epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5445075631141663,8644598.0,0.0010000000474974513,774534537936896.0,774534470828032.0,17643896.0,0.5378788113594055,1249614.5,168361377792.0,163576348672.0,397578.125
1,0.5577651262283325,2839681.75,0.0010000000474974513,29364815134720.0,29364810940416.0,4023710.0,0.5378788113594055,441929.125,5786526208.0,5331973632.0,41832.734375
2,0.5179924368858337,1933913.125,0.0010000000474974513,14358015901696.0,14358012755968.0,2835852.25,0.5378788113594055,312931.625,4304006144.0,4004376576.0,40563.6875
3,0.5274621248245239,1637762.625,0.0010000000474974513,12914733875200.0,12914732826624.0,2629360.0,0.5378788113594055,215357.078125,4022404864.0,3706110720.0,34641.65234375
4,0.5066288113594055,1517501.125,0.0010000000474974513,7511546003456.0,7511543382016.0,2116334.5,0.5378788113594055,169846.78125,4886139392.0,4637688832.0,45497.80078125
5,0.5208333134651184,1274798.0,0.0010000000474974513,6380605931520.0,6380603834368.0,1883650.375,0.5378788113594055,78870.25,10205317120.0,10042974208.0,95138.9296875
6,0.5284090638160706,1112931.375,0.0010000000474974513,4726564847616.0,4726563274752.0,1614586.125,0.4962121248245239,40037.625,4595956224.0,4295936000.0,47141.078125
7,0.5066288113594055,1046073.9375,0.0010000000474974513,3487753568256.0,3487751733248.0,1363628.5,0.5265151262283325,54836.2890625,1949731840.0,1840242176.0,31316.39453125
8,0.49242424964904785,900799.6875,0.0010000000474974513,2556167716864.0,2556166144000.0,1163630.0,0.5378788113594055,112373.5390625,848310400.0,811348224.0,19150.603515625
9,0.5066288113594055,749869.1875,0.0010000000474974513,1785873825792.0,1785871990784.0,964835.5,0.5378788113594055,109437.7734375,3343704064.0,3479509760.0,54646.58984375
10,0.48674243688583374,642908.8125,0.0010000000474974513,1458790858752.0,1458789679104.0,778121.6875,0.5378788113594055,83416.9765625,1539866368.0,1574651136.0,37450.67578125
11,0.48674243688583374,455560.9375,0.0010000000474974513,1087387795456.0,1087386943488.0,596179.25,0.5378788113594055,43432.97265625,120760672.0,116748208.0,8704.7626953125
12,0.5236742496490479,359494.3125,0.0010000000474974513,572560703488.0,572560113664.0,475553.9375,0.5378788113594055,16970.015625,231698784.0,231771472.0,14659.51953125
13,0.5189393758773804,290078.03125,0.0010000000474974513,390220152832.0,390219530240.0,356467.96875,0.5378788113594055,15844.56640625,21551576.0,22014122.0,4060.005615234375
14,0.5265151262283325,243453.75,0.0010000000474974513,332129468416.0,332128944128.0,286791.0,0.5378788113594055,9185.3173828125,33593988.0,32998550.0,5584.404296875
15,0.5208333134651184,204769.375,0.0010000000474974513,312409227264.0,312408866816.0,263306.84375,0.5378788113594055,5025.013671875,13445399.0,13033973.0,3230.123291015625
16,0.5454545617103577,174758.828125,0.0010000000474974513,227530440704.0,227530162176.0,225474.1875,0.5378788113594055,5131.9560546875,15294111.0,14910568.0,3506.027587890625
17,0.5492424368858337,156556.6875,0.0010000000474974513,248249466880.0,248249139200.0,205734.046875,0.5378788113594055,3993.23095703125,11208549.0,10893067.0,2921.205810546875
18,0.5464015007019043,149652.375,0.0010000000474974513,192478969856.0,192478691328.0,188545.96875,0.5378788113594055,2962.5673828125,7598238.0,7316683.0,2312.386474609375
19,0.5833333134651184,104933.296875,0.0010000000474974513,165172871168.0,165172641792.0,154816.609375,0.5378788113594055,313.139404296875,807518.5625,739599.125,153.6168670654297
20,0.560606062412262,97298.5390625,0.0010000000474974513,182923001856.0,182922788864.0,134634.484375,0.5378788113594055,298.1626892089844,884186.375,809907.9375,165.22105407714844
21,0.5738636255264282,94217.078125,0.0010000000474974513,160037142528.0,160036962304.0,147471.34375,0.5378788113594055,95.99055480957031,167397.875,153256.1875,54.61061096191406
22,0.5691288113594055,83774.03125,0.0010000000474974513,161187135488.0,161186971648.0,124830.671875,0.5378788113594055,5.6351637840271,1274.6259765625,1157.2542724609375,3.0975327491760254
23,0.5795454382896423,69066.625,0.0010000000474974513,80067502080.0,80067346432.0,105213.640625,0.5378788113594055,0.6934693455696106,1.4082759618759155,0.021445535123348236,0.09365125000476837
24,0.560606062412262,63452.42578125,0.0010000000474974513,105146613760.0,105146490880.0,103756.3359375,0.5378788113594055,0.6940283179283142,1.4093035459518433,0.021446488797664642,0.09364771097898483
25,0.5757575631141663,58299.82421875,0.0010000000474974513,84635000832.0,84634894336.0,101876.6328125,0.5378788113594055,0.694446325302124,1.4100756645202637,0.021446431055665016,0.09364792704582214
26,0.591856062412262,41624.6875,0.0010000000474974513,55147020288.0,55146950656.0,73794.6484375,0.5378788113594055,0.6949493885040283,1.4110077619552612,0.021444905549287796,0.0936536118388176
27,0.5871211886405945,57539.953125,0.0010000000474974513,56121675776.0,56121565184.0,76968.5078125,0.5378788113594055,0.6954257488250732,1.4118958711624146,0.021444670855998993,0.09365449100732803
28,0.5984848737716675,51427.5390625,0.0010000000474974513,43593539584.0,43593433088.0,66660.9453125,0.5378788113594055,0.6955530643463135,1.4121332168579102,0.021444004029035568,0.09365702420473099
29,0.5965909361839294,40666.5078125,0.0010000000474974513,54823571456.0,54823485440.0,63971.296875,0.5378788113594055,0.6956369876861572,1.4122904539108276,0.02144409343600273,0.09365665912628174
30,0.591856062412262,39401.5625,0.0010000000474974513,29525321728.0,29525237760.0,56158.28125,0.5378788113594055,0.6959530711174011,1.4128834009170532,0.021444879472255707,0.09365370869636536
31,0.5975378751754761,35372.91796875,0.0010000000474974513,34492837888.0,34492764160.0,56037.76953125,0.5378788113594055,0.6964036226272583,1.4137277603149414,0.021443672478199005,0.09365827590227127
32,0.5833333134651184,35162.671875,0.0010000000474974513,54903672832.0,54903603200.0,58614.13671875,0.5378788113594055,0.6966712474822998,1.4142314195632935,0.021443592384457588,0.09365858882665634
33,0.591856062412262,26862.92578125,0.0010000000474974513,76207366144.0,76207300608.0,55031.0859375,0.5378788113594055,0.6972919702529907,1.4154014587402344,0.02144334465265274,0.09365953505039215
34,0.6022727489471436,32063.333984375,0.0005000000237487257,58539880448.0,58539823104.0,55489.15625,0.5378788113594055,0.6974132061004639,1.4156309366226196,0.02144353836774826,0.09365878999233246
35,0.6174242496490479,28010.244140625,0.0005000000237487257,36210475008.0,36210421760.0,46763.09765625,0.5378788113594055,0.6975687742233276,1.4159249067306519,0.021443383768200874,0.0936594009399414
36,0.6070075631141663,17869.369140625,0.0005000000237487257,21509046272.0,21509013504.0,37969.6875,0.5378788113594055,0.6977793574333191,1.416323184967041,0.021443573758006096,0.09365866333246231
37,0.5946969985961914,24908.15234375,0.0005000000237487257,29789255680.0,29789208576.0,41010.76953125,0.5378788113594055,0.6979334354400635,1.4166144132614136,0.021443143486976624,0.09366030246019363
38,0.6107954382896423,20433.52734375,0.0005000000237487257,42643783680.0,42643742720.0,41677.31640625,0.5378788113594055,0.6982064843177795,1.4171315431594849,0.021442970260977745,0.09366098046302795
