epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.48341232538223267,0.7004931569099426,9.999999747378752e-05,1.5333021879196167,0.13183242082595825,0.2904038727283478,0.5911949872970581,0.6908525824546814,1.4032782316207886,0.021568141877651215,0.13294517993927002
1,0.49289098381996155,0.7027231454849243,9.999999747378752e-05,1.4701087474822998,0.06482725590467453,0.2021888792514801,0.5911949872970581,0.6840660572052002,1.3765738010406494,0.00848039984703064,0.07137876003980637
2,0.49605056643486023,0.6979791522026062,9.999999747378752e-05,1.447738766670227,0.05195740982890129,0.17877812683582306,0.5911949872970581,0.6889072060585022,1.383144497871399,0.005333050154149532,0.05353319272398949
3,0.5165876746177673,0.6941484212875366,9.999999747378752e-05,1.4361628293991089,0.04845533147454262,0.17257529497146606,0.5911949872970581,0.6893599033355713,1.3878611326217651,0.009139375761151314,0.07515314966440201
4,0.47551342844963074,0.6984712481498718,9.999999747378752e-05,1.4411989450454712,0.0437600314617157,0.1657150238752365,0.5911949872970581,0.6858609914779663,1.376802921295166,0.0051069906912744045,0.05347764119505882
5,0.5023696422576904,0.6929112672805786,9.999999747378752e-05,1.4244940280914307,0.03827083855867386,0.15308907628059387,0.5911949872970581,0.6882702112197876,1.3862606287002563,0.009726163931190968,0.07846677303314209
6,0.4992101192474365,0.6915598511695862,9.999999747378752e-05,1.4173418283462524,0.033937256783246994,0.14156773686408997,0.5911949872970581,0.6906452178955078,1.3873776197433472,0.006078651640564203,0.05755651369690895
7,0.5339652299880981,0.6937608122825623,9.999999747378752e-05,1.416623592376709,0.03025810793042183,0.1347711831331253,0.5911949872970581,0.6870064735412598,1.3817627429962158,0.007765856571495533,0.06733305007219315
8,0.5134280920028687,0.6932008862495422,9.999999747378752e-05,1.4153555631637573,0.029085030779242516,0.13143204152584076,0.4088050425052643,0.6932648420333862,1.3916921615600586,0.005139405373483896,0.05322163552045822
9,0.5292258858680725,0.693705677986145,9.999999747378752e-05,1.4118198156356812,0.02427712455391884,0.11797047406435013,0.5911949872970581,0.6882627606391907,1.3819702863693237,0.005453214049339294,0.05400434508919716
10,0.4976303279399872,0.6955329179763794,9.999999747378752e-05,1.4162418842315674,0.025393571704626083,0.11957854777574539,0.5911949872970581,0.6910837292671204,1.3872785568237305,0.0051014116033911705,0.053682297468185425
11,0.5102685689926147,0.694071888923645,9.999999747378752e-05,1.4108258485794067,0.02297884225845337,0.1178760752081871,0.5911949872970581,0.6863440275192261,1.3777830600738525,0.005118147935718298,0.05334872752428055
12,0.4992101192474365,0.697433352470398,4.999999873689376e-05,1.4155553579330444,0.02051723189651966,0.10914336889982224,0.5911949872970581,0.6879761815071106,1.381057858467102,0.005116813350468874,0.05412127450108528
13,0.5023696422576904,0.6944395899772644,4.999999873689376e-05,1.4091452360153198,0.02026509866118431,0.11095304042100906,0.5911949872970581,0.6848039031028748,1.3748412132263184,0.005269250832498074,0.05576511099934578
14,0.48973143100738525,0.6962318420410156,4.999999873689376e-05,1.4104998111724854,0.018220435827970505,0.1003619134426117,0.5911949872970581,0.6874794960021973,1.3801240921020508,0.005180417560040951,0.0549190454185009
15,0.4881516695022583,0.6970533132553101,4.999999873689376e-05,1.4137318134307861,0.01987847127020359,0.10591340065002441,0.5911949872970581,0.6907907724380493,1.3871068954467773,0.005518704652786255,0.05790919065475464
16,0.5244866013526917,0.6922095417976379,4.999999873689376e-05,1.402658224105835,0.018297452479600906,0.10033838450908661,0.5911949872970581,0.6901930570602417,1.385597586631775,0.00520849134773016,0.055191490799188614
17,0.4849920868873596,0.6954464912414551,4.999999873689376e-05,1.4087250232696533,0.017412062734365463,0.09721807390451431,0.5911949872970581,0.6892477869987488,1.3840548992156982,0.005562331527471542,0.05827624723315239
18,0.5023696422576904,0.6956207156181335,4.999999873689376e-05,1.4094310998916626,0.017839955165982246,0.10155762732028961,0.5911949872970581,0.687569260597229,1.3802273273468018,0.005102941766381264,0.05378776416182518
19,0.4913112223148346,0.6951996088027954,4.999999873689376e-05,1.408341407775879,0.017619287595152855,0.09932626038789749,0.5911949872970581,0.6884291768074036,1.3828034400939941,0.00595401506870985,0.06126401945948601
20,0.5023696422576904,0.6963115334510803,4.999999873689376e-05,1.4088114500045776,0.015902593731880188,0.09448432177305222,0.5911949872970581,0.6868222951889038,1.3790428638458252,0.0054189907386898994,0.05706528574228287
21,0.521327018737793,0.6976842284202576,4.999999873689376e-05,1.4111337661743164,0.01591503620147705,0.09532289952039719,0.5911949872970581,0.6863985061645508,1.3779187202453613,0.005145159550011158,0.05452924221754074
22,0.48973143100738525,0.6972485780715942,4.999999873689376e-05,1.4115835428237915,0.017491867765784264,0.09836109727621078,0.5911949872970581,0.686805784702301,1.3789108991622925,0.005320099648088217,0.0561947263777256
23,0.48973143100738525,0.6957200765609741,4.999999873689376e-05,1.4093663692474365,0.017959972843527794,0.09803401678800583,0.5911949872970581,0.6872090697288513,1.3808085918426514,0.006409791298210621,0.06450586766004562
24,0.5086888074874878,0.6931960582733154,2.499999936844688e-05,1.403063178062439,0.016471516340970993,0.09578974545001984,0.5911949872970581,0.6863323450088501,1.3784756660461426,0.0058363438583910465,0.06037966534495354
25,0.5007898807525635,0.6947184801101685,2.499999936844688e-05,1.4043292999267578,0.014920067973434925,0.08982984721660614,0.5911949872970581,0.6858413219451904,1.377183198928833,0.005529406480491161,0.0579988956451416
26,0.5165876746177673,0.6932607889175415,2.499999936844688e-05,1.4029784202575684,0.016595391556620598,0.09483148157596588,0.5911949872970581,0.6862305998802185,1.3779218196868896,0.005486402194947004,0.05764443054795265
27,0.5071089863777161,0.694628119468689,2.499999936844688e-05,1.4054880142211914,0.016052257269620895,0.09531223773956299,0.5911949872970581,0.6875580549240112,1.380367398262024,0.005266950465738773,0.05573359131813049
28,0.4992101192474365,0.6937209963798523,2.499999936844688e-05,1.4039613008499146,0.016555601730942726,0.09448350220918655,0.5911949872970581,0.6878369450569153,1.3807870149612427,0.005126542877405882,0.054292432963848114
