epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.43707484006881714,301609.59375,0.0010000000474974513,623271215104.0,604849569792.0,485236.09375,0.3945578336715698,222280.703125,40829521920.0,37523202048.0,132625.953125
1,0.49149659276008606,104708.6875,0.0010000000474974513,52893556736.0,52610629632.0,161256.046875,0.4285714328289032,99168.9140625,5958531072.0,5489499648.0,50594.15625
2,0.48469388484954834,63144.96875,0.0010000000474974513,19543048192.0,19508688896.0,104118.40625,0.4693877696990967,75539.65625,4857861120.0,4463502336.0,43079.76953125
3,0.5374149680137634,53254.28125,0.0010000000474974513,12247950336.0,12358185984.0,80571.0546875,0.4897959232330322,46656.65234375,8177090048.0,7512693248.0,58055.46875
4,0.5323129296302795,42293.81640625,0.0010000000474974513,8227074048.0,8218901504.0,65816.2890625,0.49659863114356995,40662.8359375,2788309504.0,2561727744.0,32193.564453125
5,0.49659863114356995,42671.36328125,0.0010000000474974513,6358973440.0,6345812992.0,56656.25,0.5102040767669678,35587.11328125,2646473984.0,2432337664.0,32394.169921875
6,0.5306122303009033,35230.75390625,0.0010000000474974513,6146369536.0,5981848064.0,56438.171875,0.523809552192688,23560.029296875,2699140608.0,2481357568.0,27498.96484375
7,0.5340136289596558,29628.900390625,0.0010000000474974513,4580606464.0,4556016640.0,47721.0234375,0.5034013390541077,26329.96875,7140076544.0,6560875520.0,47800.87109375
8,0.5306122303009033,31113.595703125,0.0010000000474974513,3443755520.0,3413581568.0,42832.9140625,0.49659863114356995,30688.875,4921479168.0,4523117568.0,36268.2734375
9,0.5527210831642151,24903.361328125,0.0010000000474974513,3065274112.0,3162285312.0,39750.3515625,0.5782312750816345,19403.32421875,4052252672.0,3723562496.0,34802.2734375
10,0.5510203838348389,26432.599609375,0.0010000000474974513,2332583168.0,2274208512.0,34095.04296875,0.5782312750816345,15857.005859375,3390796288.0,3115638272.0,32070.724609375
11,0.5425170063972473,25663.970703125,0.0010000000474974513,1935859712.0,1993516032.0,30097.955078125,0.5986394286155701,12892.369140625,3220654592.0,2959023104.0,30268.44921875
12,0.5221088528633118,25593.79296875,0.0010000000474974513,1679438336.0,1655506560.0,27767.904296875,0.5850340127944946,12589.509765625,3066082304.0,2816947200.0,29312.900390625
13,0.5187074542045593,23432.50390625,0.0010000000474974513,1535098880.0,1513794432.0,26020.7265625,0.557823121547699,11192.5888671875,1807324672.0,1660511744.0,21032.689453125
14,0.5289115905761719,21845.357421875,0.0010000000474974513,1073832832.0,1068455168.0,22373.47265625,0.557823121547699,9311.388671875,1588712064.0,1459637376.0,18813.5078125
15,0.5340136289596558,17651.19140625,0.0010000000474974513,946387520.0,937895936.0,20088.1875,0.5510203838348389,8002.72802734375,1390521344.0,1277526784.0,17694.875
16,0.5102040767669678,18564.716796875,0.0010000000474974513,809202496.0,799214400.0,19140.466796875,0.5782312750816345,8104.3076171875,1306711168.0,1200526080.0,18101.427734375
17,0.5102040767669678,18903.1015625,0.0010000000474974513,756715456.0,765652416.0,17519.708984375,0.5986394286155701,8729.3896484375,1076617600.0,989128064.0,17641.966796875
18,0.5731292366981506,14742.60546875,0.0010000000474974513,791225856.0,771072704.0,16549.625,0.5986394286155701,9625.990234375,811270656.0,745365440.0,14913.06640625
19,0.5493197441101074,13510.2763671875,0.0010000000474974513,547969024.0,543117248.0,14413.8193359375,0.5714285969734192,9916.2841796875,588660288.0,540843392.0,13130.232421875
20,0.5255101919174194,14181.3916015625,0.0010000000474974513,530684224.0,537217664.0,13787.0029296875,0.5782312750816345,9913.6318359375,483208288.0,443957696.0,11433.771484375
21,0.5544217824935913,12562.6904296875,0.0010000000474974513,450597440.0,460007904.0,13061.1806640625,0.5782312750816345,9118.3828125,419461952.0,385392608.0,10576.95703125
22,0.5544217824935913,10322.9150390625,0.0010000000474974513,502180256.0,557401664.0,12611.4072265625,0.5850340127944946,7857.21337890625,332498176.0,305496256.0,8763.765625
23,0.5680271983146667,10069.4248046875,0.0010000000474974513,289362240.0,285527136.0,10428.9384765625,0.5714285969734192,5663.85009765625,239078224.0,219669920.0,7370.18115234375
24,0.5663265585899353,8594.5947265625,0.0010000000474974513,300744096.0,292895008.0,9660.8115234375,0.557823121547699,4763.2978515625,204096608.0,187531968.0,6519.86669921875
