epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5,0.7079992294311523,9.999999747378752e-05,1.6942942142486572,0.2782953381538391,0.4019690454006195,0.48106059432029724,0.6938045024871826,1.394333004951477,0.0064255669713020325,0.07091183215379715
1,0.5028409361839294,0.697823703289032,9.999999747378752e-05,1.4462779760360718,0.050630420446395874,0.17787353694438934,0.5189393758773804,0.6925356388092041,1.3868906497955322,0.0018862837459892035,0.03499044477939606
2,0.4782196879386902,0.6963786482810974,9.999999747378752e-05,1.430906891822815,0.03814958035945892,0.15558478236198425,0.5189393758773804,0.6928218603134155,1.387427806854248,0.001760640530847013,0.0350729264318943
3,0.5170454382896423,0.6962308883666992,9.999999747378752e-05,1.4207614660263062,0.02829977497458458,0.13337640464305878,0.48106059432029724,0.6935597658157349,1.3907934427261353,0.003558982629328966,0.05179193615913391
4,0.5085227489471436,0.6991850733757019,9.999999747378752e-05,1.42031991481781,0.02195020020008087,0.11751627177000046,0.48106059432029724,0.695059597492218,1.3936742544174194,0.0032730605453252792,0.0494498573243618
5,0.5056818127632141,0.6954197287559509,9.999999747378752e-05,1.406891107559204,0.016051538288593292,0.10036174207925797,0.48106059432029724,0.6942607760429382,1.3903446197509766,0.0015627859393134713,0.032409727573394775
6,0.499053031206131,0.6957154273986816,9.999999747378752e-05,1.405813217163086,0.014382673427462578,0.0934971496462822,0.48106059432029724,0.6933736205101013,1.388538122177124,0.0016543841920793056,0.033710576593875885
7,0.5009469985961914,0.6952103972434998,9.999999747378752e-05,1.4016884565353394,0.01126786693930626,0.08403373509645462,0.48106059432029724,0.6934393048286438,1.3892896175384521,0.0022169549483805895,0.03782184049487114
8,0.5170454382896423,0.6946955919265747,9.999999747378752e-05,1.4001352787017822,0.010743852704763412,0.08120749145746231,0.5189393758773804,0.6926885843276978,1.3871155977249146,0.001721185282804072,0.03355271369218826
9,0.5056818127632141,0.6940333247184753,9.999999747378752e-05,1.396719217300415,0.008652559481561184,0.07272756099700928,0.48106059432029724,0.6945161819458008,1.3909761905670166,0.00164388632401824,0.03291970491409302
10,0.501893937587738,0.6948961019515991,9.999999747378752e-05,1.398252248764038,0.00845982413738966,0.07237856835126877,0.48106059432029724,0.693324863910675,1.3884663581848145,0.0016609415179118514,0.03305087238550186
11,0.4573863744735718,0.6986622214317322,9.999999747378752e-05,1.4048736095428467,0.007548988796770573,0.0674462541937828,0.48106059432029724,0.6938303709030151,1.389475703239441,0.0016122371889650822,0.03309496119618416
12,0.5246211886405945,0.691295862197876,4.999999873689376e-05,1.389087438583374,0.0064954268746078014,0.061962395906448364,0.48106059432029724,0.6935872435569763,1.389187216758728,0.001810083631426096,0.03431662544608116
13,0.5236742496490479,0.6922056078910828,4.999999873689376e-05,1.3913805484771729,0.006969577167183161,0.06468933075666428,0.48106059432029724,0.6942831873893738,1.3904008865356445,0.0015662277583032846,0.03235786780714989
14,0.4782196879386902,0.6965072751045227,4.999999873689376e-05,1.3995742797851562,0.00655943201854825,0.06317151337862015,0.48106059432029724,0.6937377452850342,1.3892810344696045,0.0016148919239640236,0.033142756670713425
15,0.5066288113594055,0.6937513947486877,4.999999873689376e-05,1.394156813621521,0.006653939839452505,0.06284716725349426,0.48106059432029724,0.6935403347015381,1.3888145685195923,0.0015622306382283568,0.032406192272901535
16,0.5037878751754761,0.6932535171508789,4.999999873689376e-05,1.3931303024291992,0.0066234031692147255,0.06346926838159561,0.48106059432029724,0.6947614550590515,1.391394019126892,0.0015600306214764714,0.03236954286694527
