epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.4659763276576996,3216.43115234375,0.0010000000474974513,50602112.0,48729536.0,4789.17578125,0.5029585957527161,272.261962890625,5931.9169921875,5206.07373046875,60.2946662902832
1,0.5428994297981262,1336.89892578125,0.0010000000474974513,6122727.0,5968038.0,1810.0760498046875,0.5029585957527161,134.45904541015625,17956.91796875,18568.896484375,129.1659393310547
2,0.5192307829856873,868.302734375,0.0010000000474974513,1972368.25,1898936.75,1005.476806640625,0.5029585957527161,179.7210235595703,1330.6121826171875,1382.3358154296875,23.12421989440918
3,0.48964497447013855,721.0826416015625,0.0010000000474974513,1155121.625,1130269.125,778.7363891601562,0.5029585957527161,177.29576110839844,1348.15771484375,1122.4620361328125,24.899398803710938
4,0.49408283829689026,589.5839233398438,0.0010000000474974513,947730.75,932137.9375,703.64892578125,0.5029585957527161,201.96681213378906,1490.1990966796875,1112.88134765625,27.17516326904297
5,0.5177514553070068,513.62353515625,0.0010000000474974513,814107.1875,816989.625,650.9472045898438,0.5029585957527161,157.6681365966797,1788.20751953125,1512.9130859375,33.34354019165039
6,0.4822485148906708,552.396484375,0.0010000000474974513,538284.375,537399.0625,559.4876098632812,0.5029585957527161,143.25892639160156,1210.40380859375,943.8665161132812,26.233123779296875
7,0.5399408340454102,369.8928527832031,0.0010000000474974513,578791.3125,570810.5,541.0719604492188,0.5029585957527161,132.66065979003906,1243.8397216796875,974.6907348632812,26.144479751586914
8,0.4748520851135254,425.37530517578125,0.0010000000474974513,464268.625,449610.3125,483.8790588378906,0.5029585957527161,116.09716796875,711.3762817382812,484.9191589355469,17.4005126953125
9,0.5251479148864746,351.2962951660156,0.0010000000474974513,449668.96875,439470.59375,483.2382507324219,0.5029585957527161,83.03343200683594,553.7547607421875,370.4627685546875,16.243478775024414
10,0.4955621361732483,358.3898620605469,0.0010000000474974513,335146.78125,333184.46875,415.9580383300781,0.5029585957527161,75.39932250976562,578.3604736328125,440.2161560058594,16.881574630737305
11,0.5103550553321838,314.305419921875,0.0010000000474974513,311617.40625,304709.21875,383.0862731933594,0.5029585957527161,74.90912628173828,627.7374267578125,474.826416015625,17.969985961914062
12,0.49852070212364197,311.9765319824219,0.0010000000474974513,302724.9375,319092.03125,387.791748046875,0.5029585957527161,48.53237533569336,356.4737548828125,245.11895751953125,12.915143013000488
13,0.48520711064338684,302.4559631347656,0.0010000000474974513,258939.0,250701.046875,341.53521728515625,0.5029585957527161,55.746551513671875,327.6130065917969,205.5385284423828,11.202391624450684
14,0.4926035404205322,286.8552551269531,0.0010000000474974513,229780.8125,228066.8125,341.7706298828125,0.5029585957527161,54.02828598022461,393.2549133300781,258.17999267578125,13.6986665725708
15,0.4837278127670288,324.5772705078125,0.0010000000474974513,203795.71875,196282.796875,321.1076965332031,0.5029585957527161,44.06234359741211,276.3810729980469,181.98695373535156,10.753129959106445
16,0.4881656765937805,213.4501953125,0.0010000000474974513,177754.375,172998.25,289.2900695800781,0.5029585957527161,43.565582275390625,250.46591186523438,168.3224334716797,9.883614540100098
17,0.5207100510597229,215.48179626464844,0.0010000000474974513,178290.390625,176456.265625,299.69671630859375,0.5029585957527161,32.643394470214844,215.40333557128906,169.809326171875,9.654462814331055
18,0.5162721872329712,217.01904296875,0.0010000000474974513,176135.21875,186443.75,295.9563293457031,0.5029585957527161,31.726646423339844,215.10183715820312,169.46278381347656,9.554669380187988
19,0.4926035404205322,210.82847595214844,0.0010000000474974513,160186.515625,154944.90625,283.38189697265625,0.5029585957527161,33.91855239868164,234.8560028076172,188.86277770996094,9.871589660644531
