epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.4905303120613098,258427632.0,0.0010000000474974513,2.0908208316586394e+17,2.0908208316586394e+17,284444160.0,0.5909090638160706,2906911.25,296961185939456.0,300190531584000.0,17150026.0
1,0.4895833432674408,63189072.0,0.0010000000474974513,8581642620764160.0,8581642620764160.0,71998456.0,0.40909090638160706,9579077.0,358772677541888.0,357737422651392.0,18938274.0
2,0.469696968793869,46306716.0,0.0010000000474974513,4257862536658944.0,4257862536658944.0,50878616.0,0.40909090638160706,2957482.75,46874207715328.0,46200724127744.0,6826691.0
3,0.4744318127632141,37522712.0,0.0010000000474974513,2879726985150464.0,2879726985150464.0,42200264.0,0.40909090638160706,1861487.875,51762220236800.0,51965065166848.0,7179520.5
4,0.5217803120613098,26185490.0,0.0010000000474974513,2140873559113728.0,2140873559113728.0,35352380.0,0.40909090638160706,2902441.75,25566757519360.0,25325564067840.0,5032501.5
5,0.4857954680919647,24262902.0,0.0010000000474974513,1458198976397312.0,1458198976397312.0,29671948.0,0.40909090638160706,4240632.5,22146151612416.0,21964722798592.0,4697628.0
6,0.533143937587738,19742336.0,0.0010000000474974513,966574739554304.0,966574739554304.0,23735982.0,0.40909090638160706,2706229.75,16996455415808.0,17260421840896.0,4103860.25
7,0.5056818127632141,17299038.0,0.0010000000474974513,665372776726528.0,665372709617664.0,19303238.0,0.40909090638160706,1984103.75,4582188515328.0,4649621389312.0,2127825.5
8,0.49147728085517883,14943529.0,0.0010000000474974513,420230673203200.0,420230673203200.0,15284444.0,0.41287878155708313,540683.8125,1555262078976.0,1546742398976.0,1244887.375
9,0.5426136255264282,13271842.0,0.0010000000474974513,321697513209856.0,321697513209856.0,12684412.0,0.40909090638160706,652999.1875,4623305728.0,4322945024.0,51233.81640625
