epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5104166865348816,0.6989688873291016,9.999999747378752e-05,1.4546157121658325,0.05667802318930626,0.18769676983356476,0.5833333134651184,0.6912605166435242,1.389200210571289,0.0067430343478918076,0.06870045512914658
1,0.48674243688583374,0.6990766525268555,9.999999747378752e-05,1.4267760515213013,0.0286226999014616,0.13420279324054718,0.5833333134651184,0.6882070899009705,1.3799940347671509,0.004317817278206348,0.05118865892291069
2,0.5123106241226196,0.6933016180992126,9.999999747378752e-05,1.4072904586791992,0.020686965435743332,0.11479539424180984,0.5833333134651184,0.6882336139678955,1.3792009353637695,0.003472734708338976,0.04549765959382057
3,0.4895833432674408,0.6957809329032898,9.999999747378752e-05,1.4057632684707642,0.014201194979250431,0.0922825038433075,0.5833333134651184,0.6903274655342102,1.383836030960083,0.003456901991739869,0.046623554080724716
4,0.4905303120613098,0.6952447891235352,9.999999747378752e-05,1.4022176265716553,0.011728143319487572,0.08528506755828857,0.5833333134651184,0.686676025390625,1.3756786584854126,0.0034619392827153206,0.04549198970198631
5,0.5236742496490479,0.6921892166137695,9.999999747378752e-05,1.3934352397918701,0.009057000279426575,0.07395294308662415,0.4166666567325592,0.6936728358268738,1.3911789655685425,0.003466738620772958,0.04674828425049782
6,0.4857954680919647,0.6944867372512817,9.999999747378752e-05,1.3975796699523926,0.008606504648923874,0.07212799042463303,0.5833333134651184,0.6917774677276611,1.3869962692260742,0.003423722693696618,0.0456768274307251
7,0.4905303120613098,0.6947847604751587,9.999999747378752e-05,1.396924614906311,0.007355290465056896,0.0663561075925827,0.4166666567325592,0.6937177181243896,1.3916889429092407,0.003872434375807643,0.04786181077361107
8,0.499053031206131,0.6947608590126038,9.999999747378752e-05,1.397132158279419,0.007610708475112915,0.06808873265981674,0.5833333134651184,0.6858391165733337,1.3738092184066772,0.003509636502712965,0.04722217470407486
9,0.5037878751754761,0.6942140460014343,9.999999747378752e-05,1.3957871198654175,0.0073592266999185085,0.06624682992696762,0.5833333134651184,0.6893629431724548,1.3816742897033691,0.003429492237046361,0.04561561346054077
10,0.5179924368858337,0.6929405331611633,9.999999747378752e-05,1.3920087814331055,0.006127884611487389,0.06129324808716774,0.5833333134651184,0.6892279386520386,1.3814589977264404,0.003513127565383911,0.045558199286460876
11,0.5227272510528564,0.6930542588233948,9.999999747378752e-05,1.3919970989227295,0.005888575688004494,0.05820445716381073,0.5833333134651184,0.691800594329834,1.3870724439620972,0.0034494828432798386,0.045458413660526276
12,0.5236742496490479,0.6912465691566467,9.999999747378752e-05,1.3886059522628784,0.006112540606409311,0.06026498228311539,0.5833333134651184,0.6889244318008423,1.380689263343811,0.0034211967140436172,0.046073030680418015
13,0.5104166865348816,0.6932325959205627,9.999999747378752e-05,1.3921186923980713,0.005653654225170612,0.05663038790225983,0.5833333134651184,0.6885381937026978,1.3800164461135864,0.0036062044091522694,0.04611073434352875
14,0.5009469985961914,0.694692075252533,9.999999747378752e-05,1.3945574760437012,0.005173093173652887,0.053669050335884094,0.5833333134651184,0.6871770024299622,1.3767699003219604,0.0034200309310108423,0.045638516545295715
15,0.5094696879386902,0.6931043267250061,9.999999747378752e-05,1.3908194303512573,0.004610560834407806,0.05166066437959671,0.5833333134651184,0.687427282333374,1.3773412704467773,0.0034276610240340233,0.04621027782559395
16,0.5056818127632141,0.6942826509475708,9.999999747378752e-05,1.3932431936264038,0.004677813034504652,0.052072107791900635,0.5833333134651184,0.6893064975738525,1.3816239833831787,0.003502927254885435,0.04553927481174469
17,0.5113636255264282,0.6938413977622986,9.999999747378752e-05,1.392830491065979,0.005147312302142382,0.054189618676900864,0.5833333134651184,0.689555823802948,1.3820937871932983,0.0034215482883155346,0.045637134462594986
18,0.501893937587738,0.6937005519866943,9.999999747378752e-05,1.3918631076812744,0.004462163429707289,0.05045945569872856,0.5833333134651184,0.6901403069496155,1.3833929300308228,0.0034259322565048933,0.04559452086687088
19,0.5274621248245239,0.6925746202468872,4.999999873689376e-05,1.3892871141433716,0.004138077609241009,0.048161569982767105,0.5833333134651184,0.6899133324623108,1.3829690217971802,0.003507472574710846,0.047195810824632645
20,0.5104166865348816,0.6925381422042847,4.999999873689376e-05,1.3893070220947266,0.004230623133480549,0.04947312921285629,0.5833333134651184,0.6893520355224609,1.3816883563995361,0.0034709444735199213,0.046815820038318634
21,0.5255681872367859,0.6930105090141296,4.999999873689376e-05,1.3900667428970337,0.004045790061354637,0.04768615961074829,0.5833333134651184,0.6897883415222168,1.3826311826705933,0.0034456909634172916,0.046505969017744064
22,0.5151515007019043,0.6921506524085999,4.999999873689376e-05,1.3885860443115234,0.004285000264644623,0.04845237359404564,0.5833333134651184,0.689529538154602,1.38204026222229,0.0034260135143995285,0.04558273032307625
23,0.5123106241226196,0.6924248337745667,4.999999873689376e-05,1.3887828588485718,0.003933212254196405,0.04692479595541954,0.5833333134651184,0.6891965866088867,1.3812893629074097,0.0034156383480876684,0.04583733528852463
