epoch,direction_pred_7d_accuracy,direction_pred_7d_loss,learning_rate,loss,price_pred_7d_loss,price_pred_7d_mae,val_direction_pred_7d_accuracy,val_direction_pred_7d_loss,val_loss,val_price_pred_7d_loss,val_price_pred_7d_mae
0,0.5530303120613098,0.6857438087463379,9.999999747378752e-05,1.516929268836975,0.1454419642686844,0.2754298746585846,0.6212121248245239,0.6823917627334595,1.4034063816070557,0.03381970897316933,0.13970543444156647
1,0.6193181872367859,0.6597701907157898,9.999999747378752e-05,1.4331824779510498,0.11364191025495529,0.24593700468540192,0.6212121248245239,0.6879480481147766,1.4083631038665771,0.026210788637399673,0.10995995998382568
2,0.6193181872367859,0.6658902764320374,9.999999747378752e-05,1.4286364316940308,0.09685570001602173,0.21837595105171204,0.6212121248245239,0.6864326000213623,1.41009521484375,0.03097536228597164,0.1264825016260147
3,0.6212121248245239,0.6658750772476196,9.999999747378752e-05,1.4147980213165283,0.083048015832901,0.20094262063503265,0.6212121248245239,0.6845647096633911,1.4077091217041016,0.03373037278652191,0.12852728366851807
4,0.623106062412262,0.6578263640403748,9.999999747378752e-05,1.397693157196045,0.0820402279496193,0.1897156685590744,0.6212121248245239,0.6775023937225342,1.3945058584213257,0.035329874604940414,0.13591906428337097
5,0.6221590638160706,0.6633638143539429,9.999999747378752e-05,1.3988993167877197,0.07217180728912354,0.17854714393615723,0.6212121248245239,0.6862526535987854,1.414867639541626,0.03633050620555878,0.14682966470718384
6,0.6183711886405945,0.6637027263641357,9.999999747378752e-05,1.398097038269043,0.07069146633148193,0.17182067036628723,0.6212121248245239,0.6890285015106201,1.4181206226348877,0.03480255603790283,0.12990358471870422
7,0.623106062412262,0.658373236656189,9.999999747378752e-05,1.3872288465499878,0.07048261165618896,0.17140796780586243,0.6212121248245239,0.6828337907791138,1.408676028251648,0.03978750482201576,0.1330745369195938
8,0.6221590638160706,0.659859299659729,9.999999747378752e-05,1.385066032409668,0.06534742563962936,0.16314980387687683,0.6212121248245239,0.6749032139778137,1.387798547744751,0.03553728759288788,0.13234633207321167
9,0.623106062412262,0.6576719284057617,9.999999747378752e-05,1.3815194368362427,0.06617587059736252,0.15879304707050323,0.6212121248245239,0.6856996417045593,1.4105541706085205,0.03407670184969902,0.1321992725133896
10,0.623106062412262,0.659995973110199,9.999999747378752e-05,1.3867712020874023,0.06677943468093872,0.1625986546278,0.6212121248245239,0.6760640740394592,1.3909543752670288,0.034419093281030655,0.13716863095760345
11,0.6221590638160706,0.6645533442497253,9.999999747378752e-05,1.3902372121810913,0.0611305832862854,0.15196408331394196,0.6212121248245239,0.6775133609771729,1.3952347040176392,0.03705742955207825,0.131651371717453
12,0.6221590638160706,0.660675585269928,9.999999747378752e-05,1.383608341217041,0.06225728243589401,0.15611502528190613,0.6212121248245239,0.6751500964164734,1.3921570777893066,0.04024047404527664,0.13122907280921936
13,0.625,0.6558316946029663,9.999999747378752e-05,1.373659372329712,0.061996251344680786,0.1489657461643219,0.6212121248245239,0.6760919094085693,1.3982906341552734,0.04287039488554001,0.14221803843975067
14,0.6212121248245239,0.6590842604637146,9.999999747378752e-05,1.3779070377349854,0.05973852425813675,0.1502332091331482,0.6212121248245239,0.6731171607971191,1.3903619050979614,0.04185400903224945,0.13581523299217224
15,0.6221590638160706,0.6606698632240295,9.999999747378752e-05,1.3824431896209717,0.06110323593020439,0.1466633826494217,0.6212121248245239,0.6840476989746094,1.4137250185012817,0.04187515005469322,0.14267794787883759
16,0.6240530014038086,0.6617932319641113,9.999999747378752e-05,1.3839714527130127,0.06038501858711243,0.15404263138771057,0.6212121248245239,0.678044855594635,1.4015039205551147,0.04129748046398163,0.1451505422592163
17,0.6221590638160706,0.6601024270057678,9.999999747378752e-05,1.379603385925293,0.059398677200078964,0.14789563417434692,0.6212121248245239,0.6918593049049377,1.430589199066162,0.043222568929195404,0.14710968732833862
18,0.6202651262283325,0.6611320376396179,9.999999747378752e-05,1.3815711736679077,0.059306561946868896,0.1470431387424469,0.6212121248245239,0.6790682077407837,1.4035749435424805,0.04243200272321701,0.1420425921678543
19,0.6240530014038086,0.6579803228378296,4.999999873689376e-05,1.372753381729126,0.05679251626133919,0.14234746992588043,0.6212121248245239,0.6819262504577637,1.4139430522918701,0.04692714288830757,0.14883345365524292
20,0.6212121248245239,0.6593469977378845,4.999999873689376e-05,1.376806616783142,0.05811256915330887,0.14316217601299286,0.6212121248245239,0.6751405000686646,1.398999571800232,0.045201364904642105,0.1484588086605072
21,0.6193181872367859,0.658210039138794,4.999999873689376e-05,1.3740980625152588,0.05767818167805672,0.14533166587352753,0.6212121248245239,0.6777151823043823,1.404302716255188,0.04406438395380974,0.1469687968492508
22,0.6212121248245239,0.660995602607727,4.999999873689376e-05,1.3796957731246948,0.057704824954271317,0.14609010517597198,0.6212121248245239,0.6804065704345703,1.409703016281128,0.04445968568325043,0.14366735517978668
23,0.6202651262283325,0.6584059596061707,4.999999873689376e-05,1.3737627267837524,0.056951187551021576,0.14181160926818848,0.6212121248245239,0.6871262788772583,1.4244449138641357,0.045062437653541565,0.1451670378446579
