epoch,direction_pred_1d_accuracy,direction_pred_1d_loss,learning_rate,loss,price_pred_1d_loss,price_pred_1d_mae,val_direction_pred_1d_accuracy,val_direction_pred_1d_loss,val_loss,val_price_pred_1d_loss,val_price_pred_1d_mae
0,0.5038167834281921,2220.672607421875,0.0010000000474974513,36750104.0,36360796.0,3402.34130859375,0.530434787273407,2109.85009765625,155316.28125,138705.03125,255.0566864013672
1,0.4994547367095947,1243.753173828125,0.0010000000474974513,2499990.5,2499511.5,1007.7056274414062,0.530434787273407,666.4309692382812,665915.3125,614671.125,667.17431640625
2,0.5179934501647949,649.420654296875,0.0010000000474974513,1369344.25,1360611.625,688.527587890625,0.5,211.7711639404297,107154.7109375,97011.0546875,202.77194213867188
3,0.48309704661369324,520.2548217773438,0.0010000000474974513,875114.625,867676.25,569.5722045898438,0.4956521689891815,176.9936065673828,43316.03125,39237.21875,142.711181640625
4,0.5059978365898132,395.91973876953125,0.0010000000474974513,643450.625,664399.25,471.2281188964844,0.4956521689891815,140.88540649414062,72683.7890625,66048.4609375,187.18695068359375
5,0.4820065498352051,313.9118347167969,0.0010000000474974513,559898.25,557283.375,466.8296813964844,0.4739130437374115,126.9671859741211,35723.9375,32077.3984375,130.33055114746094
6,0.48745909333229065,294.4267272949219,0.0010000000474974513,421441.375,418058.6875,392.9400634765625,0.48695650696754456,92.51836395263672,57646.19921875,53741.0234375,181.60183715820312
7,0.5038167834281921,286.9342956542969,0.0010000000474974513,351763.40625,347306.25,363.93804931640625,0.47826087474823,68.38326263427734,60340.80078125,54508.8046875,180.3423309326172
8,0.4929116666316986,244.50466918945312,0.0010000000474974513,343507.4375,349055.9375,342.2922668457031,0.4434782564640045,80.07778930664062,22113.5546875,20095.634765625,104.2936782836914
9,0.47982552647590637,244.7433319091797,0.0010000000474974513,280089.03125,280934.125,318.8750305175781,0.426086962223053,68.67266082763672,12628.5361328125,11345.9658203125,77.908935546875
10,0.48745909333229065,194.23023986816406,0.0010000000474974513,226266.125,224767.0625,295.07562255859375,0.46521738171577454,50.34362030029297,78833.8671875,73204.984375,220.6089630126953
11,0.5147219300270081,191.23110961914062,0.0010000000474974513,199890.265625,197566.5,256.68316650390625,0.46521738171577454,29.22896385192871,143284.6875,131567.25,301.8934020996094
12,0.47764450311660767,179.51266479492188,0.0010000000474974513,146626.1875,146246.203125,227.9250030517578,0.5260869860649109,29.916217803955078,21778.666015625,19737.41796875,110.00875854492188
13,0.5169029235839844,153.0068359375,0.0010000000474974513,96854.5,95848.578125,195.3356170654297,0.54347825050354,27.851024627685547,22265.57421875,20155.869140625,102.32640075683594
14,0.5299891233444214,131.43067932128906,0.0010000000474974513,95322.8359375,94813.2734375,175.40919494628906,0.573913037776947,25.442909240722656,8467.501953125,7766.69921875,65.13505554199219
15,0.4820065498352051,142.94068908691406,0.0010000000474974513,87246.78125,87330.1015625,164.24691772460938,0.5,27.817420959472656,6108.38134765625,5676.640625,54.72175216674805
16,0.5158124566078186,102.1737289428711,0.0010000000474974513,77794.90625,77453.265625,145.26083374023438,0.5043478012084961,24.40614891052246,6822.78173828125,6357.21142578125,58.98149108886719
17,0.5027262568473816,94.46516418457031,0.0010000000474974513,44908.2890625,44246.375,116.32259368896484,0.4217391312122345,31.104955673217773,10491.53515625,9690.38671875,76.63072967529297
18,0.5049073100090027,85.22242736816406,0.0010000000474974513,51683.859375,51770.37109375,115.9805679321289,0.43478259444236755,30.606679916381836,6790.017578125,6269.17578125,55.12864303588867
19,0.49400219321250916,61.226810455322266,0.0010000000474974513,25539.884765625,25282.27734375,87.78722381591797,0.45652174949645996,24.476123809814453,5752.48876953125,5298.9560546875,50.19398498535156
20,0.4994547367095947,55.79930877685547,0.0010000000474974513,35384.54296875,37649.53515625,88.39720916748047,0.4434782564640045,27.46565818786621,4028.59765625,3679.9189453125,41.82546615600586
21,0.5049073100090027,50.539981842041016,0.0010000000474974513,31078.03125,31727.888671875,83.4228286743164,0.45652174949645996,26.913625717163086,4764.474609375,4387.47314453125,49.7305908203125
22,0.49400219321250916,39.14824676513672,0.0010000000474974513,27515.796875,27328.51953125,78.27960205078125,0.47826087474823,30.77031898498535,3565.83740234375,3247.106201171875,45.087162017822266
23,0.4863685965538025,31.32472801208496,0.0010000000474974513,17364.138671875,17546.3046875,62.68216323852539,0.46086955070495605,24.86528205871582,1649.3541259765625,1485.7171630859375,31.91063690185547
24,0.49836423993110657,30.19170379638672,0.0010000000474974513,17479.0234375,17403.009765625,60.83225631713867,0.47826087474823,23.47418975830078,870.236083984375,758.960205078125,22.709484100341797
25,0.5179934501647949,24.99717903137207,0.0010000000474974513,18225.68359375,18094.154296875,55.18724822998047,0.469565212726593,15.835833549499512,424.1527099609375,360.0875244140625,15.444079399108887
26,0.4721919298171997,22.91530990600586,0.0010000000474974513,12451.67578125,12574.166015625,46.7005615234375,0.469565212726593,15.02193546295166,305.20965576171875,253.66419982910156,12.948785781860352
27,0.512540876865387,19.808956146240234,0.0010000000474974513,13246.7861328125,13130.0146484375,50.017333984375,0.469565212726593,14.914493560791016,338.2840576171875,283.32611083984375,14.066689491271973
28,0.5081788301467896,19.34307098388672,0.0010000000474974513,14962.3076171875,14759.6787109375,46.236122131347656,0.4739130437374115,15.428629875183105,462.00848388671875,395.3067321777344,16.757869720458984
29,0.47328245639801025,19.448949813842773,0.0010000000474974513,20602.298828125,20368.17578125,49.08100891113281,0.469565212726593,7.4060378074646,173.61280822753906,146.0064697265625,9.298497200012207
30,0.49618321657180786,11.66132640838623,0.0010000000474974513,5520.6953125,5441.029296875,30.24863052368164,0.47826087474823,2.1415224075317383,31.253904342651367,24.817890167236328,2.6636648178100586
31,0.48964011669158936,23.96955108642578,0.0010000000474974513,8263.7265625,8209.9833984375,35.659481048583984,0.469565212726593,1.8547190427780151,24.515573501586914,19.182044982910156,2.206174850463867
32,0.48091602325439453,22.104862213134766,0.0010000000474974513,10843.4912109375,10857.4912109375,39.34645080566406,0.49130433797836304,1.0337562561035156,12.222569465637207,9.281107902526855,0.9214476346969604
33,0.4950926899909973,17.12980842590332,0.0010000000474974513,6747.1328125,6717.23583984375,28.873937606811523,0.48695650696754456,0.7361929416656494,3.187217950820923,1.5309611558914185,0.17465625703334808
34,0.5114504098892212,11.5588960647583,0.0010000000474974513,6996.5146484375,6893.5615234375,26.54806900024414,0.469565212726593,0.8684279918670654,8.104249000549316,5.730196952819824,0.6577534675598145
35,0.5158124566078186,7.965946197509766,0.0010000000474974513,4748.9814453125,4721.57177734375,23.199617385864258,0.469565212726593,1.1628727912902832,17.110933303833008,13.71191120147705,1.400006651878357
36,0.4907306432723999,11.19614028930664,0.0010000000474974513,8128.04150390625,8050.18701171875,25.632043838500977,0.469565212726593,1.07001531124115,16.558183670043945,13.279903411865234,1.3432557582855225
37,0.5016357898712158,10.18323040008545,0.0010000000474974513,4176.734375,4110.5244140625,22.698579788208008,0.469565212726593,0.7105171084403992,2.2403652667999268,0.7320201992988586,0.1314164102077484
38,0.497273713350296,10.642731666564941,0.0010000000474974513,4624.5390625,4613.3447265625,21.399843215942383,0.469565212726593,0.6880453824996948,1.6740771532058716,0.2683810293674469,0.09796512126922607
39,0.4950926899909973,8.798352241516113,0.0010000000474974513,5266.90478515625,5190.2080078125,22.260234832763672,0.469565212726593,0.6932838559150696,1.387089490890503,6.062869215384126e-05,0.007528246846050024
40,0.5027262568473816,7.277032375335693,0.0010000000474974513,4882.27392578125,4811.515625,19.016658782958984,0.469565212726593,0.6932334899902344,1.3868328332901,6.223017408046871e-05,0.007632451131939888
41,0.5114504098892212,8.278407096862793,0.0010000000474974513,3937.42578125,3943.774169921875,16.1234130859375,0.469565212726593,0.6931506991386414,1.3863786458969116,6.370738992700353e-05,0.00772729841992259
42,0.5016357898712158,7.787067890167236,0.0010000000474974513,8058.98681640625,7994.8212890625,21.523860931396484,0.469565212726593,0.746889591217041,3.5306694507598877,1.8185901641845703,0.3058607876300812
43,0.5016357898712158,5.896434783935547,0.0010000000474974513,3649.57275390625,3595.32275390625,17.69942283630371,0.5260869860649109,1.196817398071289,29.235750198364258,24.753719329833984,2.857807159423828
44,0.49618321657180786,8.638835906982422,0.0010000000474974513,3854.7783203125,3869.68994140625,18.990419387817383,0.5565217137336731,0.8504815697669983,14.813393592834473,12.031661033630371,1.600431203842163
45,0.5049073100090027,7.831897258758545,0.0010000000474974513,3634.180908203125,3612.28466796875,14.705224990844727,0.5478261113166809,0.750552237033844,4.846688747406006,2.9947924613952637,0.4547247886657715
46,0.5038167834281921,5.091526031494141,0.0010000000474974513,2940.80126953125,2899.494140625,15.024808883666992,0.539130449295044,0.7299755811691284,3.6659812927246094,1.974717378616333,0.296109139919281
47,0.5223554968833923,5.737381458282471,0.0010000000474974513,5245.86474609375,5235.60205078125,15.602500915527344,0.530434787273407,0.8436093330383301,22.418956756591797,18.848529815673828,2.1518828868865967
48,0.47328245639801025,8.455185890197754,0.0010000000474974513,2024.283447265625,2022.7073974609375,13.774850845336914,0.5347825884819031,0.7172266840934753,4.3126702308654785,2.581289768218994,0.38712078332901
49,0.5114504098892212,4.529306888580322,0.0010000000474974513,1702.177490234375,1674.619384765625,11.170502662658691,0.5260869860649109,0.6949893832206726,1.409118413925171,0.01708512008190155,0.016991809010505676
50,0.512540876865387,5.038863182067871,0.0010000000474974513,1741.63232421875,1713.2666015625,10.243802070617676,0.530434787273407,0.693036675453186,1.3856419324874878,6.832763756392524e-05,0.008016666397452354
51,0.497273713350296,4.315685272216797,0.0010000000474974513,1800.409912109375,1801.9246826171875,11.554489135742188,0.530434787273407,0.6930209994316101,1.3855215311050415,6.881165609229356e-05,0.008046616800129414
52,0.5016357898712158,4.431641578674316,0.0010000000474974513,1361.6536865234375,1342.438720703125,10.539563179016113,0.530434787273407,0.6930124163627625,1.3854522705078125,6.84596598148346e-05,0.008024847134947777
53,0.497273713350296,5.04566764831543,0.0010000000474974513,3861.70068359375,3808.222412109375,11.57990550994873,0.530434787273407,0.693001389503479,1.385358214378357,6.819986447226256e-05,0.008008739911019802
54,0.5103598833084106,3.9094290733337402,0.0010000000474974513,1030.8704833984375,1013.68115234375,8.483176231384277,0.530434787273407,0.6930054426193237,1.3853938579559326,6.863843009341508e-05,0.008035911247134209
55,0.5081788301467896,5.3705973625183105,0.0010000000474974513,5784.02197265625,5706.64892578125,14.191743850708008,0.530434787273407,0.6929943561553955,1.3852993249893188,7.181654655141756e-05,0.008230097591876984
56,0.49618321657180786,2.6137239933013916,0.0010000000474974513,1156.9228515625,1138.252685546875,8.847257614135742,0.530434787273407,0.6929956078529358,1.385311484336853,7.18604278517887e-05,0.00823274627327919
57,0.4950926899909973,4.456676483154297,0.0010000000474974513,1887.960205078125,1870.55859375,9.98948860168457,0.530434787273407,0.6929987072944641,1.3853403329849243,7.376248686341569e-05,0.008346742950379848
58,0.4885496199131012,3.093700647354126,0.0010000000474974513,1410.7918701171875,1395.052978515625,8.379877090454102,0.530434787273407,0.6929962038993835,1.3853180408477783,7.328767969738692e-05,0.008318432606756687
59,0.5081788301467896,4.314418315887451,0.0010000000474974513,2157.1533203125,2128.660400390625,9.07767391204834,0.530434787273407,0.692988395690918,1.3852458000183105,7.28772283764556e-05,0.008293882943689823
60,0.48745909333229065,4.5295329093933105,0.0010000000474974513,1180.9486083984375,1169.16259765625,7.37321662902832,0.530434787273407,0.6929832696914673,1.3851960897445679,7.270181959029287e-05,0.008283370174467564
61,0.4994547367095947,3.3414342403411865,0.0010000000474974513,1688.009765625,1682.8714599609375,8.492828369140625,0.530434787273407,0.6930165886878967,1.3854901790618896,7.216132507892326e-05,0.008250885643064976
62,0.5016357898712158,2.6405763626098633,0.0010000000474974513,1511.3155517578125,1490.54345703125,6.908868312835693,0.530434787273407,0.6930091977119446,1.3854303359985352,7.354700210271403e-05,0.008333906531333923
63,0.47546347975730896,2.465024471282959,0.0010000000474974513,2324.468017578125,2293.659912109375,7.102567672729492,0.530434787273407,0.6930170059204102,1.3854929208755493,7.140286470530555e-05,0.008205084130167961
64,0.5190839767456055,2.2394843101501465,0.0010000000474974513,1111.629150390625,1097.4068603515625,7.713846206665039,0.530434787273407,0.6930131912231445,1.3854602575302124,7.00947130098939e-05,0.008125473745167255
65,0.4950926899909973,2.5313382148742676,0.0010000000474974513,1140.62451171875,1122.6009521484375,6.6778106689453125,0.530434787273407,0.6930030584335327,1.3853754997253418,7.121788803488016e-05,0.00819387473165989
66,0.49182116985321045,2.7787113189697266,0.0010000000474974513,3061.116943359375,3019.322998046875,9.393941879272461,0.530434787273407,0.6930067539215088,1.3854111433029175,7.496229227399454e-05,0.008417847566306591
67,0.4863685965538025,1.8243926763534546,0.0010000000474974513,1008.6376953125,993.4625244140625,5.575948238372803,0.530434787273407,0.693000853061676,1.3853638172149658,7.850588008295745e-05,0.008624395355582237
68,0.512540876865387,2.092162609100342,0.0010000000474974513,1034.7923583984375,1019.3345947265625,5.204876899719238,0.530434787273407,0.6929974555969238,1.3853338956832886,7.93173021520488e-05,0.008670992217957973
69,0.512540876865387,3.456601619720459,0.0010000000474974513,1608.502197265625,1592.0767822265625,6.476282596588135,0.530434787273407,0.6929999589920044,1.3853578567504883,8.024825365282595e-05,0.008724141865968704
70,0.4907306432723999,1.9737187623977661,0.0005000000237487257,1245.912109375,1227.4951171875,5.444344520568848,0.530434787273407,0.692984402179718,1.3852150440216064,8.076174708548933e-05,0.008753320202231407
71,0.49182116985321045,3.8181488513946533,0.0005000000237487257,884.5974731445312,866.9259643554688,5.588995933532715,0.530434787273407,0.6929852962493896,1.385226845741272,8.308787073474377e-05,0.008884280920028687
72,0.49182116985321045,1.85646653175354,0.0005000000237487257,1920.209228515625,1894.0672607421875,6.836101531982422,0.530434787273407,0.6929921507835388,1.3852918148040771,8.473238267470151e-05,0.008975701406598091
73,0.4994547367095947,2.5028223991394043,0.0005000000237487257,978.3773193359375,963.7837524414062,4.864572525024414,0.530434787273407,0.6929929852485657,1.3853001594543457,8.414548938162625e-05,0.008943182416260242
74,0.49618321657180786,2.1741278171539307,0.0005000000237487257,4067.533447265625,4015.01025390625,7.283543586730957,0.530434787273407,0.6929941773414612,1.3853116035461426,8.553185034543276e-05,0.009019806981086731
75,0.5136314034461975,1.780214786529541,0.0005000000237487257,476.6327819824219,467.4405212402344,4.931530475616455,0.530434787273407,0.6929929256439209,1.3853000402450562,8.548156620236114e-05,0.0090170381590724
