Date,Open,High,Low,Close,Volume
2020-01-02,58.02243785748637,58.12454638974086,57.19769527517196,57.85749053955078,192700
2020-01-03,57.71610746769566,58.37589675315152,57.71610746769566,58.0931282043457,200800
2020-01-06,57.7553604976395,58.2737713512736,57.62183260841915,57.67681503295898,181100
2020-01-07,57.52757799503495,57.52757799503495,56.71069192829596,57.04844284057617,201100
2020-01-08,57.12698955101926,57.17411563028053,56.49075751781852,56.83636474609375,288800
2020-01-09,55.63460291362748,56.27082896711338,55.09262902057812,55.88595199584961,236600
2020-01-10,55.93307984737598,56.27083074911749,55.50892713407489,56.01948165893555,428800
2020-01-13,56.01948486808012,56.96204251209921,55.92522670662407,56.72640609741211,320800
2020-01-14,56.67142190344282,56.8913516140235,56.35723403434106,56.59287643432617,161100
2020-01-15,56.67928367856069,57.9203165918309,56.616444900192754,57.60612869262695,181700
2020-01-16,57.88889556358002,58.297341618771135,57.30765186172328,57.33121490478516,217500
2020-01-17,57.50400972879242,57.93601876081896,57.032730961894615,57.83390426635742,220300
2020-01-21,57.89675421804708,58.72149671392139,57.66111778539428,58.58011245727539,290500
2020-01-22,58.517268044673486,59.114224403335534,58.517268044673486,58.87858200073242,136800
2020-01-23,58.93356445396297,59.87612807213963,58.79218021086824,59.78972625732422,256800
2020-01-24,59.74259863680117,59.76616168030175,58.50156573556371,59.08280944824219,206800
2020-01-27,59.18491698152175,59.94682066940313,58.50156476084777,59.30273818969727,511800
2020-01-28,59.34201846753879,59.986100996566606,58.88644629044604,59.36558151245117,279600
2020-01-29,59.09852840496585,59.12209145335403,58.328774191979605,58.68223190307617,311300
2020-01-30,58.51462005692827,58.83083105896144,57.82686761107109,58.54624176025391,275600
2020-01-31,58.4513838901637,59.162851120421095,57.55808733860658,58.00868606567383,2143400
2020-02-03,58.06403650219945,59.45536165574639,57.87431226392366,59.360496520996094,303300
2020-02-04,59.43162342053793,59.73992744774914,59.06798292770477,59.328857421875,257300
2020-02-05,59.289335235916965,59.69250440426366,59.03636764682598,59.067989349365234,254000
2020-02-06,59.08378683872201,59.24189532373155,58.63318821108335,58.64900207519531,175600
2020-02-07,58.60947960673991,58.79920377747177,58.12725923141185,58.25374603271485,232600
2020-02-10,58.467192877974,58.61739446702888,58.0086872080764,58.38814163208008,262200
2020-02-11,58.45927856644719,58.83082600960509,58.38022733052954,58.6411018371582,192200
2020-02-12,58.69644498905738,58.854547478895455,58.07192990111724,58.75178146362305,203100
2020-02-13,58.66483142301608,59.74785232543945,58.47510720264656,59.74785232543945,218700
2020-02-14,60.016605206466735,60.34862397492003,59.59762827991063,60.32490921020508,125500
2020-02-18,60.47512504914709,61.07592536582887,60.174727906417885,60.79133605957031,159300
2020-02-19,60.443505744911086,60.71228722537106,60.21425290403228,60.39607620239258,132500
2020-02-20,60.20636389677846,60.44351768745189,59.716236412760345,60.34075164794922,147500
2020-02-21,60.55418990371848,60.81506449829189,60.27750746912155,60.58581161499024,239400
2020-02-24,60.07197025946152,60.14312061869274,59.26563771926481,59.77947998046875,201400
2020-02-25,59.708335669320455,60.056168502517934,58.82295177569114,58.87828826904297,188400
2020-02-26,58.9415173041108,59.35259350887304,58.008697954811375,58.07194137573242,250300
2020-02-27,57.58180737899652,58.040313081829495,55.518543778695886,55.5501594543457,339500
2020-02-28,54.68848148125469,54.69638841446661,51.43151858858017,51.99279022216797,411800
2020-03-02,52.063934415875096,52.807029238325576,51.54218544745952,52.38804626464844,491100
