Date,Open,High,Low,Close,Volume
2025-08-07,25.479999542236328,25.5049991607666,25.45499992370605,25.5049991607666,700
2025-08-08,25.649999618530277,25.68000030517578,25.63500022888184,25.63500022888184,5200
2025-08-11,25.690000534057617,25.690000534057617,25.530000686645508,25.57200050354004,4600
2025-08-12,25.690000534057617,25.92099952697754,25.690000534057617,25.92099952697754,5300
2025-08-13,26.07999992370605,26.101999282836918,26.07999992370605,26.101999282836918,1100
2025-08-14,26.01000022888184,26.059999465942383,26.0,26.042999267578125,7500
2025-08-15,26.200000762939453,26.25,26.200000762939453,26.211000442504883,2100
2025-08-18,26.149999618530277,26.20499992370605,26.149999618530277,26.20499992370605,2100
2025-08-19,26.290000915527344,26.290000915527344,26.170000076293945,26.174999237060547,2000
2025-08-20,26.170000076293945,26.184999465942383,26.13999938964844,26.179000854492188,1700
2025-08-21,25.99799919128418,25.99799919128418,25.99799919128418,25.99799919128418,100
2025-08-22,26.334999084472656,26.334999084472656,26.334999084472656,26.334999084472656,0
2025-08-25,26.05500030517578,26.05500030517578,25.950000762939453,25.950000762939453,200
2025-08-26,25.850000381469727,25.917999267578125,25.850000381469727,25.917999267578125,700
2025-08-27,25.709999084472656,25.84199905395508,25.709999084472656,25.84199905395508,15900
2025-08-28,26.020000457763672,26.020000457763672,26.000999450683597,26.000999450683597,1400
2025-08-29,25.815000534057617,25.819000244140625,25.812000274658203,25.812000274658203,500
2025-09-02,25.56999969482422,25.56999969482422,25.562000274658203,25.562000274658203,2400
2025-09-03,25.61000061035156,25.63800048828125,25.61000061035156,25.63800048828125,3700
2025-09-04,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,200
2025-09-05,26.11000061035156,26.11000061035156,25.99799919128418,25.99799919128418,500
2025-09-08,26.277999877929688,26.277999877929688,26.277999877929688,26.277999877929688,0
2025-09-09,26.1200008392334,26.250999450683597,26.1200008392334,26.250999450683597,300
2025-09-10,26.187000274658203,26.187000274658203,26.187000274658203,26.187000274658203,200
2025-09-11,26.440000534057617,26.46999931335449,26.43000030517578,26.46999931335449,1500
2025-09-12,26.343000411987305,26.479999542236328,26.280000686645508,26.479999542236328,12300
2025-09-15,26.520000457763672,26.520000457763672,26.518999099731445,26.518999099731445,13700
2025-09-16,26.440000534057617,26.440000534057617,26.423999786376957,26.423999786376957,800
2025-09-17,26.363000869750977,26.4950008392334,26.309999465942383,26.32699966430664,9500
2025-09-18,26.363000869750977,26.38599967956543,26.3439998626709,26.38599967956543,1300
2025-09-19,26.38800048828125,26.40999984741211,26.350000381469727,26.350000381469727,2200
2025-09-22,26.399999618530277,26.489999771118164,26.3700008392334,26.48600006103516,3500
2025-09-23,26.520000457763672,26.524999618530277,26.399999618530277,26.40900039672852,6700
2025-09-24,26.36000061035156,26.36000061035156,26.31800079345703,26.31800079345703,2500
2025-09-25,26.13999938964844,26.13999938964844,26.128999710083008,26.128999710083008,600
2025-09-26,26.34000015258789,26.3799991607666,26.34000015258789,26.367000579833984,1300
2025-09-29,26.51000022888184,26.51000022888184,26.45800018310547,26.48200035095215,1400
2025-09-30,26.56999969482422,26.756999969482425,26.56999969482422,26.756999969482425,900
2025-10-01,26.920000076293945,26.97100067138672,26.920000076293945,26.97100067138672,500
2025-10-02,26.951000213623047,26.98600006103516,26.90999984741211,26.98600006103516,600
2025-10-03,27.14800071716309,27.183000564575195,27.14800071716309,27.183000564575195,800
2025-10-06,27.3700008392334,27.3700008392334,27.28300094604492,27.29800033569336,1800
2025-10-07,27.239999771118164,27.239999771118164,27.0,27.01099967956543,2300
2025-10-08,27.15999984741211,27.20800018310547,27.11000061035156,27.174999237060547,4000
2025-10-09,27.11000061035156,27.11000061035156,27.06999969482422,27.082000732421875,4300
2025-10-10,26.989999771118164,26.989999771118164,26.399999618530277,26.444000244140625,8400
2025-10-13,26.56599998474121,26.67099952697754,26.56599998474121,26.67099952697754,5100
2025-10-14,26.875,26.959999084472656,26.875,26.87800025939941,900
2025-10-15,27.01000022888184,27.01000022888184,26.952999114990234,26.952999114990234,1700
2025-10-16,27.11000061035156,27.11000061035156,26.989999771118164,27.04599952697754,5700
2025-10-17,26.99399948120117,26.996999740600582,26.93000030517578,26.996999740600582,4300
