Date,Open,High,Low,Close,Volume
2020-11-24,15.634767532348633,15.695163308484265,15.580487304273378,15.580487304273378,693300.0
2020-11-25,15.568256378173828,15.569020457148229,15.54685050156276,15.565198604110243,5400.0
2020-11-27,15.4994535446167,15.56520079983942,15.4994535446167,15.549910469198569,700.0
2020-11-30,15.334327697753906,15.370258383995289,15.334327697753906,15.366436529012184,4000.0
2020-12-01,15.482637405395508,15.5346224960308,15.482637405395508,15.511688454755328,7800.0
2020-12-02,15.549909591674805,15.549909591674805,15.465814236062029,15.481104565840006,12900.0
2020-12-03,15.540731430053713,17.078903858408307,15.50403668800111,17.078903858408307,11600.0
2020-12-04,15.624069213867188,16.314411847486543,15.549912703586203,16.314411847486543,7500.0
2020-12-07,15.585075378417969,15.634004139546343,15.534618459290414,15.534618459290414,9700.0
2020-12-08,15.61642360687256,15.65694167540024,15.496397559630362,15.496397559630362,3900.0
2020-12-09,15.674527168273926,15.674527168273928,15.595783261371189,15.65312128417089,1300.0
2020-12-10,15.591195106506348,15.618717997696406,15.51168858241957,15.591195106506348,5000.0
2020-12-11,15.582781791687012,15.582781791687012,15.358784157301717,15.358784157301717,1100.0
2020-12-14,15.52238941192627,15.733390438786405,15.522389411926271,15.710454942276426,1500.0
2020-12-15,15.768559455871582,15.78690756426488,15.519332563209588,15.519332563209588,2400.0
2020-12-16,15.765497207641602,15.765497207641602,15.74867872062239,15.76396904963951,900.0
2020-12-17,15.821307182312012,15.821307182312012,15.725744803623812,15.748680299448804,700.0
2020-12-18,15.747150421142578,15.802194735307085,15.702810504717924,15.756325202586403,3000.0
2020-12-21,15.610310554504396,15.623307193312534,15.57285025483188,15.57285025483188,900.0
2020-12-22,15.6171875,15.65694148888368,15.580491285927934,15.580491285927934,1100.0
2020-12-23,15.69821834564209,15.710449439630445,15.695160572145,15.695160572145,800.0
2020-12-24,15.697458267211914,15.710453443344855,15.626359547164103,15.67605093094534,7800.0
2020-12-28,15.772379875183104,15.832774201976267,15.733389969728416,15.832774201976267,3000.0
2020-12-29,15.647767066955566,15.71045509161276,15.647767066955568,15.695166218627003,3100.0
2020-12-30,15.73216438293457,15.73216438293457,15.73216438293457,15.73216438293457,100.0
2020-12-31,15.848015785217283,15.848015785217283,15.651603109192186,15.708379540106234,1300.0
2021-01-04,15.630122184753418,15.643932155177673,15.61324349461107,15.637027901658373,1400.0
2021-01-05,15.66541576385498,15.704545235644169,15.459796894352504,15.459796894352504,1300.0
2021-01-06,15.928573608398438,16.088925523157826,15.851082963163586,15.851082963163586,700.0
2021-01-07,16.03061866760254,16.03061866760254,16.03061866760254,16.03061866760254,100.0
2021-01-08,16.067445755004883,16.067445755004883,15.989188282546962,16.031386470100426,300.0
2021-01-11,15.96003246307373,16.004532554000548,15.96003246307373,16.004532554000548,400.0
2021-01-12,16.150306701660156,16.150306701660156,16.073584322311547,16.073584322311547,900.0
2021-01-13,16.14570426940918,16.14570426940918,16.14570426940918,16.14570426940918,300.0
2021-01-14,16.20017433166504,16.20017433166504,16.20017433166504,16.20017433166504,100.0
2021-01-15,16.155677795410156,16.155677795410156,16.10427344854286,16.10427344854286,400.0
2021-01-19,16.20248031616211,16.286876694673875,16.20248031616211,16.286876694673875,600.0
2021-01-20,16.197107315063477,16.197107315063477,16.197107315063477,16.197107315063477,200.0
2021-01-21,16.22626304626465,16.22626304626465,16.196341202509323,16.196341202509323,300.0
2021-01-22,16.243141174316406,16.250046890353406,16.111944276697184,16.111944276697184,1700.0
2021-01-25,16.27459716796875,16.27459716796875,16.17332211892444,16.219355833021293,700.0
2021-01-26,16.257719039916992,16.257719039916992,16.150305085483904,16.150305085483904,900.0
2021-01-27,16.0390567779541,16.180994919101188,16.0390567779541,16.105037899355025,500.0
2021-01-28,16.049802780151367,16.180999711238442,16.049802780151367,16.180999711238442,328500.0
2021-01-29,15.816560745239258,15.95619847046498,15.759018956811127,15.95619847046498,1400.0
2021-02-01,15.97691249847412,15.97691249847412,15.805052486013633,15.805052486013633,1000.0
2021-02-02,16.107341766357422,16.107341766357422,16.107341766357422,16.107341766357422,100.0
2021-02-03,16.04903221130371,16.05747301964779,15.505829317044114,16.05747301964779,2900.0
2021-02-04,16.22012710571289,16.25772148322949,16.084326380171333,16.084326380171333,500.0
2021-02-05,16.304521560668945,16.304521560668945,16.273064623481925,16.273064623481925,1700.0
2021-02-08,16.39198875427246,16.39198875427246,16.349790561266076,16.349790561266076,400.0
2021-02-09,16.441089630126953,16.441089630126953,16.426511383451455,16.426511383451455,100.0
2021-02-10,16.444923400878906,16.480215865984988,16.426509622696305,16.480215865984988,3100.0
2021-02-11,16.451065063476562,16.451065063476562,16.372807583644445,16.41884130922888,700.0
2021-02-12,16.19634246826172,16.441857603139113,16.19634246826172,16.41116747958662,3600.0
2021-02-16,16.505537033081055,16.514743191412986,16.449528878918287,16.46487247613817,1100.0
2021-02-17,16.549270629882812,16.549270629882812,16.496331189457823,16.518581968749675,12000.0
2021-02-18,16.52548599243164,16.52548599243164,16.52548599243164,16.52548599243164,100.0
