Date,Open,High,Low,Close,Volume
2025-09-12,30.89800071716309,30.950000762939453,30.81999969482422,30.93000030517578,3400.0
2025-09-15,31.040000915527344,31.040000915527344,30.86000061035156,30.88999938964844,13600.0
2025-09-16,31.527999877929688,31.559999465942383,31.459999084472656,31.540000915527344,14600.0
2025-09-17,31.905000686645508,32.06999969482422,31.81999969482422,31.86100006103516,2700.0
2025-09-18,31.299999237060547,31.36000061035156,31.225000381469727,31.299999237060547,3500.0
2025-09-19,31.448999404907227,31.559999465942383,31.448999404907227,31.5,180100.0
2025-09-22,31.309999465942383,31.309999465942383,31.22599983215332,31.239999771118164,1500.0
2025-09-23,31.23500061035156,31.26000022888184,31.23500061035156,31.239999771118164,9100.0
2025-09-24,31.2549991607666,31.30900001525879,31.2549991607666,31.30900001525879,3500.0
2025-09-25,30.93600082397461,31.239999771118164,30.920000076293945,31.239999771118164,6700.0
2025-09-26,30.71999931335449,30.71999931335449,30.68000030517578,30.68000030517578,6300.0
2025-09-29,30.98500061035156,31.0,30.88999938964844,30.88999938964844,9500.0
2025-09-30,31.21999931335449,31.22100067138672,31.14999961853028,31.15999984741211,13800.0
2025-10-01,31.815000534057617,31.815000534057617,31.76300048828125,31.770000457763672,13000.0
2025-10-02,31.39999961853028,31.549999237060547,31.290000915527344,31.549999237060547,4400.0
2025-10-03,31.875,31.8799991607666,31.770000457763672,31.8799991607666,24800.0
2025-10-06,32.23500061035156,32.70000076293945,32.060001373291016,32.290000915527344,25600.0
2025-10-07,31.9060001373291,32.16999816894531,31.82999992370605,32.16999816894531,4500.0
2025-10-08,32.01499938964844,32.01499938964844,31.950000762939453,31.950000762939453,300.0
2025-10-09,31.89200019836425,32.0099983215332,31.89200019836425,32.0099983215332,600.0
2025-10-10,30.45599937438965,31.270000457763672,30.40800094604492,31.270000457763672,39100.0
2025-10-13,30.52899932861328,30.583999633789062,30.46999931335449,30.489999771118164,8600.0
2025-10-14,29.854999542236328,29.854999542236328,29.59000015258789,29.59000015258789,16100.0
2025-10-15,30.391000747680664,30.47900009155273,30.239999771118164,30.37800025939941,11400.0
2025-10-16,30.256000518798828,30.256000518798828,30.256000518798828,30.256000518798828,200.0
