Date,Open,High,Low,Close,Volume
2020-01-02,51.29999923706055,51.29999923706055,48.31999969482422,48.630001068115234,1405400
2020-01-03,48.150001525878906,49.220001220703125,47.61000061035156,48.95000076293945,1397400
2020-01-06,48.459999084472656,48.459999084472656,46.68999862670898,48.150001525878906,1152600
2020-01-07,48.29999923706055,49.150001525878906,47.86000061035156,48.2400016784668,521700
2020-01-08,48.33000183105469,48.790000915527344,47.130001068115234,48.5,813100
2020-01-09,48.619998931884766,50.810001373291016,48.18999862670898,50.59999847412109,1382700
2020-01-10,51.0,51.16999816894531,48.43000030517578,48.97999954223633,1143100
2020-01-13,49.22999954223633,52.25,48.880001068115234,52.18999862670898,1114100
2020-01-14,52.38999938964844,53.93999862670898,51.650001525878906,52.18000030517578,1361000
2020-01-15,52.20000076293945,55.11000061035156,52.130001068115234,53.400001525878906,1423200
2020-01-16,56.43000030517578,57.900001525878906,54.18999862670898,55.880001068115234,2882100
2020-01-17,56.25,56.790000915527344,54.58000183105469,54.81999969482422,1345800
2020-01-21,54.81999969482422,55.630001068115234,53.84999847412109,55.22999954223633,1065000
2020-01-22,55.43000030517578,56.09999847412109,53.81999969482422,53.97999954223633,1249600
2020-01-23,54.0,55.560001373291016,52.75,55.2599983215332,877000
2020-01-24,55.36000061035156,55.650001525878906,53.84000015258789,54.77999877929688,1087000
2020-01-27,52.27999877929688,54.70000076293945,51.25,53.77999877929688,1324400
2020-01-28,54.02000045776367,54.75,53.13999938964844,54.13999938964844,1184300
2020-01-29,54.84000015258789,55.0,51.11000061035156,51.150001525878906,1369600
2020-01-30,51.2599983215332,52.18999862670898,50.16999816894531,50.36000061035156,1230500
2020-01-31,50.36000061035156,50.43000030517578,47.02000045776367,47.04999923706055,1263100
2020-02-03,47.720001220703125,48.08000183105469,46.88999938964844,46.90999984741211,1022200
2020-02-04,47.75,49.470001220703125,47.75,48.119998931884766,834600
2020-02-05,49.09000015258789,49.79999923706055,48.06999969482422,49.11000061035156,2926800
2020-02-06,51.38999938964844,58.75,51.33000183105469,57.81999969482422,7560700
2020-02-07,57.43999862670898,58.84000015258789,54.45000076293945,54.7599983215332,2916000
2020-02-10,54.59000015258789,55.2400016784668,51.65999984741211,51.790000915527344,1788000
2020-02-11,52.060001373291016,53.68999862670898,52.060001373291016,52.47999954223633,1106700
2020-02-12,52.97999954223633,54.09000015258789,52.54999923706055,53.11000061035156,792900
2020-02-13,52.83000183105469,53.41999816894531,51.79999923706055,52.47999954223633,833000
2020-02-14,52.83000183105469,54.5,52.52000045776367,54.400001525878906,1203500
2020-02-18,54.150001525878906,54.34999847412109,50.560001373291016,51.5099983215332,2088000
2020-02-19,52.16999816894531,53.459999084472656,51.290000915527344,51.310001373291016,1136900
2020-02-20,51.470001220703125,52.20000076293945,50.2400016784668,52.060001373291016,1067200
2020-02-21,51.68000030517578,52.27999877929688,50.84999847412109,52.13999938964844,964700
2020-02-24,49.290000915527344,50.09999847412109,48.290000915527344,48.290000915527344,1087700
2020-02-25,48.77999877929688,49.290000915527344,46.040000915527344,46.88999938964844,1258000
2020-02-26,46.9900016784668,48.560001373291016,46.540000915527344,47.0099983215332,996600
2020-02-27,45.68999862670898,48.45000076293945,44.709999084472656,46.70000076293945,1216700
