Date,Open,High,Low,Close,Volume
2020-04-27,198.0,199.0,197.1999969482422,199.0,8805.0
2020-04-28,198.0,199.1999969482422,196.1999969482422,198.5599975585937,61495.0
2020-04-29,198.0,199.3999938964844,198.0,198.0,460.0
2020-04-30,197.0,198.0,197.0,198.0,4150.0
2020-05-01,197.0,198.0,196.6000061035156,198.0,12795.0
2020-05-04,196.8000030517578,197.6000061035156,196.6000061035156,197.6000061035156,10675.0
2020-05-05,196.83999633789065,197.6000061035156,196.83999633789065,197.6000061035156,39485.0
2020-05-06,197.13999938964844,200.8000030517578,197.13999938964844,200.8000030517578,80.0
2020-05-07,197.1999969482422,197.3999938964844,196.8000030517578,197.3999938964844,7830.0
2020-05-08,200.0,200.0,197.0,197.0,17480.0
2020-05-11,199.0,202.0,199.0,202.0,36075.0
2020-05-12,201.0,211.8000030517578,199.3999938964844,211.8000030517578,5535.0
2020-05-13,203.0,208.0,201.3999938964844,208.0,12405.0
2020-05-14,203.3000030517578,213.6000061035156,202.8000030517578,213.6000061035156,15185.0
2020-05-15,203.7400054931641,205.0,203.6000061035156,204.8000030517578,9625.0
2020-05-18,204.0,206.6000061035156,202.8999938964844,203.3999938964844,56150.0
2020-05-19,204.0,205.0,200.0,204.3999938964844,8510.0
2020-05-20,205.0,205.8000030517578,201.6000061035156,204.3999938964844,9970.0
2020-05-21,205.0,208.0,204.1999969482422,205.0,14270.0
2020-05-22,205.1999969482422,205.8000030517578,204.0,205.0,1730.0
2020-05-26,203.8999938964844,205.3999938964844,203.6000061035156,205.3999938964844,3425.0
2020-05-27,204.1999969482422,204.1999969482422,201.1999969482422,202.6000061035156,2820.0
2020-05-28,204.0,206.0,203.0,203.6000061035156,3395.0
2020-05-29,205.0,209.8000030517578,203.0,203.0,15355.0
2020-06-01,205.0,207.3999938964844,203.0,207.3999938964844,4150.0
2020-06-02,205.0,205.3999938964844,203.8999938964844,204.0,5070.0
2020-06-03,205.0,206.0,204.1999969482422,205.3999938964844,3530.0
2020-06-04,205.0,206.0,204.3999938964844,205.8000030517578,3625.0
2020-06-05,205.0,208.6000061035156,201.0,206.6000061035156,15510.0
2020-06-08,204.8000030517578,209.0,201.1999969482422,204.8000030517578,19335.0
2020-06-09,205.8000030517578,208.3999938964844,203.3999938964844,208.0,52900.0
2020-06-10,210.0,218.0,202.1999969482422,210.6000061035156,53290.0
2020-06-11,208.0,211.6600036621093,206.0,210.0,19860.0
2020-06-12,209.0,211.8800048828125,206.0,211.3999938964844,3750.0
2020-06-15,210.0,212.0,207.6000061035156,210.1999969482422,3565.0
2020-06-16,209.8000030517578,211.8000030517578,206.0,211.8000030517578,23225.0
2020-06-17,211.1999969482422,212.1999969482422,208.0,211.8000030517578,18670.0
2020-06-18,210.1999969482422,214.3999938964844,209.6000061035156,212.0,13315.0
2020-06-19,210.6000061035156,212.0,208.6600036621093,211.0,28660.0
2020-06-22,209.3999938964844,213.8000030517578,208.0,213.8000030517578,31985.0
2020-06-23,211.3999938964844,212.0,207.0,211.0,17990.0
2020-06-24,210.0,212.0,207.3999938964844,211.3999938964844,20000.0
2020-06-25,215.0,217.0,208.8000030517578,210.0,27990.0
2020-06-26,213.0,217.1999969482422,210.0,214.6000061035156,29850.0
2020-06-29,215.1999969482422,216.8000030517578,212.5,215.6000061035156,31520.0
2020-06-30,219.6000061035156,219.63999938964844,215.0,216.0,25870.0
2020-07-01,219.1999969482422,225.0,218.6000061035156,220.0,22625.0
2020-07-02,218.0,220.0,217.44000244140625,219.1999969482422,14335.0
2020-07-06,225.1999969482422,227.1999969482422,220.0,220.0,127970.0
2020-07-07,223.0,232.0,218.3999938964844,230.0,27265.0
2020-07-08,223.6000061035156,226.3999938964844,220.3999938964844,223.0,18650.0
2020-07-09,224.3999938964844,227.8000030517578,219.0,227.6000061035156,14640.0
2020-07-10,224.1999969482422,224.8000030517578,220.6000061035156,224.8000030517578,6005.0
2020-07-13,221.1999969482422,234.8000030517578,211.3999938964844,234.8000030517578,26085.0
2020-07-14,220.0,224.8000030517578,215.3999938964844,215.3999938964844,6335.0
2020-07-15,219.8000030517578,222.6000061035156,216.1999969482422,218.6000061035156,7540.0
2020-07-16,244.1999969482422,248.8000030517578,220.1999969482422,239.3999938964844,395495.0
2020-07-17,246.0,257.0,237.1999969482422,244.0,155910.0
2020-07-20,232.3999938964844,251.0,224.6000061035156,247.6000061035156,48805.0
2020-07-21,244.0,246.6000061035156,229.6000061035156,232.0,63580.0
2020-07-22,243.8000030517578,246.0,236.0,241.1999969482422,26605.0
2020-07-23,235.0,246.0,233.0,242.1999969482422,23555.0
2020-07-24,233.8000030517578,243.0,228.8000030517578,232.1999969482422,24255.0
2020-07-27,228.8000030517578,235.6000061035156,225.3999938964844,235.3999938964844,15085.0
2020-07-28,227.6000061035156,230.6000061035156,226.1999969482422,230.0,12560.0
2020-07-29,225.0,230.0,223.3999938964844,228.0,16875.0
2020-07-30,218.6000061035156,226.8000030517578,218.0,223.3999938964844,23000.0
2020-07-31,211.8000030517578,222.8000030517578,209.6000061035156,219.8000030517578,44830.0
2020-08-03,210.3999938964844,214.0,205.1999969482422,213.0,39865.0
2020-08-04,213.0,217.0,210.3999938964844,213.3999938964844,23630.0
2020-08-05,213.1999969482422,216.6000061035156,209.6000061035156,216.6000061035156,51920.0
2020-08-06,215.8000030517578,216.0,211.0,216.0,8430.0
2020-08-07,212.0,217.0,210.0,217.0,30680.0
2020-08-10,214.8000030517578,215.0,210.1999969482422,212.0,7845.0
2020-08-11,214.1999969482422,214.8000030517578,211.3999938964844,212.1999969482422,16235.0
2020-08-12,218.0,222.0,213.0,213.0,55830.0
2020-08-13,219.8000030517578,221.8000030517578,218.0,218.8000030517578,16505.0
2020-08-14,217.3999938964844,223.0,215.8000030517578,221.0,6295.0
2020-08-17,217.8000030517578,221.0200042724609,215.0,215.0,8980.0
2020-08-18,213.8000030517578,218.3999938964844,213.1999969482422,216.0,16640.0
2020-08-19,207.1999969482422,216.6000061035156,207.0,215.1999969482422,21705.0
2020-08-20,211.0,211.6000061035156,207.3999938964844,207.3999938964844,7775.0
2020-08-21,212.0,215.8000030517578,208.3999938964844,208.8000030517578,11285.0
2020-08-24,214.1999969482422,214.8000030517578,210.3999938964844,212.0,12040.0
2020-08-25,217.6000061035156,219.3999938964844,212.3999938964844,212.3999938964844,20260.0
2020-08-26,217.3999938964844,227.8000030517578,214.0,220.0,19765.0
2020-08-27,213.6000061035156,223.6000061035156,213.0,223.6000061035156,34145.0
2020-08-28,214.8000030517578,217.6000061035156,213.0,217.3999938964844,12700.0
2020-08-31,215.0,224.0,213.3999938964844,217.3999938964844,16950.0
2020-09-01,220.0,232.3999938964844,214.8000030517578,216.8000030517578,28395.0
2020-09-02,280.3999938964844,294.0,244.3999938964844,273.0,2295445.0
2020-09-03,262.79998779296875,275.3999938964844,256.0,262.3999938964844,350170.0
2020-09-04,252.8000030517578,268.3999938964844,240.0,265.0,191370.0
2020-09-08,246.0,252.0,241.0,243.0,123015.0
2020-09-09,257.6000061035156,265.6000061035156,244.1999969482422,251.0,190625.0
2020-09-10,247.1999969482422,265.0,244.8000030517578,265.0,165420.0
2020-09-11,242.0,252.6000061035156,240.3999938964844,252.6000061035156,98665.0
2020-09-14,244.3999938964844,253.8000030517578,244.0,246.0,117245.0
2020-09-15,249.0,255.0,248.0,253.0,89445.0
2020-09-16,257.6000061035156,263.0,248.94000244140625,249.0,112285.0
2020-09-17,256.0,262.29998779296875,250.1999969482422,255.0,61005.0
2020-09-18,257.0,262.0,250.1999969482422,257.0,55615.0
2020-09-21,252.1999969482422,254.0,246.1999969482422,250.1999969482422,67305.0
2020-09-22,242.8000030517578,255.0,242.0,255.0,72420.0
2020-09-23,229.3999938964844,245.0,220.8000030517578,244.8000030517578,112880.0
2020-09-24,231.3999938964844,233.8000030517578,210.0,222.0,117135.0
2020-09-25,238.8000030517578,242.8000030517578,226.8000030517578,231.1999969482422,45390.0
2020-09-28,236.8000030517578,240.0,233.1999969482422,240.0,28985.0
2020-09-29,236.8000030517578,240.1999969482422,234.0,234.3999938964844,34275.0
2020-09-30,243.1999969482422,250.0,235.0,236.1999969482422,96450.0
2020-10-01,247.0,255.3999938964844,241.1000061035156,247.0,269495.0
2020-10-02,247.8000030517578,259.3999938964844,239.1999969482422,240.0,170375.0
2020-10-05,247.1999969482422,253.0,243.0,249.8000030517578,166780.0
2020-10-06,240.0,260.0,236.1999969482422,255.0,169175.0
2020-10-07,240.0,249.6000061035156,239.0,247.6000061035156,103370.0
2020-10-08,249.8000030517578,252.0,240.1999969482422,247.6000061035156,110040.0
2020-10-09,272.0,281.79998779296875,254.0,260.0,401160.0
2020-10-12,279.0,289.0,274.0,278.0,217190.0
2020-10-13,278.0,284.79998779296875,272.0,280.0,100845.0
2020-10-14,276.6000061035156,284.3999938964844,274.20001220703125,282.0,52315.0
2020-10-15,276.0,280.0,264.0,271.6000061035156,66530.0
2020-10-16,272.20001220703125,279.6000061035156,265.20001220703125,279.0,80920.0
2020-10-19,277.0,283.9599914550781,271.0,278.0,94730.0
2020-10-20,263.79998779296875,279.79998779296875,261.0,278.0,71850.0
2020-10-21,252.0,266.6000061035156,248.0,266.0,120555.0
2020-10-22,254.8000030517578,257.3999938964844,241.8000030517578,255.0,81845.0
2020-10-23,248.3999938964844,255.0800018310547,245.1999969482422,255.0,33710.0
2020-10-26,248.0,254.0,241.1999969482422,248.8000030517578,122720.0
2020-10-27,240.3999938964844,249.6000061035156,235.6000061035156,245.6000061035156,67465.0
2020-10-28,225.1999969482422,237.0,221.6999969482422,234.1999969482422,83855.0
2020-10-29,225.8000030517578,227.1999969482422,221.1999969482422,226.0,48240.0
2020-10-30,230.6000061035156,243.6000061035156,215.1999969482422,223.0,99775.0
2020-11-02,221.6000061035156,232.3999938964844,218.6000061035156,228.3999938964844,73530.0
