Date,Open,High,Low,Close,Volume
2022-10-03,8.0,13.699999809265137,8.0,13.100000381469728,2000
2022-10-04,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,100
2022-10-05,13.550000190734863,13.8100004196167,13.199999809265137,13.8100004196167,1600
2022-10-06,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,200
2022-10-07,13.300000190734863,15.5,12.619999885559082,15.199999809265137,74900
2022-10-10,16.719999313354492,21.0,13.050000190734863,15.600000381469728,206300
2022-10-11,14.039999961853027,14.039999961853027,12.0,13.270000457763672,69800
2022-10-12,11.9399995803833,13.399999618530272,10.010000228881836,12.0,40400
2022-10-13,12.0,13.817999839782717,11.5,12.899999618530272,27300
2022-10-14,13.239999771118164,13.239999771118164,11.5,12.0,13200
2022-10-17,11.170000076293944,13.0600004196167,11.050000190734863,11.75,23600
2022-10-18,12.34000015258789,12.5,10.760000228881836,10.899999618530272,39400
2022-10-19,10.600000381469728,12.100000381469728,10.600000381469728,10.699999809265137,45200
2022-10-20,10.550000190734863,12.5,10.539999961853027,10.649999618530272,16900
2022-10-21,10.720000267028809,12.260000228881836,10.699999809265137,10.699999809265137,24800
2022-10-24,10.550000190734863,11.529999732971191,10.210000038146973,10.5,8500
2022-10-25,10.75,11.0,10.5,10.550000190734863,5300
2022-10-26,10.157999992370604,11.0,10.157999992370604,10.630000114440918,4200
2022-10-27,11.0,11.0,10.571000099182127,10.609999656677246,4800
2022-10-28,10.5,11.0,10.5,10.649999618530272,4000
2022-10-31,10.6899995803833,10.871999740600586,10.300000190734863,10.300000190734863,5200
2022-11-01,10.479999542236328,10.550000190734863,10.3100004196167,10.550000190734863,2600
2022-11-02,10.489999771118164,10.739999771118164,10.210000038146973,10.3100004196167,4100
2022-11-03,10.350000381469728,10.699999809265137,10.109999656677246,10.109999656677246,11900
2022-11-04,10.260000228881836,10.260000228881836,9.65999984741211,10.100000381469728,8300
2022-11-07,10.050000190734863,11.024999618530272,9.630000114440918,10.3149995803833,25800
2022-11-08,10.3100004196167,10.543999671936035,10.3100004196167,10.5,1500
2022-11-09,10.5,10.524999618530272,10.4399995803833,10.4399995803833,1500
2022-11-10,10.65999984741211,10.65999984741211,9.765000343322754,10.449999809265137,16800
2022-11-11,10.449999809265137,11.0,10.0,10.06999969482422,13800
2022-11-14,10.0,10.600000381469728,9.98799991607666,10.600000381469728,10500
2022-11-15,10.34000015258789,10.649999618530272,9.609999656677246,10.31999969482422,17300
2022-11-16,9.899999618530272,10.385000228881836,9.899999618530272,10.35200023651123,1400
2022-11-17,10.380000114440918,10.468000411987305,10.0,10.199999809265137,3700
2022-11-18,10.38700008392334,10.411999702453612,9.90999984741211,9.920000076293944,5400
2022-11-21,9.850000381469728,10.18000030517578,9.4399995803833,9.5,21200
2022-11-22,9.609999656677246,10.125,9.600000381469728,9.600000381469728,3400
2022-11-23,9.800000190734863,10.34000015258789,9.699999809265137,9.800000190734863,4000
2022-11-25,9.871999740600586,10.126999855041504,9.720000267028809,9.720000267028809,4600
2022-11-28,10.039999961853027,10.039999961853027,9.520000457763672,9.779999732971191,3000
2022-11-29,9.5,9.640000343322754,9.5,9.56999969482422,1300
2022-11-30,9.550000190734863,9.899999618530272,9.369999885559082,9.84000015258789,5700
2022-12-01,9.699999809265137,9.899999618530272,9.602999687194824,9.890000343322754,4000
2022-12-02,10.0,10.0,9.44499969482422,9.524999618530272,11500
2022-12-05,9.675000190734863,9.800999641418455,9.277999877929688,9.300000190734863,10800
2022-12-06,9.399999618530272,9.524999618530272,9.050000190734863,9.050000190734863,5100
2022-12-07,9.37600040435791,9.409000396728516,9.0,9.31999969482422,17200
2022-12-08,8.970000267028809,9.460000038146973,8.970000267028809,9.19200038909912,4300
2022-12-09,9.32800006866455,9.362000465393066,9.0,9.06999969482422,6300
2022-12-12,9.140000343322754,9.21500015258789,8.890000343322754,9.010000228881836,2500
2022-12-13,8.25,8.994000434875488,7.989999771118164,8.78600025177002,16000
2022-12-14,9.0,9.0,8.699999809265137,8.989999771118164,4400
2022-12-15,9.0,9.0,8.390000343322754,8.914999961853027,3800
2022-12-16,8.600000381469727,8.899999618530273,8.329999923706055,8.600000381469727,2800
2022-12-19,8.600000381469727,8.600000381469727,8.399999618530273,8.399999618530273,1900
2022-12-20,8.420000076293945,8.800000190734863,8.420000076293945,8.479999542236328,3800
2022-12-21,8.510000228881836,8.979999542236328,8.510000228881836,8.760000228881836,9400
2022-12-22,8.847000122070312,9.0,8.649999618530273,9.0,5000
2022-12-23,8.998000144958496,9.25,8.770000457763672,9.074999809265137,8100
2022-12-27,9.06999969482422,9.06999969482422,8.850000381469727,9.0,6100
2022-12-28,8.949999809265137,9.152000427246094,8.899999618530273,9.04699993133545,38700
2022-12-29,9.0,9.0,8.739999771118164,8.800000190734863,5600
2022-12-30,8.890000343322754,8.890000343322754,8.75,8.75,2200
2023-01-03,9.0,9.0,8.359999656677246,8.359999656677246,15300
2023-01-04,8.600000381469727,8.84000015258789,8.390000343322754,8.449999809265137,6200
2023-01-05,8.449999809265137,8.800000190734863,8.449999809265137,8.800000190734863,3300
