Date,Open,High,Low,Close,Volume
2025-10-02,25.025999069213867,25.11000061035156,25.025999069213867,25.059999465942383,83900.0
2025-10-03,25.177000045776367,25.177000045776367,25.15999984741211,25.170000076293945,3100.0
2025-10-06,25.17200088500977,25.17200088500977,25.1299991607666,25.13999938964844,3200.0
2025-10-07,25.21500015258789,25.299999237060547,25.170000076293945,25.190000534057617,10800.0
2025-10-08,25.209999084472656,25.22900009155273,25.209999084472656,25.209999084472656,300.0
2025-10-09,25.225000381469727,25.225000381469727,25.190000534057617,25.200000762939453,21100.0
2025-10-10,25.291000366210938,25.291000366210938,25.25,25.26000022888184,5400.0
2025-10-13,25.3799991607666,25.3799991607666,25.32999992370605,25.32999992370605,10900.0
2025-10-14,25.38999938964844,25.39999961853028,25.350000381469727,25.3700008392334,3500.0
2025-10-15,25.375,25.375,25.36000061035156,25.3700008392334,13600.0
2025-10-16,25.48200035095215,25.520000457763672,25.39999961853028,25.39999961853028,9000.0
