Date,Open,High,Low,Close,Volume
2024-07-12,24.56393516417377,24.56490707397461,24.56393516417377,24.56490707397461,43800
2024-07-15,24.65145923621492,24.87512094250552,24.65145923621492,24.66507339477539,2400
2024-07-16,25.050160687054387,25.12795614225558,24.987923210019453,25.12114906311035,1100
2024-07-17,25.332169246804867,25.332169246804867,25.267987948044123,25.298133850097656,5000
2024-07-18,25.312720379999018,25.37592791052408,25.11823081970215,25.11823081970215,2800
2024-07-19,24.775929265303656,24.775929265303656,24.76814842224121,24.76814842224121,200
2024-07-22,24.73897801864188,24.852752685546875,24.73897801864188,24.852752685546875,5300
2024-07-23,24.710773468017575,24.710773468017575,24.710773468017575,24.710773468017575,200
2024-07-24,24.68549307135481,24.787599254100524,24.615476608276367,24.615476608276367,3000
2024-07-25,24.957778753664364,25.108506402321453,24.957778753664364,25.042381286621094,65500
2024-07-26,25.36134389918264,25.36134389918264,25.30105209350586,25.30105209350586,200
2024-07-29,25.225200067017227,25.389541870851204,25.225200067017227,25.313692092895508,13400
2024-07-30,25.760045014495173,25.760045014495173,25.57528010878012,25.65015983581543,73300
2024-07-31,25.769767182230527,25.837837968587028,25.701696395874023,25.701696395874023,9100
2024-08-01,25.798942418824957,25.798942418824957,25.090030586992462,25.155183792114254,8400
2024-08-02,24.71953039244017,24.807050514412765,24.29360012139489,24.495868682861328,12900
2024-08-05,23.620668458436285,24.04854253385538,23.620668458436285,23.905593872070312,62300
2024-08-06,24.322771756443444,24.322771756443444,24.21483039855957,24.21483039855957,200
2024-08-07,24.071882247924805,24.071882247924805,24.071882247924805,24.071882247924805,200
2024-08-08,24.50559018564762,24.53573608398437,24.50559018564762,24.53573608398437,41900
2024-08-09,24.582414627075195,24.582414627075195,24.582414627075195,24.582414627075195,100
2024-08-12,24.58338741288213,24.58338741288213,24.481279373168945,24.481279373168945,700
2024-08-13,24.51531390581881,24.651457335717584,24.51531390581881,24.62811851501465,2400
2024-08-14,24.67674088745965,24.743839767609725,24.67674088745965,24.72050094604492,1500
2024-08-15,25.059885451852782,25.059885451852782,24.98208999633789,24.98208999633789,1000
2024-08-16,25.00834454059645,25.12795623584237,25.00834454059645,25.10169982910156,2400
2024-08-19,25.24464845993558,25.33216857910156,25.24464845993558,25.33216857910156,1200
2024-08-20,25.21547775736439,25.21547775736439,25.07933616638184,25.07933616638184,200
2024-08-21,25.28354603723085,25.31272002730586,25.264096710514178,25.28743553161621,1100
2024-08-22,25.285493850708008,25.285493850708008,25.285493850708008,25.285493850708008,100
2024-08-23,25.653075633184784,25.74156951904297,25.653075633184784,25.74156951904297,600
2024-08-26,25.78824615478516,25.78824615478516,25.78824615478516,25.78824615478516,100
2024-08-27,25.7240638569479,25.7240638569479,25.691974135289072,25.715312957763672,1700
2024-08-28,25.739621873608986,25.7697677732282,25.682247658822725,25.69586181640625,600
2024-08-29,25.915632920329237,25.915632920329237,25.80769157409668,25.80769157409668,600
2024-08-30,25.91563370553214,26.05858421325684,25.847562918420305,26.05858421325684,200
2024-09-03,25.769767518169505,25.769767518169505,25.60639762878418,25.60639762878418,800
2024-09-04,25.448863622319013,25.5354118347168,25.448863622319013,25.5354118347168,400
2024-09-05,25.29910469055176,25.29910469055176,25.29910469055176,25.29910469055176,100
2024-09-06,25.4828974459883,25.4828974459883,25.0161247253418,25.0161247253418,1000
2024-09-09,25.181440353393555,25.181440353393555,25.181440353393555,25.181440353393555,100
2024-09-10,24.986949920654297,24.986949920654297,24.986949920654297,24.986949920654297,100
2024-09-11,24.54449073361061,24.865397236896865,24.54449073361061,24.84011459350586,1400
2024-09-12,25.020986797037367,25.064746856689453,25.020986797037367,25.064746856689453,1200
2024-09-13,25.328277587890625,25.328277587890625,25.328277587890625,25.328277587890625,100
2024-09-16,25.429413322133477,25.51693344116211,25.429413322133477,25.51693344116211,800
2024-09-17,25.68224783145629,25.73086929321289,25.68030401166836,25.73086929321289,6100
2024-09-18,25.91563199062012,25.91563199062012,25.789215087890625,25.789215087890625,600
2024-09-19,26.17819685987361,26.18792152404785,26.149022867350887,26.18792152404785,1200
2024-09-20,25.895846417033383,26.025764656506706,25.895846417033383,25.96617889404297,1000
2024-09-23,26.081446119356396,26.14982414245605,26.070699404445254,26.14982414245605,1000
2024-09-24,26.27681131158221,26.27681131158221,26.18889617919922,26.18889617919922,1400
2024-09-25,25.87142562866211,25.87142562866211,25.87142562866211,25.87142562866211,200
2024-09-26,26.18889575185915,26.18889575185915,26.071676819368804,26.12051773071289,2300
2024-09-27,26.325653351230116,26.325653351230116,26.27681057729257,26.28657913208008,500
2024-09-30,26.299280166625977,26.299280166625977,26.299280166625977,26.299280166625977,300
2024-10-01,26.338350296020508,26.338350296020508,26.338350296020508,26.338350296020508,100
2024-10-02,26.247506776091363,26.28657913208008,26.247506776091363,26.28657913208008,300
2024-10-03,26.23871421813965,26.23871421813965,26.23871421813965,26.23871421813965,200
2024-10-04,26.52199363708496,26.52199363708496,26.52199363708496,26.52199363708496,100
2024-10-07,26.4331045841568,26.4331045841568,26.42333602905273,26.42333602905273,500
2024-10-08,26.20355033874512,26.20355033874512,26.20355033874512,26.20355033874512,100
2024-10-09,26.17912501756915,26.41356658935547,26.17912501756915,26.41356658935547,500
2024-10-10,26.40379955458849,26.442871910027044,26.358863830566406,26.358863830566406,2200
2024-10-11,26.548370361328125,26.548370361328125,26.548370361328125,26.548370361328125,100
2024-10-14,26.550325086447653,26.716386795043945,26.550325086447653,26.716386795043945,800
2024-10-15,26.769133966416945,26.769133966416945,26.46631622314453,26.46631622314453,200
2024-10-16,26.695871842096093,26.74568904757628,26.69098663330078,26.69098663330078,1900
2024-10-17,26.727130313710067,26.74568926306253,26.71638546269956,26.725175857543945,600
2024-10-18,26.668521570945025,26.668521570945025,26.667543411254883,26.667543411254883,100
2024-10-21,26.130285845192702,26.364725569383296,26.130285845192702,26.306116104125977,400
2024-10-22,26.130287605873203,26.218202741263635,26.130287605873203,26.158615112304688,500
2024-10-23,26.07753562927246,26.07753562927246,26.07753562927246,26.07753562927246,100
2024-10-24,26.08144435362872,26.130285263061523,26.08144435362872,26.130285263061523,200
2024-10-25,25.93491895074207,25.93491895074207,25.779603958129883,25.779603958129883,1500
2024-10-28,26.0013427734375,26.0013427734375,26.0013427734375,26.0013427734375,100
2024-10-29,25.87630881137272,25.87630881137272,25.80402374267578,25.80402374267578,1300
2024-10-30,25.780580520629883,25.780580520629883,25.780580520629883,25.780580520629883,100
2024-10-31,25.63991355895996,25.63991355895996,25.63991355895996,25.63991355895996,100
2024-11-01,25.5725154876709,25.5725154876709,25.5725154876709,25.5725154876709,100
2024-11-04,25.72978401184082,25.72978401184082,25.72978401184082,25.72978401184082,100
2024-11-05,25.95054817199707,25.95054817199707,25.95054817199707,25.95054817199707,100
2024-11-06,26.73592388670253,26.97036361694336,26.73592388670253,26.97036361694336,1300
2024-11-07,26.82383685277439,26.82383685277439,26.735923585191696,26.75545883178711,7100
2024-11-08,26.724201202392575,26.724201202392575,26.724201202392575,26.724201202392575,100
2024-11-11,26.984037399291992,26.984037399291992,26.984037399291992,26.984037399291992,100
2024-11-12,26.823835121650266,26.83360367589821,26.73592185974121,26.73592185974121,1800
2024-11-13,26.76522827148437,26.90198618114129,26.76522827148437,26.76522827148437,4200
2024-11-14,26.677312319035643,26.677312319035643,26.67535972595215,26.67535972595215,1200
2024-11-15,26.52101883536561,26.58939685565979,26.50148172580689,26.58060646057129,10100
2024-11-18,26.685128727662534,26.68708132077872,26.65777751874495,26.663637161254883,2000
2024-11-19,26.472176043614027,26.472176043614027,26.452638935443545,26.460453033447266,400
2024-11-20,26.5112503568156,26.63433265686035,26.5112503568156,26.63433265686035,900
2024-11-21,26.86291015918521,26.91663627760938,26.86291015918521,26.865840911865234,1100
2024-11-22,26.911752859617373,27.14619445800781,26.911752859617373,27.14619445800781,4500
2024-11-25,27.419706420515453,27.52715866400349,27.29955673217773,27.29955673217773,3400
2024-11-26,27.19405746459961,27.19405746459961,27.19405746459961,27.19405746459961,200
2024-11-27,27.351326097712143,27.351326097712143,27.238014221191406,27.238014221191406,600
2024-11-29,27.30248641967773,27.30248641967773,27.30248641967773,27.30248641967773,100
2024-12-02,27.131540298461918,27.131540298461918,27.131540298461918,27.131540298461918,100
2024-12-03,27.008460028786043,27.008460028786043,26.985015869140625,26.985015869140625,100
2024-12-04,26.73592306229228,26.73592306229228,26.713455200195312,26.713455200195312,700
2024-12-05,26.76522724900488,26.774995803833008,26.69684922836928,26.774995803833008,353100
2024-12-06,26.508319854736328,26.508319854736328,26.508319854736328,26.508319854736328,1900
2024-12-09,26.677311744741733,26.677311744741733,26.4594783782959,26.4594783782959,500
