Date,Open,High,Low,Close,Volume
2020-01-02,90.3669891357422,90.37660657217538,88.77923847927812,89.14489928571133,403200.0
2020-01-03,88.85620880126953,89.3084778965685,87.90356140702418,88.98130888217166,486300.0
2020-01-06,89.15452575683594,89.23150929909058,87.2877152357118,87.63413383430297,447500.0
2020-01-07,91.05982971191406,91.56021544449476,89.15453457281363,89.15453457281363,694500.0
2020-01-08,91.88738250732422,92.8881466090196,90.93473495863115,90.93473495863115,461200.0
2020-01-09,93.33078002929688,94.11984295152958,92.82077693025742,93.04210276987772,681800.0
2020-01-10,93.39815521240234,94.1294842796482,92.9170190205535,93.80231519313767,570700.0
2020-01-13,94.7741928100586,94.95702688871422,93.55211027042256,94.1294721579794,396800.0
2020-01-14,93.98513793945312,95.3226959083382,93.80231118661736,94.52401544356496,560400.0
2020-01-15,93.94664764404295,94.6876014707805,93.05173405767448,93.10947539139713,428200.0
2020-01-16,95.1302490234375,95.27459135018904,94.62024583159705,94.62024583159705,440900.0
2020-01-17,94.43740844726562,95.84232520628817,94.37967445519313,95.66911588851522,436200.0
2020-01-21,93.40778350830078,94.34118893027542,93.19608240126868,94.01401248989238,1210500.0
2020-01-22,93.6675796508789,94.36041686298272,93.43663636069591,93.7926797451256,414800.0
2020-01-23,93.3885269165039,93.84078871735204,91.6564338906106,93.13833407019602,428900.0
2020-01-24,91.35814666748048,93.90816272854347,90.98286100786908,93.6002358452327,564400.0
2020-01-27,89.26038360595703,89.89547952771022,88.67339689588901,89.33735981296435,890700.0
2020-01-28,90.76153564453124,91.65644930145176,89.67417043751095,90.05907353771053,461400.0
2020-01-29,90.69416046142578,91.82001724311172,90.29962531106906,91.0598212770904,461900.0
2020-01-30,92.0124740600586,92.14719158608284,89.5009429310209,89.66452744954255,774400.0
2020-01-31,88.65413665771484,91.20415949959336,87.08563558787621,87.62450567978556,1225500.0
2020-02-03,87.47055053710938,90.60756018311086,87.26847424202941,88.4616897974536,696900.0
2020-02-04,89.30847930908203,90.74227015335664,89.16414435430298,89.34697107754116,553000.0
2020-02-05,91.13679504394533,91.5794393548654,89.49131053762703,90.99245275218674,452800.0
2020-02-06,90.45361328125,91.85853022356775,89.83775948027665,91.85853022356775,465800.0
2020-02-07,90.9250946044922,91.20415441268192,89.20262655214759,89.95320500601345,464300.0
2020-02-10,90.09756469726562,90.91550213346238,89.19303360814153,90.19379781321064,451700.0
2020-02-11,92.34927368164062,93.16720366723128,89.98208470780592,90.41510430560244,420800.0
2020-02-12,92.0894775390625,93.23458419103636,91.17532157859114,92.72458092835927,431400.0
2020-02-13,91.46398162841795,92.04134351849817,90.48245980788238,91.36774852877564,330000.0
2020-02-14,91.08869934082033,92.55135000491228,90.89624047610096,91.43511061420512,363500.0
2020-02-18,90.8192367553711,91.29075536302275,90.0397987156806,90.0397987156806,466300.0
2020-02-19,93.81192779541016,94.01400410458372,91.21379542997234,91.49285528784688,669100.0
2020-02-20,95.08212280273438,95.79420958458051,93.35965451943892,93.55211338273044,683600.0
2020-02-21,91.2811508178711,94.9955224771954,91.22341682926196,94.85118016411757,684300.0
2020-02-24,84.26618957519531,87.83621912030735,84.13147203323301,87.80735212439477,866400.0
2020-02-25,81.29277801513672,86.1618741555565,81.1773026807208,84.4682726252364,1086700.0
2020-02-26,80.14767456054688,83.01524239746949,79.6376713283023,81.65844203824865,701400.0
2020-02-27,78.271240234375,81.71617748509692,76.7797222908284,77.68426077404364,1164500.0
2020-02-28,76.48140716552734,77.6457557908523,74.4702542006532,75.44215129874708,962000.0
2020-03-02,79.3874740600586,79.6954009385081,75.96178661961333,77.01066002567214,1299500.0
2020-03-03,72.56494903564453,79.6280233535745,71.99720462856678,79.32009654786334,1441000.0
2020-03-04,69.87060546875,73.47912727436004,66.5122765639647,73.0653498136545,1896400.0
2020-03-05,63.74092483520508,68.21549318217588,62.43223371992854,67.64775596237892,2289000.0
2020-03-06,63.96224212646485,65.32866705550377,60.83485709421869,60.83485709421869,1593500.0
2020-03-09,54.021968841552734,62.9229880296025,53.95461007108917,57.909549994941656,2124000.0
2020-03-10,58.10200500488281,58.56389528828799,53.36762317611883,56.82218102877411,1741600.0
2020-03-11,55.78292083740234,58.20784723183969,54.34913363838076,56.2448110548032,1666100.0
2020-03-12,48.49852752685547,53.44460677962862,47.62285984207397,51.64515485632191,1753900.0
2020-03-13,57.50538635253906,57.50538635253906,49.82645446401468,52.36685254192925,1350300.0
2020-03-16,50.66363525390625,53.05969109240453,48.565881462568896,50.26910377961495,1668200.0
2020-03-17,48.19814300537109,53.49655812176304,46.92188350676325,51.66918304629631,1680700.0
2020-03-18,37.72700500488281,46.15805384744107,30.949291458618973,44.04062093871848,2330500.0
2020-03-19,43.69255065917969,46.187059712727375,35.93830664642648,36.65378710243117,1632300.0
2020-03-20,43.33481216430664,48.372168996950805,40.49223543250747,44.35001787649986,1938900.0
2020-03-23,40.144161224365234,43.8472454286647,39.02260003984354,42.48396843982117,1175700.0
2020-03-24,50.073856353759766,50.21888365073458,40.5405826429516,40.5405826429516,1078600.0
2020-03-25,52.17194366455078,56.116747765600174,46.9605509796013,51.10839549189242,1342000.0
2020-03-26,54.46341323852539,56.32945607525553,50.82800504632537,54.38606240161901,1215200.0
2020-03-27,51.156734466552734,52.37498054005238,48.93294972675113,50.915018653785374,780500.0
2020-03-30,53.32250595092773,53.80593754182176,48.53653246341876,51.06971296698219,597600.0
2020-03-31,52.626373291015625,55.63331894852069,52.432999880214105,53.04212483333703,722600.0
2020-04-01,50.20920944213867,51.34043768720454,48.55587415090827,48.961954950175816,992000.0
2020-04-02,49.6871223449707,51.39847144674308,47.92743079839412,49.91917124363989,983000.0
2020-04-03,47.03790664672852,50.1028619039618,45.99369238744585,49.65810561795232,1070200.0
2020-04-06,51.54347229003906,51.9012105980801,49.35835965669769,50.8183249776832,1542000.0
2020-04-07,50.7409782409668,55.41092907844983,50.39290691291958,55.41092907844983,819700.0
2020-04-08,52.64570236206055,53.2548272152295,50.4025800167452,51.8045324046399,720300.0
2020-04-09,55.671993255615234,56.96758659902082,52.65537695930355,53.88329385181597,1232600.0
2020-04-13,53.36119079589844,55.40127320122655,51.87222393292853,55.40127320122655,639300.0
2020-04-14,54.29903411865234,55.06285688899665,52.964761944774864,54.656772449864285,864400.0
2020-04-15,52.955108642578125,53.564233614791874,51.24375998902883,51.46613812751836,629800.0
2020-04-16,51.582149505615234,53.62223141851143,50.60561931045473,53.17747523807358,836500.0
2020-04-17,52.01724624633789,55.43027629812116,51.87221896028641,54.14434630304423,956900.0
2020-04-20,50.547607421875,51.3694433630782,49.45505465050447,50.36390473982015,805200.0
2020-04-21,49.11665344238281,50.11252511981894,48.34316356303243,48.604217088867685,509800.0
2020-04-22,49.91915893554688,50.70231593783904,49.15533595577569,50.19954652159565,599600.0
2020-04-23,50.65397262573242,51.45647101319869,49.3003660869949,50.51861234068778,494300.0
2020-04-24,51.64983367919922,52.29763398256932,50.45092529991196,50.78932596625337,508400.0
2020-04-27,54.92750930786133,55.47862113299948,52.152608783909095,52.89709402046035,742100.0
2020-04-28,56.203758239746094,58.176156343274194,54.6374372171483,57.35432410749502,963000.0
2020-04-29,59.41375732421875,60.38062073490321,56.79355836645373,58.65960135584684,730500.0
2020-04-30,58.22451019287109,59.05601323651559,56.69686437998175,57.41234485818239,1110800.0
2020-05-01,59.92619323730469,65.38896924781228,59.44276153611157,63.455242443039786,2225500.0
2020-05-04,59.69413757324219,61.64719805640621,58.33086056350047,58.50489255205276,806200.0
2020-05-05,60.109893798828125,62.50771819639228,59.868177956905946,60.42896048054511,579800.0
2020-05-06,60.54498291015625,61.37648599454783,59.181705712439445,60.29360005799396,705800.0
2020-05-07,62.594722747802734,64.64447542814915,61.85024131468775,61.8695790216673,951800.0
2020-05-08,63.948360443115234,65.08925983130267,63.66796910283532,64.02571130455469,712300.0
2020-05-11,63.18452453613281,64.31575299426706,61.63754450237025,62.32401666183418,1014800.0
2020-05-12,59.51044464111328,64.39310432852075,59.307404201696514,64.36409960525874,1328900.0
2020-05-13,57.4220085144043,59.18169935539503,56.12641159637138,58.698267724610965,1110100.0
2020-05-14,59.51044464111328,59.84884906176592,55.44961741132112,55.65266153902925,847500.0
2020-05-15,60.67066955566406,61.47316783172008,58.591912071667686,58.69826762037782,614700.0
2020-05-18,66.13343811035156,67.0519551129839,63.85164058369469,65.44696618836464,860900.0
2020-05-19,64.83783721923828,67.9801422987815,64.12236058964625,65.64033536377777,1072500.0
2020-05-20,67.35169982910156,68.19286616423153,66.23013488015302,67.4967234202747,1045700.0
2020-05-21,65.882080078125,67.63210069985398,65.82407062706584,66.83927290351774,440400.0
2020-05-22,65.56300354003906,66.53953762081242,64.28674417150229,65.99809648767022,515600.0
2020-05-26,70.24262237548828,70.9097530568816,68.08651390463905,68.53127015109519,858300.0
2020-05-27,72.25093078613281,73.19202773672615,70.5821824698707,72.64870968363113,814000.0
2020-05-28,70.28142547607422,72.95917729425594,69.50526102317781,72.95917729425594,778800.0
2020-05-29,69.26271057128906,70.49487108536405,68.40893559456794,69.25300648006132,727600.0
2020-06-01,71.203125,72.17332701106642,68.86494200239797,69.33063482255966,621800.0
2020-06-02,73.19203186035156,73.73534254200415,71.31954194445277,72.27033563734479,2171200.0
2020-06-03,76.16084289550781,76.83028452018881,73.69652938363618,74.82196704819827,712500.0
2020-06-04,76.95640563964844,77.53852523288194,74.33686376907154,75.43318912636218,970700.0
2020-06-05,79.61477661132812,82.62240884101375,78.60576560683516,81.13799350996418,1663900.0
2020-06-08,81.84622955322266,82.0693718360134,79.45953386436842,81.51635707154782,1167100.0
2020-06-09,82.9910888671875,83.67993147280403,80.50737384952176,82.41866577673991,1393400.0
2020-06-10,80.46853637695312,82.5350634618849,79.97373140657012,82.3895317174132,1432900.0
2020-06-11,74.28837585449219,77.94603458123268,74.17194893563118,76.78179500084144,2183400.0
2020-06-12,77.61618041992188,78.75131528206985,74.92872342978663,76.98554747359886,1062200.0
2020-06-15,78.56696319580078,79.60507906586606,74.72495666522327,75.68546199889467,939200.0
2020-06-16,79.46923828125,81.82682170622405,77.85869963305139,81.52606149685919,546700.0
2020-06-17,80.33272552490234,81.50666901229043,79.92523507474124,80.30361324827733,784900.0
2020-06-18,79.15877532958984,80.99246386626025,78.79010124502925,79.5468575987373,726100.0
2020-06-19,78.4214096069336,81.44843434420869,77.39299071358197,80.86631477181363,752800.0
2020-06-22,77.79078674316406,78.66396991230468,77.05343124455057,77.98482415761625,690600.0
2020-06-23,77.77140045166016,79.5662727769198,77.75199226536738,79.5662727769198,638100.0
2020-06-24,73.64803314208984,76.75267640291429,73.5316062440389,76.66535437886273,707200.0
2020-06-25,75.12274169921875,75.35558810832715,72.5226000243376,73.73535253310578,848700.0
2020-06-26,70.60161590576172,74.0264361353646,70.1165147709351,73.71597170515781,2492400.0
2020-06-29,74.19135284423828,74.3368846339075,71.358364600502,71.87257050888616,678500.0
2020-06-30,76.0638427734375,76.70417228219323,73.4442927774706,73.4442927774706,948300.0
2020-07-01,74.46299743652344,77.23777552273926,74.3853795063509,77.23777552273926,1791200.0
2020-07-02,74.82197570800781,76.87879906783749,74.7540618688069,76.28697529677807,480200.0
2020-07-06,75.72427368164062,77.11166292238354,75.00631882835108,76.74298140257154,571000.0
2020-07-07,73.17262268066406,75.38468174245492,72.93977630627892,75.19064433080942,595800.0
2020-07-08,74.36598205566406,74.37568614788358,72.74574655152192,73.29876137517746,398900.0
2020-07-09,71.9307632446289,74.02640275509286,71.53298434250814,74.02640275509286,469600.0
2020-07-10,74.25927734375,74.37570427259577,71.75615388898132,71.95989546291987,575300.0
2020-07-13,73.80326843261719,76.07354504131666,73.60923098663272,75.23917069988612,416200.0
2020-07-14,74.19135284423828,74.53092208543025,73.24055156684646,74.03611696137664,439400.0
2020-07-15,76.93702697753906,77.52885083137046,74.73466413733253,75.09364156734556,736900.0
2020-07-16,75.8600845336914,77.06313274740191,75.5399161487519,76.52951877250273,378000.0
2020-07-17,75.2003402709961,76.30636968200831,75.15182722231668,75.80186062312963,429700.0
2020-07-20,74.35626983642578,75.48170754516742,73.56070460861119,74.56971542960456,251100.0
