Date,Open,High,Low,Close,Volume
2025-08-19,99.79058837890624,99.79058837890624,99.79058837890624,99.79058837890624,100
2025-08-20,99.86038970947266,99.86038970947266,99.86038970947266,99.86038970947266,100
2025-08-21,99.84044647216795,99.84044647216795,99.84044647216795,99.84044647216795,100
2025-08-22,99.96509552001952,99.96509552001952,99.96509552001952,99.96509552001952,100
2025-08-25,99.99999237060548,99.99999237060548,99.99999237060548,99.99999237060548,100
2025-08-26,100.0069808959961,100.0069808959961,100.0069808959961,100.0069808959961,100
2025-08-27,100.0299072265625,100.0299072265625,100.0299072265625,100.0299072265625,100
2025-08-28,100.0408706665039,100.0408706665039,100.0408706665039,100.0408706665039,100
2025-08-29,100.05783081054688,100.05783081054688,100.05783081054688,100.05783081054688,0
2025-09-02,100.05982208251952,100.05982208251952,100.05982208251952,100.05982208251952,100
2025-09-03,100.07678985595705,100.07678985595705,100.07678985595705,100.07678985595705,100
2025-09-04,100.25143432617188,100.25143432617188,100.25143432617188,100.25143432617188,100
2025-09-05,100.57278442382812,100.57278442382812,100.57278442382812,100.57278442382812,100
2025-09-08,100.88514709472656,100.88514709472656,100.88514709472656,100.88514709472656,100
2025-09-09,100.88814544677734,100.88814544677734,100.88814544677734,100.88814544677734,0
2025-09-10,101.16458129882812,101.16458129882812,101.16458129882812,101.16458129882812,0
2025-09-11,101.34920501708984,101.34920501708984,101.34920501708984,101.34920501708984,100
2025-09-12,101.2893295288086,101.32425464427172,101.2893295288086,101.32425464427172,500
2025-09-15,101.43901824951172,101.43901824951172,101.43901824951172,101.43901824951172,0
2025-09-16,101.47195434570312,101.47195434570312,101.47195434570312,101.47195434570312,0
2025-09-17,101.4799346923828,101.4799346923828,101.4799346923828,101.4799346923828,0
2025-09-18,101.36617279052734,101.36617279052734,101.36617279052734,101.36617279052734,0
2025-09-19,101.30928802490234,101.30928802490234,101.30928802490234,101.30928802490234,100
2025-09-22,101.3841323852539,101.3841323852539,101.3841323852539,101.3841323852539,0
2025-09-23,101.30628967285156,101.30628967285156,101.30628967285156,101.30628967285156,0
2025-09-24,101.15959167480467,101.15959167480467,101.15959167480467,101.15959167480467,0
2025-09-25,101.01787567138672,101.01787567138672,101.01787567138672,101.01787567138672,0
2025-09-26,100.8502197265625,100.8502197265625,100.8502197265625,100.8502197265625,0
2025-09-29,100.90510559082033,100.90510559082033,100.90510559082033,100.90510559082033,0
2025-09-30,100.95800018310548,100.95800018310548,100.95800018310548,100.95800018310548,0
2025-10-01,100.99500274658205,100.99500274658205,100.99500274658205,100.99500274658205,0
2025-10-02,100.93499755859376,100.93499755859376,100.93499755859376,100.93499755859376,100
2025-10-03,100.95500183105467,100.95500183105467,100.95500183105467,100.95500183105467,0
2025-10-06,100.88999938964844,100.88999938964844,100.88999938964844,100.88999938964844,100
2025-10-07,100.99500274658205,100.99500274658205,100.99500274658205,100.99500274658205,0
2025-10-08,100.95999908447266,100.95999908447266,100.95999908447266,100.95999908447266,100
2025-10-09,100.9800033569336,100.9800033569336,100.9800033569336,100.9800033569336,0
2025-10-10,101.09500122070312,101.09500122070312,101.09500122070312,101.09500122070312,0
2025-10-13,101.08999633789062,101.08999633789062,101.01000213623048,101.04000091552734,600
2025-10-14,101.13999938964844,101.13999938964844,101.0500030517578,101.0500030517578,700
2025-10-15,101.12000274658205,101.12000274658205,101.12000274658205,101.12000274658205,0
2025-10-16,101.33000183105467,101.33000183105467,101.33000183105467,101.33000183105467,0
2025-10-17,101.37000274658205,101.37000274658205,101.37000274658205,101.37000274658205,0
