Date,Open,High,Low,Close,Volume
2024-09-27,24.700000762939453,24.89999961853028,24.299999237060547,24.670000076293945,5600.0
2024-09-30,24.84499931335449,24.84499931335449,24.540000915527344,24.559999465942383,4300.0
2024-10-01,24.56599998474121,25.32999992370605,24.40999984741211,25.15999984741211,3600.0
2024-10-02,24.92399978637696,24.979999542236328,24.489999771118164,24.950000762939453,4100.0
2024-10-03,24.589000701904297,24.6200008392334,24.589000701904297,24.6200008392334,2000.0
2024-10-04,25.541000366210938,25.541000366210938,25.459999084472656,25.459999084472656,800.0
2024-10-07,24.18099975585937,25.0,23.81999969482422,25.0,10500.0
2024-10-08,25.63599967956543,25.68099975585937,24.790000915527344,24.790000915527344,7000.0
2024-10-09,25.95199966430664,25.95199966430664,25.43000030517578,25.43000030517578,500.0
2024-10-10,26.17799949645996,26.339000701904297,25.709999084472656,25.86000061035156,7900.0
2024-10-11,25.63999938964844,26.40800094604492,25.63999938964844,26.40800094604492,1800.0
2024-10-14,24.9060001373291,25.799999237060547,24.777999877929688,25.520000457763672,12400.0
2024-10-15,24.34499931335449,24.700000762939453,24.34000015258789,24.68000030517578,3000.0
2024-10-16,24.128999710083008,24.2189998626709,23.950000762939453,24.13999938964844,11700.0
2024-10-17,23.170000076293945,24.06999969482422,23.0,24.06999969482422,84600.0
2024-10-18,28.14900016784668,28.31999969482422,26.36000061035156,26.36000061035156,34600.0
2024-10-21,28.763999938964844,28.76700019836425,27.799999237060547,28.61000061035156,13000.0
2024-10-22,28.184999465942383,28.459999084472656,28.11400032043457,28.459999084472656,4100.0
2024-10-23,27.07699966430664,27.749000549316406,26.71999931335449,27.749000549316406,7000.0
2024-10-24,27.46999931335449,27.46999931335449,26.905000686645508,27.100000381469727,6100.0
2024-10-25,27.459999084472656,28.34000015258789,27.42099952697754,27.558000564575195,14400.0
2024-10-28,27.020000457763672,27.51499938964844,26.959999084472656,27.51499938964844,19200.0
2024-10-29,27.77400016784668,27.86100006103516,27.0,27.131000518798828,7400.0
2024-10-30,27.31399917602539,27.700000762939453,27.229999542236328,27.698999404907227,6300.0
2024-10-31,27.56599998474121,27.72900009155273,27.291000366210938,27.416000366210938,5100.0
2024-11-01,27.43000030517578,28.01000022888184,27.270000457763672,27.270000457763672,5800.0
2024-11-04,27.400999069213867,27.65999984741211,27.299999237060547,27.299999237060547,2900.0
2024-11-05,27.957000732421875,28.14999961853028,27.559999465942383,27.576000213623047,23900.0
2024-11-06,29.18899917602539,29.270000457763672,28.200000762939453,28.208999633789062,15000.0
2024-11-07,30.38400077819824,30.459999084472656,29.090999603271484,29.090999603271484,8600.0
2024-11-08,30.291000366210938,30.559999465942383,29.91900062561035,30.549999237060547,14100.0
2024-11-11,31.01700019836425,31.100000381469727,30.518999099731445,30.729999542236328,16500.0
2024-11-12,32.13999938964844,32.13999938964844,31.049999237060547,31.25,20600.0
2024-11-13,32.959999084472656,33.40900039672852,32.25,32.54999923706055,11400.0
2024-11-14,33.51599884033203,33.599998474121094,33.29999923706055,33.54999923706055,15100.0
2024-11-15,32.430999755859375,32.90999984741211,31.843000411987305,32.83000183105469,28300.0
2024-11-18,34.22800064086914,34.22800064086914,31.229999542236328,31.940000534057617,22500.0
2024-11-19,36.18999862670898,36.33599853515625,33.90999984741211,33.90999984741211,17400.0
2024-11-20,37.22999954223633,37.75899887084961,36.0099983215332,37.15999984741211,41000.0
2024-11-21,38.27999877929688,39.15999984741211,36.90999984741211,37.5099983215332,55600.0
2024-11-22,38.3390007019043,38.88800048828125,37.970001220703125,38.43000030517578,8800.0
2024-11-25,35.41999816894531,38.86000061035156,35.41999816894531,38.86000061035156,31000.0
2024-11-26,36.15999984741211,37.20000076293945,35.560001373291016,35.560001373291016,15700.0
2024-11-27,36.47999954223633,36.79999923706055,35.15999984741211,36.15900039672852,15500.0
2024-11-29,37.27799987792969,37.65999984741211,36.82799911499024,37.02999877929688,17500.0
2024-12-02,38.13999938964844,38.45500183105469,37.220001220703125,37.650001525878906,23500.0
2024-12-03,38.47800064086914,38.47800064086914,37.5,38.25,7100.0
2024-12-04,39.26499938964844,39.47999954223633,38.369998931884766,38.369998931884766,17500.0
2024-12-05,39.790000915527344,40.36000061035156,39.43000030517578,39.83000183105469,14400.0
2024-12-06,41.255001068115234,41.255001068115234,39.47999954223633,39.9900016784668,11900.0
2024-12-09,39.34999847412109,41.0099983215332,38.42499923706055,40.45000076293945,26700.0
2024-12-10,39.31700134277344,40.13899993896485,39.08000183105469,39.59999847412109,18600.0
2024-12-11,41.34999847412109,41.66899871826172,40.470001220703125,40.470001220703125,34900.0
2024-12-12,40.31999969482422,41.220001220703125,40.09999847412109,41.220001220703125,13800.0
2024-12-13,39.68000030517578,40.220001220703125,39.11000061035156,40.220001220703125,21900.0
2024-12-16,39.84000015258789,40.41999816894531,39.84000015258789,40.060001373291016,37300.0
2024-12-17,39.70000076293945,40.448001861572266,39.52999877929688,40.150001525878906,20700.0
2024-12-18,37.18000030517578,39.97999954223633,36.88999938964844,39.97999954223633,60800.0
2024-12-19,38.27000045776367,38.9900016784668,38.04999923706055,38.709999084472656,27000.0
