Date,Open,High,Low,Close,Volume
2020-09-08,19.5,20.5,19.5,19.5,6500.0
2020-09-09,19.0,19.0,19.0,19.0,700.0
2020-09-10,19.0,19.0,19.0,19.0,0.0
2020-09-11,19.5,20.0,19.5,19.5,1700.0
2020-09-14,19.5,19.5,19.5,19.5,100.0
2020-09-15,18.950000762939453,19.31999969482422,18.950000762939453,19.31999969482422,400.0
2020-09-16,18.5,18.739999771118164,18.479999542236328,18.479999542236328,18200.0
2020-09-17,18.5,18.5,18.5,18.5,0.0
2020-09-18,18.5,18.5,18.5,18.5,0.0
2020-09-21,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,100.0
2020-09-22,17.5,17.5,17.5,17.5,100.0
2020-09-23,17.5,17.5,17.5,17.5,0.0
2020-09-24,17.5,17.5,17.5,17.5,0.0
2020-09-25,17.5,17.5,17.5,17.5,0.0
2020-09-28,17.305999755859375,17.305999755859375,17.305999755859375,17.305999755859375,400.0
2020-09-29,17.305999755859375,17.305999755859375,17.305999755859375,17.305999755859375,0.0
2020-09-30,17.305999755859375,17.305999755859375,17.305999755859375,17.305999755859375,0.0
2020-10-01,16.8799991607666,16.8799991607666,16.8700008392334,16.8799991607666,1200.0
2020-10-02,16.8799991607666,16.8799991607666,16.8799991607666,16.8799991607666,0.0
2020-10-05,15.75,16.770000457763672,15.75,16.770000457763672,400.0
2020-10-06,16.524999618530273,16.989999771118164,16.049999237060547,16.049999237060547,1400.0
2020-10-07,16.440000534057617,16.5,16.440000534057617,16.5,500.0
2020-10-08,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,0.0
2020-10-09,16.40999984741211,16.40999984741211,16.0,16.0,500.0
2020-10-12,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,0.0
2020-10-13,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,0.0
2020-10-14,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,0.0
2020-10-15,15.5,15.5,15.5,15.5,100.0
2020-10-16,15.5,15.5,15.5,15.5,100.0
2020-10-19,15.5,15.5,15.5,15.5,0.0
2020-10-20,15.5,15.5,15.5,15.5,0.0
2020-10-21,15.5,15.5,15.5,15.5,0.0
2020-10-22,15.5,15.5,15.5,15.5,0.0
2020-10-23,15.5,15.5,15.5,15.5,0.0
2020-10-26,15.5,15.5,15.5,15.5,0.0
2020-10-27,15.520000457763672,15.59000015258789,15.520000457763672,15.520000457763672,1600.0
2020-10-28,15.0,15.0,15.0,15.0,100.0
2020-10-29,15.0,15.0,15.0,15.0,0.0
2020-10-30,15.0,15.0,15.0,15.0,0.0
2020-11-02,15.0,15.0,15.0,15.0,0.0
2020-11-03,15.0,15.0,15.0,15.0,0.0
2020-11-04,15.0,15.0,15.0,15.0,0.0
2020-11-05,15.760000228881836,15.760000228881836,15.0,15.0,1000.0
2020-11-06,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0
2020-11-09,19.989999771118164,19.989999771118164,17.979999542236328,18.0,6200.0
2020-11-10,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0
2020-11-11,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0
2020-11-12,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0
2020-11-13,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0
2020-11-16,16.700000762939453,19.0,16.68000030517578,19.0,5600.0
2020-11-17,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0
2020-11-18,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0
2020-11-19,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0
2020-11-20,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0
2020-11-23,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,100.0
2020-11-24,17.493000030517578,17.493000030517578,17.493000030517578,17.493000030517578,300.0
2020-11-25,17.493000030517578,17.493000030517578,17.493000030517578,17.493000030517578,0.0
2020-11-27,17.493000030517578,17.493000030517578,17.493000030517578,17.493000030517578,0.0
2020-11-30,18.0,18.989999771118164,17.979999542236328,17.989999771118164,7700.0
