Date,Open,High,Low,Close,Volume
2025-09-26,25.211000442504883,25.22900009155273,24.941999435424805,25.1299991607666,32400.0
2025-09-29,25.729999542236328,25.89999961853028,25.61000061035156,25.850000381469727,62000.0
2025-09-30,26.132999420166016,26.13500022888184,25.749000549316406,26.01000022888184,151500.0
2025-10-01,26.545000076293945,27.065000534057617,26.0,26.25,69700.0
2025-10-02,26.93000030517578,27.170000076293945,26.5629997253418,27.170000076293945,135300.0
2025-10-03,27.200000762939453,27.40999984741211,26.957000732421875,27.350000381469727,132600.0
2025-10-06,27.683000564575195,27.739999771118164,27.450000762939453,27.61000061035156,126900.0
2025-10-07,27.63999938964844,27.790000915527344,27.21999931335449,27.739999771118164,86100.0
2025-10-08,28.020000457763672,28.05900001525879,27.8700008392334,28.0,77300.0
2025-10-09,27.4379997253418,28.18000030517578,27.40999984741211,28.01000022888184,57900.0
2025-10-10,26.51000022888184,27.540000915527344,26.5,27.51000022888184,81700.0
2025-10-13,26.809999465942383,26.97800064086914,26.61000061035156,26.809999465942383,65300.0
2025-10-14,26.85300064086914,27.07999992370605,26.07999992370605,26.5,116000.0
2025-10-15,26.21999931335449,27.0,25.9060001373291,26.979999542236328,61500.0
2025-10-16,25.850000381469727,26.61000061035156,25.81999969482422,26.61000061035156,70400.0
