Date,Open,High,Low,Close,Volume
2025-06-25,24.06946563720703,24.07427959606282,24.0646535143386,24.07427959606282,138500.0
2025-06-26,24.305299758911133,25.479654175415952,24.18978861558881,25.27751196958605,48300.0
2025-06-27,24.45161247253418,24.878037041729467,24.31011109703334,24.41118403267316,82600.0
2025-06-30,24.7086238861084,24.709585943470657,24.449687248649496,24.5651983916769,79200.0
2025-07-01,24.690332412719727,24.80584354934904,24.622951681347303,24.70958457482249,140300.0
2025-07-02,24.853973388671875,24.853973388671875,24.6614572657683,24.6614572657683,70500.0
2025-07-03,25.09173011779785,25.165848920797387,24.9791088273645,25.07536596394264,44500.0
2025-07-07,24.839534759521484,25.13312381561457,24.74808790441802,25.13312381561457,119500.0
2025-07-08,24.77696418762207,24.90210139965336,24.76733810700527,24.844344915952544,223200.0
2025-07-09,25.007986068725582,25.04649039343189,24.815469953155795,24.85397244187485,198300.0
2025-07-10,25.11868476867676,25.27655030634332,24.979111173136307,25.07536831875389,335900.0
2025-07-11,25.01761245727539,25.191840305941373,24.97910996808328,25.123497515531422,268500.0
2025-07-14,25.11387062072754,25.15237310867244,24.930978754024395,25.065742051799603,150200.0
2025-07-15,25.01761245727539,25.22938073780018,24.95985780549359,25.13312359682628,280700.0
2025-07-16,25.02242660522461,25.05611697201782,24.690333223995413,24.98873440244411,223900.0
2025-07-17,25.334304809570312,25.364145112049464,25.01761351473667,25.01761351473667,121700.0
2025-07-18,25.25248336791992,25.35451836248064,25.17162648694009,25.35451836248064,163400.0
2025-07-21,25.320825576782227,25.498903476595185,25.25921902859603,25.33526377958169,138600.0
2025-07-22,25.354516983032227,25.401683494370964,25.176439075898,25.36414306395667,173400.0
2025-07-23,25.60478973388672,25.61441581486936,25.431523948173723,25.527782922012857,143800.0
2025-07-24,25.65773200988769,25.7751672591456,25.6240416447722,25.701048455891502,165300.0
2025-07-25,25.864686965942383,25.87431121039955,25.66254294858663,25.739549756153792,161200.0
2025-07-28,25.85506248474121,25.89356497291277,25.74917742929176,25.86468856578091,160700.0
2025-07-29,25.75880241394043,25.951318518578496,25.66254344362782,25.94169427393567,153200.0
2025-07-30,25.701047897338867,25.83580935487212,25.53740819776828,25.826183274193006,183800.0
2025-07-31,25.59516334533692,25.999449561813343,25.48446616934764,25.999449561813343,190500.0
2025-08-01,25.014965057373047,25.317761840799072,24.84891484781058,25.317761840799072,431900.0
2025-08-04,25.44474029541016,25.44474029541016,25.151711393322245,25.19078290721788,310600.0
2025-08-05,25.200550079345703,25.483812978993583,25.16148042668913,25.483812978993583,245000.0
2025-08-06,25.52288246154785,25.52288246154785,25.21227211123318,25.317762594645,86100.0
2025-08-07,25.474044799804688,25.70749207310716,25.31776246495571,25.591257482457618,186700.0
2025-08-08,25.62055778503418,25.81591162389682,25.483811215649705,25.483811215649705,236200.0
2025-08-11,25.503347396850582,25.708467254343176,25.47404376162352,25.64009396851231,157900.0
2025-08-12,25.92823982238769,25.938007700782187,25.5726968735639,25.630326051968783,165600.0
2025-08-13,26.079639434814453,26.079639434814453,25.933123120289704,26.04056792079923,252200.0
2025-08-14,26.06987190246582,26.0845227888999,25.9106590205012,25.962427100529645,152200.0
2025-08-15,25.98196220397949,26.108940896954994,25.933122812040985,26.108940896954994,141900.0
2025-08-18,25.957544326782227,25.990752878796744,25.88428616788658,25.933123698462097,223200.0
2025-08-19,25.776840209960938,26.00051959247493,25.70846692500597,25.981961927858134,125200.0
2025-08-20,25.605907440185547,25.767072777074908,25.35683119722155,25.767072777074908,268700.0
2025-08-21,25.45450782775879,25.591256261501684,25.395902420744576,25.54241686979626,1177900.0
2025-08-22,26.04056739807129,26.050335276379016,25.53753377493316,25.561952539186333,205500.0
2025-08-25,25.884286880493164,26.05033709726668,25.884286880493164,25.952660170394186,203500.0
2025-08-26,26.09526824951172,26.2554573687357,25.81982076468162,25.884287276579407,334500.0
2025-08-27,26.206619262695312,26.25448056531125,25.99466206539613,26.040569047013864,270700.0
2025-08-28,26.343366622924805,26.36290238135672,26.078663244179427,26.26522545222959,576700.0
2025-08-29,26.14801406860352,26.27499276963099,26.01126562553652,26.27499276963099,269900.0
2025-09-02,25.906925201416016,25.906925201416016,25.64015050907152,25.83776132249061,263700.0
2025-09-03,26.05513572692871,26.119358252035607,25.88716549862152,25.91680608418644,141200.0
2025-09-04,26.31202888488769,26.31202888488769,26.0353733760341,26.09465643013497,120000.0
2025-09-05,26.29226875305176,26.49877286484549,26.035373009465907,26.48987955879714,240900.0
2025-09-08,26.400955200195312,26.430597670422,26.272508265028414,26.34167214431631,170800.0
2025-09-09,26.42071533203125,26.440476977715896,26.223104528907594,26.430596154873573,218400.0
2025-09-10,26.52446174621582,26.677611676881703,26.43059675394761,26.460239223146456,459100.0
2025-09-11,26.766536712646484,26.79617918130572,26.51952179420905,26.51952179420905,317400.0
2025-09-12,26.81593894958496,26.874234485428182,26.63808790673116,26.81593894958496,239500.0
2025-09-15,26.92462730407715,26.95426977405134,26.746776253380705,26.914746480752417,342700.0
2025-09-16,26.845582962036133,26.944389312034016,26.815940491664453,26.944389312034016,150200.0
2025-09-17,26.885103225708008,26.954268986961416,26.628209365063967,26.885103225708008,240900.0
2025-09-18,27.003671646118164,27.09259717028093,26.885103652376365,26.974029176539133,277700.0
2025-09-19,27.11235809326172,27.15187950040493,26.924626226752192,27.15187950040493,377700.0
2025-09-22,27.19140243530273,27.250685487526752,27.03331303965585,27.112357737479297,330100.0
2025-09-23,27.08271598815918,27.260567034127643,26.93450741137689,27.260567034127643,391200.0
2025-09-24,26.974029541015625,27.151880591744305,26.766537904881734,27.082716713033008,348400.0
2025-09-25,26.78629875183105,26.907829294427707,26.64796911396393,26.67761158305852,265300.0
2025-09-26,27.033313751220703,27.06295433582578,26.83076158993072,26.97402881286195,279400.0
2025-09-29,27.1716423034668,27.1716423034668,26.885104080034548,27.1716423034668,483300.0
