Date,Open,High,Low,Close,Volume
2020-01-02,77.71467590332031,77.80130287159552,77.50352309842728,77.79227736452974,13200.0
2020-01-03,77.21025848388672,77.46742691402687,77.21025848388672,77.46742691402687,1000.0
2020-01-06,77.41598510742188,77.42951992419664,76.72748563844412,76.72748563844412,5400.0
2020-01-07,77.2869644165039,77.86447298828598,77.22379963160415,77.86447298828598,10300.0
2020-01-08,77.5017318725586,77.80943218023262,77.5017318725586,77.78326440152205,2100.0
2020-01-09,78.03592681884766,78.03592681884766,77.76521665136792,77.87350209524892,6000.0
2020-01-10,77.7679214477539,78.08103979656947,77.7679214477539,78.08103979656947,2900.0
2020-01-13,78.36979675292969,78.40589190174818,77.82838328954374,78.40589190174818,6000.0
2020-01-14,78.34272003173828,78.65854394979847,78.25970050851457,78.65854394979847,4400.0
2020-01-15,78.42301940917969,78.57010556392721,78.42301940917969,78.57010556392721,500.0
2020-01-16,78.95722961425781,79.26312617806575,78.73614941815211,79.26312617806575,700.0
2020-01-17,79.27214813232422,79.27214813232422,79.2541040016601,79.2541040016601,1300.0
2020-01-21,79.10792541503906,79.56993367612729,79.10792541503906,79.56993367612729,10500.0
2020-01-22,79.25139617919922,79.93087024021426,79.25139617919922,79.93087024021426,2200.0
2020-01-23,79.27667999267578,79.299233439351,78.95633981341918,79.07003644707035,900.0
2020-01-24,78.8245849609375,78.95903818845058,78.8245849609375,78.95903818845058,500.0
2020-01-27,77.6596450805664,77.8834239868462,77.65693260897514,77.65693260897514,2200.0
2020-01-28,78.3318862915039,78.47987431443376,78.3318862915039,78.44919722892132,300.0
2020-01-29,78.50513458251953,78.64048963972306,78.46362826850294,78.55025522973544,53800.0
2020-01-30,78.67658233642578,78.67658233642578,77.98176294377369,78.16223864258643,14900.0
2020-01-31,77.44036865234375,77.64791403588549,77.05235441007103,77.60279337897991,1500.0
2020-02-03,77.70474243164062,77.8987529538728,77.70474243164062,77.79046753092153,1200.0
2020-02-04,78.63238525390625,78.63238525390625,78.63238525390625,78.63238525390625,300.0
2020-02-05,79.42284393310547,79.42284393310547,79.42284393310547,79.42284393310547,200.0
2020-02-06,79.73145294189453,79.75039893538496,79.59699972500934,79.59699972500934,1200.0
2020-02-07,79.24869537353516,79.30644899053394,79.24869537353516,79.30644899053394,600.0
2020-02-10,79.56991577148438,79.56991577148438,79.28025967166153,79.28025967166153,1200.0
2020-02-11,79.84064483642578,80.09330399379823,79.72785007799553,80.06623435328629,3100.0
2020-02-12,80.21150207519531,80.22865122776778,79.94440626132373,80.05359355951697,2400.0
2020-02-13,79.95072174072266,80.12939374807503,79.95072174072266,80.1077352833453,600.0
2020-02-14,80.01117706298828,80.01117706298828,79.94891414324034,79.97598378061859,800.0
2020-02-18,79.76753997802734,79.91281552816696,79.76753997802734,79.88574589196428,1000.0
2020-02-19,80.08606719970703,80.2466881723445,80.08606719970703,80.13208971061876,2200.0
2020-02-20,79.69444274902344,79.69624647339602,79.22702341209218,79.69624647339602,1700.0
2020-02-21,79.208984375,79.2676398481976,79.0871641169916,79.2676398481976,3500.0
2020-02-24,76.72208404541016,77.23281346688958,76.5109312391368,76.5109312391368,2800.0
2020-02-25,74.93811798095703,76.61019128172799,74.67914582074795,76.61019128172799,2300.0
2020-02-26,74.87947082519531,75.86664515344154,74.87947082519531,75.65188489366665,1400.0
2020-02-27,72.19134521484375,74.15578033313588,72.18863962789786,73.09099762324658,5500.0
2020-02-28,70.73764038085938,70.82336548459882,69.36425564988546,69.43643905116302,2300.0
2020-03-02,73.55841064453125,73.65045566826629,71.46674427682015,71.46674427682015,2100.0
2020-03-03,72.4322738647461,74.12871131626923,72.4322738647461,74.12871131626923,1200.0
2020-03-04,74.99496459960938,74.99496459960938,73.47449376181434,73.47449376181434,400.0
