Date,Open,High,Low,Close,Volume
2020-10-02,25.489999771118164,28.0,25.270000457763672,26.600000381469727,1952600.0
2020-10-05,26.56999969482422,28.75,26.489999771118164,27.0,749600.0
2020-10-06,26.959999084472656,28.38500022888184,25.75,27.850000381469727,692900.0
2020-10-07,24.600000381469727,27.350000381469727,23.700000762939453,27.350000381469727,1838100.0
2020-10-08,24.0,25.850000381469727,23.86000061035156,25.38999938964844,870400.0
2020-10-09,22.799999237060547,25.39999961853028,22.39999961853028,24.75,917100.0
2020-10-12,23.170000076293945,24.61000061035156,23.0,23.0,1053600.0
2020-10-13,23.309999465942383,24.600000381469727,23.0,23.0,890000.0
2020-10-14,24.13999938964844,24.959999084472656,23.21999931335449,23.489999771118164,693200.0
2020-10-15,25.309999465942383,25.489999771118164,23.5,23.82999992370605,466400.0
2020-10-16,25.13999938964844,26.030000686645508,24.670000076293945,25.0,387000.0
2020-10-19,26.100000381469727,26.81999969482422,24.200000762939453,25.100000381469727,576100.0
2020-10-20,27.200000762939453,27.75,26.049999237060547,26.049999237060547,735400.0
2020-10-21,27.39999961853028,28.5,26.75,27.21999931335449,438600.0
2020-10-22,26.850000381469727,28.1299991607666,26.6299991607666,27.350000381469727,470700.0
2020-10-23,26.09000015258789,27.790000915527344,25.82999992370605,27.01000022888184,428500.0
2020-10-26,26.229999542236328,26.79199981689453,25.07999992370605,26.13999938964844,605900.0
2020-10-27,25.709999084472656,27.93000030517578,25.200000762939453,27.059999465942383,1078100.0
2020-10-28,25.06999969482422,26.82999992370605,24.600000381469727,25.71999931335449,784500.0
2020-10-29,25.09000015258789,25.46999931335449,24.5,25.01000022888184,475600.0
2020-10-30,24.75,25.51000022888184,24.1200008392334,25.51000022888184,274900.0
2020-11-02,24.739999771118164,25.631999969482425,23.6299991607666,24.770000457763672,738800.0
2020-11-03,26.020000457763672,26.31999969482422,24.299999237060547,24.799999237060547,885500.0
2020-11-04,25.739999771118164,27.07999992370605,25.600000381469727,26.229999542236328,1101900.0
2020-11-05,25.850000381469727,26.36000061035156,25.739999771118164,25.89999961853028,542100.0
2020-11-06,26.96999931335449,28.030000686645508,25.950000762939453,26.059999465942383,901200.0
2020-11-09,26.61000061035156,28.850000381469727,26.42099952697754,27.739999771118164,749300.0
2020-11-10,25.86000061035156,27.489999771118164,24.68000030517578,26.76000022888184,691100.0
2020-11-11,26.809999465942383,27.0,25.5,25.75,710900.0
2020-11-12,26.51000022888184,27.854999542236328,25.71999931335449,26.51000022888184,596200.0
2020-11-13,25.82999992370605,27.100000381469727,25.424999237060547,26.520000457763672,766600.0
2020-11-16,28.09000015258789,28.239999771118164,25.63999938964844,25.979999542236328,896100.0
2020-11-17,29.030000686645508,30.600000381469727,27.46999931335449,28.01000022888184,1493000.0
2020-11-18,28.540000915527344,31.40999984741211,28.440000534057617,28.850000381469727,1287400.0
2020-11-19,28.600000381469727,30.479999542236328,27.5,28.420000076293945,1173000.0
2020-11-20,28.5,29.65999984741211,28.43000030517578,28.950000762939453,966700.0
2020-11-23,29.020000457763672,29.4689998626709,28.0049991607666,28.46999931335449,407300.0
2020-11-24,32.95000076293945,34.29999923706055,29.05299949645996,29.200000762939453,618200.0
2020-11-25,34.290000915527344,36.0,32.290000915527344,32.650001525878906,319500.0
2020-11-27,35.869998931884766,36.79999923706055,34.060001373291016,34.72999954223633,269700.0
2020-11-30,34.20000076293945,35.90999984741211,33.994998931884766,35.86000061035156,194100.0
2020-12-01,30.229999542236328,34.70000076293945,30.02199935913086,34.54999923706055,302500.0
2020-12-02,29.780000686645508,31.459999084472656,29.51000022888184,29.63999938964844,180800.0
2020-12-03,32.77000045776367,32.93000030517578,29.51000022888184,29.51000022888184,212700.0
2020-12-04,33.939998626708984,35.0,32.540000915527344,33.0,365000.0
2020-12-07,33.11000061035156,35.04499816894531,31.61000061035156,33.779998779296875,244600.0
2020-12-08,33.58000183105469,34.279998779296875,32.54499816894531,33.52000045776367,308000.0
2020-12-09,30.530000686645508,34.4900016784668,30.530000686645508,33.58000183105469,222600.0
2020-12-10,29.14999961853028,31.280000686645508,27.25,30.5,569100.0
2020-12-11,29.030000686645508,29.950000762939453,28.600000381469727,29.190000534057617,153000.0
2020-12-14,32.150001525878906,33.25,29.5,29.5,461300.0
2020-12-15,33.63999938964844,35.0099983215332,31.14999961853028,32.93000030517578,353100.0
2020-12-16,32.15999984741211,34.06999969482422,31.8799991607666,33.63999938964844,358100.0
2020-12-17,33.209999084472656,33.9900016784668,31.89999961853028,33.459999084472656,242200.0
2020-12-18,32.15999984741211,34.290000915527344,31.0,33.65999984741211,1906400.0
2020-12-21,31.6299991607666,32.58399963378906,29.59000015258789,31.15999984741211,372300.0
2020-12-22,35.56999969482422,37.79999923706055,31.459999084472656,32.52000045776367,539900.0
2020-12-23,37.04999923706055,37.42499923706055,34.75,35.90999984741211,463800.0
2020-12-24,35.43000030517578,36.70000076293945,35.0,36.70000076293945,153400.0
2020-12-28,35.880001068115234,36.709999084472656,33.65999984741211,36.09000015258789,296400.0
