train_loss,val_loss,train_reg_loss_epoch,train_clf_loss_epoch,val_reg_loss_epoch,val_clf_loss_epoch
0.4026645580927531,0.42885061353445053,0.05591037943959236,0.6935083587964376,0.08664736058562994,0.684406504034996
0.39583688775698345,0.39162448793649673,0.0531901183227698,0.6852935393651326,0.06310631916858256,0.6570363491773605
0.37828914523124696,0.3228134885430336,0.04875832659502824,0.6590616385142009,0.048628026619553566,0.5483709126710892
