Date,Open,High,Low,Close,Volume
2022-09-30,5.61561393737793,5.61561393737793,5.61561393737793,5.61561393737793,100
2022-10-03,5.640294729884679,5.640294729884679,5.622346314648987,5.624589920043945,401400
2022-10-04,5.779393037507141,5.820674419403076,5.7412526163666415,5.820674419403076,900
2022-10-05,5.743497240696996,5.781637668609619,5.743497240696996,5.781637668609619,700
2022-10-06,5.740355968475342,5.740355968475342,5.740355968475342,5.740355968475342,200
2022-10-07,5.537089480688734,5.557281494140625,5.537089480688734,5.557281494140625,600
2022-10-10,5.478756977436234,5.478756977436234,5.450936794281006,5.450936794281006,200
2022-10-11,5.381836414337158,5.381836414337158,5.381836414337158,5.381836414337158,0
2022-10-12,5.380041564007615,5.430297374725342,5.380041564007615,5.430297374725342,200
2022-10-13,5.464846822065296,5.541576556926298,5.464846822065296,5.537089347839356,800
2022-10-14,5.422219276428223,5.422219276428223,5.422219276428223,5.422219276428223,100
2022-10-17,5.551000595092773,5.551000595092773,5.551000595092773,5.551000595092773,100
2022-10-18,5.590933921950257,5.590933921950257,5.465743541717529,5.465743541717529,300
2022-10-19,5.471577167510986,5.471577167510986,5.471577167510986,5.471577167510986,100
2022-10-20,5.469782338837088,5.469782338837088,5.429398741981256,5.432988166809082,300
2022-10-21,5.458116054534912,5.458116054534912,5.458116054534912,5.458116054534912,100
2022-10-24,5.511065006256104,5.511065006256104,5.511065006256104,5.511065006256104,100
2022-10-25,5.552346193416631,5.777599334716797,5.552346193416631,5.777599334716797,300
2022-10-26,5.911909580230713,5.911909580230713,5.911909580230713,5.911909580230713,100
2022-10-27,5.902478131872041,5.902478131872041,5.889001846313477,5.889001846313477,400
2022-10-28,5.8306049021140005,5.844081185379873,5.8306049021140005,5.838690757751465,800
2022-10-31,5.799159526824951,5.799159526824951,5.799159526824951,5.799159526824951,100
2022-11-01,5.830605506896973,5.830605506896973,5.830605506896973,5.830605506896973,100
2022-11-02,5.781193733215332,5.781193733215332,5.781193733215332,5.781193733215332,100
2022-11-03,5.778946399688721,5.778946399688721,5.778946399688721,5.778946399688721,100
2022-11-04,6.014776373851078,6.014776373851078,6.012530326843262,6.012530326843262,100
2022-11-07,5.924936987615376,5.938413271437567,5.911461132182905,5.930327415466309,900
2022-11-08,5.821621500790702,5.821621500790702,4.783971186740324,5.12581205368042,3000
2022-11-09,4.774987009994382,4.774987009994382,4.449317455291748,4.449317455291748,500
2022-11-10,4.873811759174783,5.039566040039063,4.873811759174783,5.039566040039063,600
2022-11-11,4.56835493683254,4.643371105194092,4.56835493683254,4.643371105194092,1900
2022-11-14,4.61776731442693,4.626751503389352,4.568355560302734,4.568355560302734,300
2022-11-15,4.7480340003967285,4.7480340003967285,4.7480340003967285,4.7480340003967285,0
2022-11-16,4.650109767913818,4.650109767913818,4.650109767913818,4.650109767913818,100
2022-11-17,4.70805549621582,4.70805549621582,4.70805549621582,4.70805549621582,100
2022-11-18,4.730065778946178,4.804183603531176,4.71658992767334,4.71658992767334,1700
2022-11-21,4.716591509529941,4.716591509529941,4.47177791595459,4.47177791595459,400
2022-11-22,4.553082942962647,4.553082942962647,4.553082942962647,4.553082942962647,100
2022-11-23,4.715692520141602,4.715692520141602,4.715692520141602,4.715692520141602,100
2022-11-25,4.744011878967285,4.744011878967285,4.744011878967285,4.744011878967285,100
2022-11-28,4.667147159576416,4.667147159576416,4.667147159576416,4.667147159576416,100
2022-11-29,4.746708393096924,4.746708393096924,4.746708393096924,4.746708393096924,100
2022-11-30,4.948983192443848,4.948983192443848,4.948983192443848,4.948983192443848,100
2022-12-01,4.8824567794799805,4.8824567794799805,4.8824567794799805,4.8824567794799805,100
2022-12-02,4.929204940795898,4.929204940795898,4.929204940795898,4.929204940795898,100
2022-12-05,4.874814987182617,4.874814987182617,4.874814987182617,4.874814987182617,100
2022-12-06,4.901784896850586,4.901784896850586,4.901784896850586,4.901784896850586,100
2022-12-07,4.85503625869751,4.85503625869751,4.85503625869751,4.85503625869751,100
2022-12-08,4.978200912475586,4.978200912475586,4.978200912475586,4.978200912475586,100
2022-12-09,4.937745571136475,4.937745571136475,4.937745571136475,4.937745571136475,100
2022-12-12,4.935497590960938,4.95707368850708,4.935497590960938,4.95707368850708,500
2022-12-13,5.146762371063232,5.146762371063232,5.146762371063232,5.146762371063232,100
2022-12-14,5.1656413078308105,5.1656413078308105,5.1656413078308105,5.1656413078308105,100
2022-12-15,5.051019191741943,5.051019191741943,5.051019191741943,5.051019191741943,100
2022-12-16,4.8725666999816895,4.8725666999816895,4.8725666999816895,4.8725666999816895,100
2022-12-19,4.788511276245117,4.788511276245117,4.788511276245117,4.788511276245117,100
2022-12-20,4.876163482666016,4.876163482666016,4.876163482666016,4.876163482666016,100
2022-12-21,4.865824222564697,4.865824222564697,4.865824222564697,4.865824222564697,100
2022-12-22,4.861329078674316,4.861329078674316,4.861329078674316,4.861329078674316,0
2022-12-23,4.886950969696045,4.886950969696045,4.886950969696045,4.886950969696045,100
2022-12-27,4.836828708648682,4.836828708648682,4.836828708648682,4.836828708648682,100
2022-12-28,4.813402652740479,4.813402652740479,4.813402652740479,4.813402652740479,100
2022-12-29,4.830268859863281,4.830268859863281,4.830268859863281,4.830268859863281,100
2022-12-30,4.866807460784912,4.866807460784912,4.866807460784912,4.866807460784912,0
2023-01-03,4.893509864807129,4.893509864807129,4.893509864807129,4.893509864807129,100
2023-01-04,4.984392175187611,5.031237696742456,4.953005313873291,4.953005313873291,400
2023-01-05,4.9614362716674805,4.9614362716674805,4.9614362716674805,4.9614362716674805,100
2023-01-06,4.986734390258789,4.986734390258789,4.986734390258789,4.986734390258789,100
2023-01-09,5.079955577850342,5.079955577850342,5.079955577850342,5.079955577850342,100
2023-01-10,5.175052642822266,5.175052642822266,5.175052642822266,5.175052642822266,100
2023-01-11,5.1717745986441175,5.18582820892334,5.1717745986441175,5.18582820892334,200
2023-01-12,5.560592496411072,5.64444637298584,5.548881233348491,5.64444637298584,300
2023-01-13,5.74329224800441,5.774210453033447,5.74329224800441,5.774210453033447,850800
2023-01-17,6.28201850135232,6.331206798553467,6.28201850135232,6.331206798553467,1700
2023-01-18,6.156939787947835,6.249226196749444,6.146165370941162,6.146165370941162,600
2023-01-19,6.3101258570445085,6.351349830627441,6.2539109820855066,6.351349830627441,600
2023-01-20,6.324178664075094,6.591199398040772,6.267963796227376,6.591199398040772,2700
2023-01-23,6.769213836749199,6.867589973960695,6.717683649355021,6.804816722869873,3100
