Date,Open,High,Low,Close,Volume
2024-10-10,24.569095611572266,24.569095611572266,24.479262515805416,24.518320869374865,1770700.0
2024-10-11,24.65990447998047,24.65990447998047,24.65990447998047,24.65990447998047,0.0
2024-10-14,24.742900848388672,25.865802441349924,24.62572764992789,25.865802441349924,28500.0
2024-10-15,24.526132583618164,25.75839462483533,24.5085570689088,25.75839462483533,40000.0
2024-10-16,24.615964889526367,24.70384432929676,24.52808731216092,24.70384432929676,59800.0
2024-10-17,24.608152389526367,24.77219486906312,24.586671412255708,24.59643600076187,54300.0
2024-10-18,24.762432098388672,24.80148859287566,24.68431724700973,24.68431724700973,10800.0
2024-10-21,24.444110870361328,24.64525617143209,24.444110870361328,24.635491583286267,11400.0
2024-10-22,24.321081161499023,24.37185404157428,24.28397647036341,24.32303296174548,26600.0
2024-10-23,24.06037330627441,24.15703956935576,23.9519887916651,24.137510391745728,12300.0
2024-10-24,24.19707298278809,24.26444733951495,24.127744963406244,24.2546827510497,19400.0
2024-10-25,24.12481689453125,24.3230326363742,24.12481689453125,24.264446968882385,12500.0
2024-10-28,24.33963394165039,24.4109137651469,24.244919477047706,24.244919477047706,18554900.0
2024-10-29,24.20781517028809,24.2644490423992,24.166805013298816,24.21562609664653,19200.0
2024-10-30,24.06916046142578,24.26444851538496,24.02033937913844,24.12774613265157,19900.0
2024-10-31,23.887544631958008,24.03010427998092,23.688351112318955,24.03010427998092,35100.0
2024-11-01,24.000808715820312,24.16680299269054,23.942223048220463,24.157038404356435,33400.0
2024-11-04,24.05939483642578,24.26444747049329,23.991044579204885,24.1960972132724,67200.0
2024-11-05,24.264448165893555,24.32303383627551,24.09845388114061,24.24491898829794,31000.0
2024-11-06,23.910978317260746,23.98128037587152,23.805521504534862,23.89340094020319,22800.0
2024-11-07,24.23515510559082,24.303505366761964,24.108219172330827,24.23515510559082,21900.0
2024-11-08,23.900236129760746,24.030103483860827,23.766465175049827,24.030103483860827,27700.0
2024-11-11,23.92757606506348,24.00080954890888,23.883636347237207,23.971515782889742,23700.0
2024-11-12,23.523332595825195,23.73717206670161,23.385656174282868,23.73717206670161,37900.0
2024-11-13,23.39053726196289,23.50282724067396,23.307541049943584,23.366126720922207,34000.0
2024-11-14,23.354406356811523,23.551648054847146,23.31730166732014,23.405181097041584,60400.0
2024-11-15,23.35636138916016,23.424711646862107,23.288011131458205,23.424711646862107,28300.0
2024-11-18,23.434478759765625,23.532122793745657,23.268484460721083,23.30754281927512,44400.0
2024-11-19,23.412017822265625,23.45400574001496,23.21966119787785,23.395418207677032,40400.0
2024-11-20,23.34659767150879,23.39541875385862,23.20013256205438,23.21966173995628,56300.0
2024-11-21,23.379796981811523,23.42471260121632,23.288012080243057,23.346597751745183,27100.0
2024-11-22,23.436431884765625,23.483299306587742,23.346598779596142,23.385657137253745,72200.0
2024-11-25,23.55457878112793,23.688351605460493,23.47353622876908,23.659057837655084,27100.0
2024-11-26,23.429595947265625,23.5125921604529,23.28801219987035,23.454006488649828,55000.0
2024-11-27,23.6053524017334,23.62976480494241,23.35636190568349,23.61023562733716,53100.0
2024-11-29,23.92366981506348,23.92366981506348,23.72740587272292,23.72740587272292,14300.0
2024-12-02,23.97640037536621,24.039869274157045,23.79576013062842,23.93246065503486,107100.0
2024-12-03,24.132627487182617,24.244917457660943,24.010572928522947,24.010572928522947,153400.0
2024-12-04,24.152156829833984,24.25468221283685,24.08868793742064,24.108217113917785,96100.0
2024-12-05,24.34646987915039,24.44020844708432,24.293741469086303,24.329870263478547,88100.0
2024-12-06,24.327917098999023,24.46949898077105,24.244919025293463,24.46949898077105,28400.0
2024-12-09,24.264448165893555,24.46949894343284,24.215625221904524,24.45973435463503,44100.0
