Date,Open,High,Low,Close,Volume
2020-01-02,119.9016571044922,119.9016571044922,117.21833010653464,118.46682410883476,142500.0
2020-01-03,119.95755004882812,120.3209160395292,118.028912441116,118.49476700441242,102200.0
2020-01-06,119.5569076538086,119.82709701284443,118.2525065024854,118.47612178416256,183100.0
2020-01-07,119.1469497680664,119.88300076447466,118.67178327453298,119.03514923235306,61700.0
2020-01-08,120.65631866455078,121.2153497659134,119.21216683332362,119.51032054518409,193200.0
2020-01-09,121.93278503417967,122.39863965931738,121.02902592407216,121.02902592407216,168300.0
2020-01-10,122.16570281982422,122.799272453316,121.31785827292532,122.05390226787136,119000.0
2020-01-13,124.42974090576172,124.47632919952844,122.26816918239658,122.26816918239658,192900.0
2020-01-14,125.47323608398438,126.04157908268256,123.27440250733648,124.31791192786444,247700.0
2020-01-15,124.93286895751952,126.02296689109728,123.84277102394178,124.69994168410328,193400.0
2020-01-16,128.43609619140625,128.47335829744424,125.3241772090492,126.0136470131406,162100.0
2020-01-17,127.6441421508789,129.19078261377868,126.97331048544652,129.04170575107102,186700.0
2020-01-21,127.36461639404295,127.77457062530289,126.10681778458748,127.29007796865471,176400.0
2020-01-22,126.9360809326172,128.5292958840565,126.46090008796398,127.99822897249533,150100.0
2020-01-23,127.11309051513672,127.3553440271724,124.9981206811285,126.6658740404826,142500.0
2020-01-24,127.215576171875,128.3243124665384,125.7248498851447,127.40192939737696,176000.0
2020-01-27,127.59757995605467,128.30568809039343,124.84904049010852,125.22171850636204,196500.0
2020-01-28,129.172119140625,129.47958477843,127.72796752672258,128.2963105147713,130600.0
2020-01-29,128.8833770751953,130.3368416231549,128.8461007337427,129.33991984905802,121300.0
2020-01-30,128.8646697998047,128.9298962539892,127.02920192841258,127.93296079774782,124700.0
2020-01-31,126.33973693847656,128.0633899336167,125.87388247220896,127.9609013823678,627700.0
2020-02-03,128.41744995117188,130.04794066022674,126.49813173405026,127.1316870140998,196000.0
2020-02-04,127.97956848144533,130.76538393770596,127.84912977006458,129.50757090765688,205500.0
2020-02-05,128.69699096679688,129.27464609729392,128.16590992095007,129.27464609729392,177400.0
2020-02-06,131.10079956054688,131.3989390931259,128.43611084709102,129.1814667869152,192200.0
2020-02-07,130.38336181640625,131.02624331135078,129.71253018835552,130.77467789664394,133800.0
2020-02-10,130.6256103515625,130.83989945956534,129.582100729894,129.9734168380197,105900.0
