Date,Open,High,Low,Close,Volume
2020-01-02,36.44428336164922,36.603498841585136,36.33283343672888,36.51593017578125,424200
2020-01-03,36.141760157832806,36.34873805788719,36.08603522178812,36.26116943359375,335200
2020-01-06,36.11788429172993,36.56368692077783,36.078081190532174,36.52388381958008,338300
2020-01-07,36.58756986372656,37.152781822468775,36.4442762633719,37.120941162109375,521300
2020-01-08,37.12890210801293,38.25136666615991,37.12890210801293,37.92497634887695,961700
2020-01-09,38.044378951050085,38.26727870960482,37.972732166260144,38.25931930541992,606000
2020-01-10,38.33892509987707,38.41853128803276,38.012534869588514,38.16378784179688,434200
2020-01-13,38.20359592069865,38.20359592069865,37.91700876987455,38.15583038330078,526200
2020-01-14,38.060309114097045,38.10807162320764,37.89313122186363,38.08419036865234,447800
2020-01-15,37.91700683644542,38.39465003894234,37.91700683644542,38.16378784179688,446400
2020-01-16,38.40262111937454,38.50610857990251,38.195640124754384,38.48222732543945,359300
2020-01-17,38.553873542752896,38.72901083758651,38.46630489533609,38.71308898925781,330600
2020-01-21,38.64940461182871,38.84046376989972,38.44242664096888,38.45038604736328,292200
2020-01-22,38.54590178666423,38.65735469803565,38.4662956010374,38.569786071777344,311500
2020-01-23,38.41057066374236,38.61754856844091,38.18767091456216,38.569786071777344,356200
2020-01-24,38.673286471490194,38.73697082898571,38.41058052526819,38.48222732543945,420100
2020-01-27,37.8294418367802,38.19563519627937,37.72595135282376,38.10806655883789,367300
2020-01-28,38.21155625293992,38.57774960486967,38.13195005879229,38.49018096923828,336100
2020-01-29,38.45833671178429,38.51406164982497,38.11602464280217,38.14786529541016,388100
2020-01-30,37.74982471986414,38.04437426369957,37.51896558556806,37.99660873413086,459300
2020-01-31,37.71799511624598,37.71799511624598,37.17666443639241,37.4314079284668,498800
2020-02-03,37.59062407141607,37.97273931665556,37.44733047485352,37.44733047485352,381800
2020-02-04,37.80556263311664,37.98865932278356,37.70207214355469,37.70207214355469,328700
2020-02-05,38.13991719007987,38.13991719007987,37.773723763964725,38.0921516418457,409500
2020-02-06,38.211553376759134,38.33096569577408,37.932928681432834,38.16378784179688,386400
2020-02-07,38.10807613692749,38.42650707369794,38.0045886637422,38.36281967163086,383500
