Date,Open,High,Low,Close,Volume
2024-10-08,22.05081801561316,22.521653105644702,22.05081801561316,22.42051124572754,14200
2024-10-09,22.486781728936467,22.617569187702443,22.44710794212364,22.56089401245117,22400
2024-10-10,22.6219262711298,22.7509708404541,22.48895856063615,22.7509708404541,27900
2024-10-11,22.700400136587,22.99162062350545,22.40830821004621,22.705196380615234,7800
2024-10-14,22.874785583764996,23.020831553839148,22.70040119411782,22.75184440612793,10400
2024-10-15,22.60056624139984,22.60056624139984,22.29495867433002,22.325475692749023,7300
2024-10-16,22.09441622053227,22.169837321559974,21.38380213564695,22.113597869873047,6700
2024-10-17,22.14237252673706,22.33419401380588,21.994146303030757,22.11752319335937,3600
2024-10-18,22.26008324899285,22.491141154039912,22.26008324899285,22.487653732299805,4800
2024-10-21,23.15379776482313,23.15379776482313,22.352068338125274,22.419641494750977,13000
2024-10-22,22.66552108813636,22.669879948691094,22.48939218894898,22.557838439941406,7900
2024-10-23,22.54781616787573,22.67860362897572,22.273161335428792,22.432287216186523,7200
2024-10-24,22.5870496185073,22.783667335802186,22.558711202555745,22.765792846679688,4800
2024-10-25,22.866063003115045,23.00556983011968,22.78322968123241,22.900503158569336,28200
2024-10-28,23.05788431403922,23.05788431403922,22.91401862727725,22.995105743408203,20100
2024-10-29,23.00993453463536,23.105846126204103,22.66988676533233,23.0103702545166,10800
2024-10-30,22.89222274461977,22.957617306650157,22.49549983716568,22.51337432861328,6500
2024-10-31,21.954910893594207,22.27751984839177,21.29225254959164,21.42434883117676,24100
2024-11-01,21.633608422744175,21.81976222883151,21.52767030149909,21.606578826904297,10400
2024-11-04,21.27917378865454,21.52679735108848,21.248656771047315,21.316665649414062,21100
2024-11-05,24.44859758221435,25.098175987710903,22.757075085145143,24.966079711914062,92800
2024-11-06,26.15319631226599,26.6065926713456,25.721595920167506,25.98055648803711,82100
2024-11-07,26.02899484481534,26.57220899563839,25.64421909001536,26.516529083251957,280500
2024-11-08,26.48167396858811,27.196906333712256,26.38208421475304,27.183324813842773,33700
2024-11-11,27.545463045299197,28.201846667859037,27.193279521484094,27.66316032409668,32400
2024-11-12,27.41419134813043,27.669953899530608,27.22406561356844,27.572628021240234,26400
2024-11-13,28.477986053582917,28.66811179927774,27.450406312132955,27.785388946533203,57100
2024-11-14,27.826125112799676,27.826125112799676,26.89360754638666,27.090070724487305,27000
2024-11-15,27.91213410671851,29.53226852416992,27.903080336678343,29.53226852416992,24000
2024-11-18,29.310910819602107,29.310910819602107,26.76414374361574,28.20184898376465,265000
2024-11-19,27.350814822543757,28.763171988278547,27.350814822543757,28.663129806518555,15600
2024-11-20,28.518725127589423,28.518725127589423,27.73106434045071,28.39152336120605,14400
2024-11-21,28.7133726674045,28.731480206251227,28.190530002722337,28.27970695495605,14600
2024-11-22,28.586626016324757,29.46708488464355,28.430451501152746,29.467084884643555,20600
2024-11-25,30.55577216448011,30.55577216448011,29.4421844378138,29.66399574279785,37500
2024-11-26,29.66852588259221,30.0311222076416,29.66852588259221,30.0311222076416,40800
2024-11-27,30.171004672121068,30.347548905246683,29.69116340059688,30.290964126586918,21200
2024-11-29,30.21173632005512,30.49647331237793,30.08045925273529,30.49647331237793,39200
2024-12-02,30.668943808677408,30.736393790545176,30.17099854827223,30.31540298461914,74700
2024-12-03,30.33848510830736,31.909278686838544,30.33848510830736,31.83096694946289,62300
2024-12-04,31.814221811614026,31.832329353181443,30.487874611328944,31.406810760498047,403000
2024-12-05,31.43439970003596,32.47603104973768,31.43439970003596,32.12786865234375,111300
2024-12-06,32.57115723186637,33.67937282432262,32.31384112312571,33.53668594360352,151100
2024-12-09,34.80660868843025,34.96356748252818,31.51049215622117,32.084102630615234,235200
2024-12-10,31.86246174229099,33.08958836206179,31.405857247932776,31.424882888793945,114300
2024-12-11,32.56639635243499,32.56639635243499,30.321421505101164,32.18731689453125,82200
2024-12-12,32.11454714435137,32.980193899506226,32.095525131069,32.49029541015625,32700
2024-12-13,32.49029746978237,33.57473373413086,32.30480198397383,33.57473373413086,35600
2024-12-16,33.20373814746046,34.10981296268897,32.01942014219273,33.503387451171875,83000
2024-12-17,32.79946211632618,33.50339649396902,32.223949940298816,33.241798400878906,47300
2024-12-18,33.103859963430416,34.15024854178752,31.841062409985035,31.986129760742188,84900
2024-12-19,33.11812379018296,33.87199709130987,32.90884900595155,33.26557159423828,47500
2024-12-20,32.63774133744468,34.96357241922146,32.144511665653376,34.89222717285156,59500
2024-12-23,35.09199310898916,35.4011534430142,34.02658255192625,34.868446350097656,227800
2024-12-24,35.35834441647061,36.30009373163089,35.35834441647061,35.69366455078125,35800
2024-12-26,36.03374171105085,36.07178936574627,35.47249798062953,35.819705963134766,84200
2024-12-27,35.553355610137416,35.67226315398403,34.19495449384625,34.820884704589844,46800
2024-12-30,34.08365993474217,34.87986292825426,33.75071663642152,34.20732116699219,106600
2024-12-31,34.41184673436959,34.49508347690098,33.34167870692967,33.62705612182617,75000
2025-01-02,33.860113320891614,33.969506229034906,32.36758559943706,33.50814437866211,264300
2025-01-03,33.58282013795677,35.10133828121077,33.49511538010841,35.07627868652344,144600
2025-01-06,34.640265680915824,35.13641422926367,33.342256103712494,33.75320816040039,170200
2025-01-07,33.55275021389239,33.55275021389239,31.357664919189823,31.503002166748047,125200
2025-01-08,30.686102863585305,31.20731101825924,30.129813574633165,30.77130126953125,124600
2025-01-10,29.90428787964457,30.79134343285917,29.498348531273635,30.40043830871582,64100
2025-01-13,29.037283645027127,29.638677558620685,28.66642537135977,29.41315460205078,55400
2025-01-14,30.350321486294508,30.630970521126866,29.60359049337663,29.874217987060547,43200
2025-01-15,30.83645131055877,30.911626263281683,30.35132796667488,30.70113754272461,31400
2025-01-16,31.03691864013672,31.883880526470275,30.778820883355294,31.03691864013672,32500
2025-01-17,31.67339517995983,32.184579945663714,31.36568101908664,31.89891815185547,45200
2025-01-21,32.33492161262645,32.59552759934518,31.60322857079078,32.37000274658203,84800
2025-01-22,32.93130519674546,33.78578604352331,32.60755698771203,33.7181282043457,79500
2025-01-23,33.66801392000667,34.484905405096775,33.652979693832776,34.47989654541016,62600
2025-01-24,34.509964613888904,35.429595065680545,34.164162121507765,34.26439666748047,81000
2025-01-27,32.615571153995795,33.496610323408014,31.797676107432142,32.8110237121582,188300
2025-01-28,33.05659699264578,34.74049916992131,32.35346779026272,34.58012771606445,90700
2025-01-29,34.705417249837176,34.861276902839656,33.73917763716643,34.48991775512695,180900
2025-01-30,34.606740680891185,35.17775924024735,34.36576172814943,35.02583694458008,73600
2025-01-31,34.837246524387126,36.298839752920834,34.837246524387126,35.313968658447266,136100
2025-02-03,34.407672316723904,35.89022066030217,33.96762083808805,35.51303482055664,136600
2025-02-04,42.41762264976263,43.72991148059207,40.86173294802322,42.77385330200195,611100
2025-02-05,41.97757258985063,42.653363291568304,41.1341441634525,41.8780403137207,108800
2025-02-06,41.804696308288925,45.1312595616331,41.6946804366075,44.80121994018555,112900
2025-02-07,45.27269776647053,46.6819047799071,44.71739864450577,44.81169509887695,105000
2025-02-10,45.14173125199469,46.91764450073242,44.16733587697778,46.91764450073242,98400
2025-02-11,46.91764392577319,47.42841871850667,45.32508380544243,45.56606674194336,82600
2025-02-12,44.76454477194086,47.2843540203998,44.76454477194086,47.26863861083984,50800
2025-02-13,47.39960359636101,47.61438751220704,46.73428864447202,47.61438751220703,49100
2025-02-14,47.69298067339616,48.56731638092583,47.33151019040354,48.16446304321289,74000
2025-02-18,48.71451164390744,49.76748803619777,48.09634689579643,49.69938659667969,122800
2025-02-19,49.57365606143583,49.806777296339625,44.14690770132356,45.56606674194336,167500
2025-02-20,41.836132788580734,43.21914511243473,38.93390123111167,42.76337814331055,267000
2025-02-21,43.38676885004389,43.7272840161801,40.90887023783182,41.369876861572266,95300
2025-02-24,39.67255063543725,40.35881687301627,37.10559500316403,37.32561874389648,410300
2025-02-25,37.24703864777025,37.83901243744067,35.50255609417941,36.44028091430664,183100
