Date,Open,High,Low,Close,Volume
2020-01-02,22.5,26.5,22.5,26.5,12128
2020-01-03,26.5,27.5,25.0,26.5,3632
2020-01-06,25.5,26.5,25.0,26.0,1704
2020-01-07,27.5,28.5,25.0,27.5,5032
2020-01-08,28.5,28.5,26.0,27.0,1150
2020-01-09,26.5,28.5,25.5,26.5,3412
2020-01-10,28.0,32.5,27.0,30.0,12082
2020-01-13,31.0,34.5,30.5,32.5,8820
2020-01-14,34.5,37.0,32.5,36.5,12480
2020-01-15,36.5,46.0,36.5,43.0,16780
2020-01-16,43.5,49.0,40.5,44.0,17932
2020-01-17,44.0,46.0,41.5,43.0,5068
2020-01-21,43.0,45.0,38.5,43.0,6294
2020-01-22,44.5,44.5,39.5,40.0,5352
2020-01-23,40.0,42.5,38.5,41.0,4150
2020-01-24,41.5,42.0,39.0,39.5,2106
2020-01-27,39.5,45.0,38.5,42.0,4150
2020-01-28,43.0,44.0,42.5,42.5,1448
2020-01-29,42.0,43.5,40.0,41.5,982
2020-01-30,41.5,57.0,41.5,47.5,35422
2020-01-31,46.0,49.5,45.0,45.0,3942
2020-02-03,45.0,45.5,42.5,43.5,1906
2020-02-04,43.5,49.5,41.5,48.5,3254
2020-02-05,49.0,49.0,44.0,45.5,1562
2020-02-06,44.5,52.5,43.5,45.5,3438
2020-02-07,48.0,49.0,45.0,47.0,1692
2020-02-10,46.0,48.0,42.5,46.5,1918
2020-02-11,46.0,46.5,44.0,44.5,770
2020-02-12,45.5,46.5,44.0,44.5,718
2020-02-13,44.5,46.0,43.0,44.5,692
2020-02-14,46.0,46.0,44.0,44.0,446
2020-02-18,45.0,45.0,43.5,44.5,792
2020-02-19,44.5,47.0,43.5,46.0,828
2020-02-20,46.0,46.5,44.5,46.0,472
2020-02-21,46.5,55.5,45.0,55.0,8398
2020-02-24,51.5,68.0,50.5,56.0,25328
2020-02-25,55.0,56.0,50.0,53.5,5932
2020-02-26,52.0,53.0,41.5,45.0,6582
2020-02-27,45.0,45.0,35.0,41.5,3766
2020-02-28,47.0,47.0,39.0,44.0,1974
2020-03-02,43.0,43.0,37.0,40.5,1942
2020-03-03,41.0,43.0,40.0,40.0,638
2020-03-04,40.0,44.0,40.0,44.0,786
2020-03-05,45.0,45.0,40.0,40.5,2020
2020-03-06,40.0,42.5,37.5,39.0,1694
2020-03-09,37.5,41.0,37.5,39.5,812
2020-03-10,38.0,42.5,38.0,41.0,1280
2020-03-11,43.0,44.0,41.0,41.0,636
2020-03-12,41.0,41.0,38.0,39.0,1366
2020-03-13,40.0,43.0,39.0,40.0,1400
2020-03-16,37.5,41.0,37.5,37.5,870
2020-03-17,38.0,38.0,37.0,38.0,914
2020-03-18,38.0,38.0,32.5,32.5,1326
2020-03-19,33.5,40.0,33.5,40.0,2578
2020-03-20,40.0,45.0,39.0,41.0,4102
2020-03-23,43.0,52.5,43.0,51.5,15014
2020-03-24,51.5,52.5,47.5,51.0,7840
2020-03-25,50.0,52.5,46.5,52.5,4558
2020-03-26,51.0,60.0,41.5,51.5,39906
2020-03-27,44.0,52.0,42.0,50.5,7846
2020-03-30,49.0,52.5,46.5,50.0,12760
2020-03-31,50.0,52.5,49.0,52.5,3698
2020-04-01,52.5,56.5,49.5,56.5,5002
2020-04-02,57.5,65.0,55.5,62.0,10572
2020-04-03,62.0,65.0,58.5,61.0,8050
2020-04-06,60.0,63.5,57.5,59.5,2452
2020-04-07,60.0,60.0,57.5,60.0,1658
2020-04-08,59.0,62.0,57.5,60.0,1180
2020-04-09,58.5,62.5,58.0,60.0,1462
2020-04-13,58.5,60.5,58.5,60.5,2434
2020-04-14,60.0,61.5,58.0,61.5,1970
2020-04-15,62.0,64.5,59.5,64.5,5188
2020-04-16,65.0,65.0,59.5,62.5,1616
2020-04-17,62.5,63.0,60.5,63.0,1504
2020-04-20,61.5,61.5,55.5,58.0,2250
2020-04-21,58.5,60.5,56.5,59.0,814
2020-04-22,59.0,60.0,57.5,59.0,538
2020-04-23,58.0,59.5,55.0,58.5,930
2020-04-24,59.0,60.0,57.5,59.5,580
2020-04-27,58.5,60.0,57.5,59.5,758
2020-04-28,58.0,59.5,56.5,58.5,996
2020-04-29,57.5,59.5,57.5,58.0,520
2020-04-30,58.0,58.0,56.5,58.0,296
2020-05-01,56.0,58.0,55.5,57.5,840
2020-05-04,56.0,57.5,55.0,56.0,570
2020-05-05,55.0,57.5,55.0,57.0,376
2020-05-06,57.0,57.0,52.5,54.5,1222
2020-05-07,53.0,62.5,52.5,60.0,3914
2020-05-08,57.5,69.5,56.5,62.0,11076
2020-05-11,59.5,64.0,56.0,58.0,3914
2020-05-12,58.0,58.5,54.5,57.0,1370
2020-05-13,56.5,57.0,54.5,56.5,846
2020-05-14,55.0,60.0,50.0,57.0,1788
2020-05-15,55.5,59.5,55.0,58.5,358
2020-05-18,59.5,59.5,57.0,57.0,260
2020-05-19,57.0,58.5,53.5,56.0,272
2020-05-20,56.0,57.0,50.5,53.5,1668
2020-05-21,53.5,53.5,51.5,52.5,1126
2020-05-22,52.0,52.5,45.0,52.0,3172
2020-05-26,52.0,55.0,51.5,53.0,1770
2020-05-27,51.5,54.5,51.5,54.5,1538
2020-05-28,53.5,56.0,52.5,55.5,1204
2020-05-29,55.5,57.5,55.0,57.5,566
2020-06-01,55.0,58.5,55.0,58.0,2034
2020-06-02,58.5,61.0,56.0,56.5,4168
2020-06-03,57.0,59.0,53.5,55.5,2654
2020-06-04,56.5,56.5,52.5,54.0,2296
2020-06-05,53.0,57.5,52.0,57.5,1858
2020-06-08,56.5,57.5,53.5,55.5,1968
2020-06-09,55.0,56.5,52.0,52.5,2698
2020-06-10,53.5,74.0,52.5,55.0,24130
2020-06-11,54.5,55.0,51.0,53.5,4158
2020-06-12,61.0,64.0,54.5,55.5,8512
2020-06-15,54.5,54.5,50.0,51.0,5858
2020-06-16,52.0,54.0,50.0,50.5,4694
2020-06-17,50.0,51.5,48.5,50.0,3870
2020-06-18,49.0,51.0,49.0,50.0,3922
2020-06-19,50.0,55.0,50.0,54.5,4528
2020-06-22,54.5,58.0,51.0,56.5,3686
2020-06-23,56.5,60.5,56.5,60.0,4348
2020-06-24,58.5,59.5,54.0,54.0,2434
2020-06-25,54.0,56.5,52.0,53.0,1782
2020-06-26,52.5,55.5,51.0,54.5,2738
2020-06-29,55.0,57.5,54.5,55.5,1708
2020-06-30,57.5,62.5,56.5,58.0,3246
2020-07-01,58.0,59.5,56.5,59.5,2170
2020-07-02,59.0,63.0,57.0,62.5,3136
2020-07-06,63.0,70.0,63.0,70.0,11298
2020-07-07,75.0,84.0,72.0,81.0,13686
2020-07-08,81.5,98.0,81.5,87.0,8866
2020-07-09,88.5,89.0,80.5,87.0,3868
2020-07-10,87.5,100.0,86.5,100.0,6386
2020-07-13,95.0,121.5,94.5,120.5,13148
2020-07-14,124.0,172.5,111.0,154.0,33126
2020-07-15,150.0,162.5,125.0,134.0,21036
2020-07-16,170.5,187.0,140.0,147.0,142156
2020-07-17,150.0,152.5,117.5,130.0,20232
2020-07-20,131.0,134.0,122.0,126.5,4924
2020-07-21,125.0,130.0,109.0,127.0,9762
2020-07-22,123.5,126.5,121.0,122.0,3404
2020-07-23,118.5,127.0,117.5,121.5,6556
2020-07-24,119.0,131.0,114.5,130.0,7320
2020-07-27,129.0,142.0,126.5,133.0,11044
2020-07-28,133.0,149.0,126.5,129.5,23866
2020-07-29,127.5,134.5,123.0,132.0,3934
2020-07-30,130.0,134.0,124.0,126.5,2374
2020-07-31,125.5,126.5,115.0,124.5,4170
2020-08-03,122.0,129.0,116.5,125.0,2226
2020-08-04,124.5,126.5,117.5,126.0,2824
2020-08-05,123.5,140.0,119.0,124.5,22128
2020-08-06,121.5,130.0,120.0,124.5,4132
2020-08-07,122.0,124.5,113.5,119.0,2954
2020-08-10,118.5,127.5,118.0,125.5,2576
2020-08-11,125.0,128.5,123.0,124.5,2216
2020-08-12,124.0,130.0,123.0,126.0,1354
2020-08-13,126.5,131.0,121.0,124.5,1510
2020-08-14,126.5,130.0,119.5,126.5,2420
2020-08-17,131.0,137.5,125.0,129.0,4476
2020-08-18,133.0,134.5,123.5,132.0,2284
2020-08-19,139.0,139.5,123.0,127.0,2464
2020-08-20,125.5,129.5,121.0,125.5,2182
2020-08-21,123.0,125.0,119.0,119.0,2778
2020-08-24,121.5,121.5,105.5,112.0,4096
2020-08-25,110.0,112.0,107.5,107.5,2808
2020-08-26,107.5,109.0,102.5,107.5,1470
2020-08-27,106.0,108.5,105.0,105.0,1134
2020-08-28,103.5,110.5,103.0,107.5,2124
2020-08-31,107.5,111.5,103.5,105.5,770
2020-09-01,104.5,104.5,92.5,93.5,3432
2020-09-02,92.5,99.5,92.5,99.5,832
2020-09-03,100.0,101.0,93.0,95.0,1218
2020-09-04,100.5,102.0,91.5,101.0,978
2020-09-08,100.5,103.0,96.0,102.0,1114
2020-09-09,101.0,112.0,101.0,110.0,1008
2020-09-10,111.0,111.0,103.0,106.0,778
2020-09-11,105.5,110.0,103.0,108.0,1116
2020-09-14,107.5,111.0,102.0,110.5,1310
2020-09-15,116.0,120.0,104.0,109.5,7686
2020-09-16,109.0,112.5,102.5,110.0,1402
2020-09-17,107.0,110.0,103.0,105.0,788
2020-09-18,104.5,110.0,103.0,106.0,642
2020-09-21,106.0,109.5,98.5,100.5,1018
2020-09-22,101.5,106.0,94.0,96.5,2294
2020-09-23,102.0,102.0,93.5,95.5,848
2020-09-24,95.5,95.5,88.0,92.0,706
2020-09-25,95.0,98.5,90.0,97.0,476
2020-09-28,100.0,105.5,95.0,105.5,938
2020-09-29,108.0,110.5,102.0,103.5,1640
2020-09-30,109.0,110.0,105.0,109.5,576
2020-10-01,108.5,111.0,100.0,110.0,748
2020-10-02,104.0,109.5,101.5,106.5,514
2020-10-05,108.5,119.0,105.0,114.5,494
2020-10-06,116.5,116.5,110.5,112.0,426
2020-10-07,111.5,114.0,110.0,111.0,894
2020-10-08,112.5,112.5,106.5,109.0,550
2020-10-09,109.5,112.5,105.5,105.5,1646
2020-10-12,108.0,108.0,101.0,102.0,936
2020-10-13,100.5,103.5,95.0,102.5,582
2020-10-14,102.5,103.0,98.0,101.0,298
2020-10-15,101.0,113.5,96.0,105.0,1090
2020-10-16,108.0,114.0,103.0,112.0,2638
2020-10-19,114.5,120.0,114.0,120.0,2874
2020-10-20,119.5,119.5,110.5,114.5,1770
2020-10-21,118.0,143.5,115.5,140.0,14516
2020-10-22,134.0,134.0,114.5,117.0,6032
2020-10-23,123.0,124.5,117.5,118.5,1392
2020-10-26,119.0,119.5,103.0,103.5,2678
2020-10-27,103.5,112.0,103.0,111.5,2848
2020-10-28,107.5,107.5,99.0,99.5,1832
2020-10-29,104.0,104.5,97.0,100.0,2338
2020-10-30,100.0,102.5,95.0,96.0,1642
2020-11-02,99.0,99.0,95.0,97.5,516
2020-11-03,99.0,99.5,95.5,99.0,530
2020-11-04,99.5,102.0,95.5,100.0,1390
2020-11-05,100.5,104.5,99.5,101.0,1112
2020-11-06,101.0,102.5,97.0,100.0,1818
2020-11-09,102.0,102.5,95.5,98.0,2368
2020-11-10,100.0,102.0,98.0,102.0,700
2020-11-11,100.5,104.5,100.0,102.0,920
2020-11-12,103.5,105.0,100.5,102.5,442
2020-11-13,102.5,103.0,97.5,102.0,2938
2020-11-16,102.5,103.0,100.0,102.0,592
2020-11-17,102.0,115.5,101.5,111.0,13030
2020-11-18,112.5,112.5,103.0,103.5,2724
2020-11-19,103.0,110.0,100.0,104.0,3360
2020-11-20,105.5,107.0,100.5,102.0,3622
2020-11-23,106.5,114.5,103.0,112.5,11834
2020-11-24,118.5,119.5,105.0,107.0,7440
2020-11-25,113.0,164.0,110.0,150.0,64482
2020-11-27,132.5,138.5,113.0,119.5,29460
2020-11-30,124.5,144.5,119.5,143.5,53884
2020-12-01,136.5,146.0,127.0,129.5,24216
2020-12-02,130.5,135.0,122.5,132.0,10388
2020-12-03,136.0,169.0,127.5,154.0,92150
2020-12-04,147.0,158.5,135.5,137.5,34738
2020-12-07,138.5,143.5,120.5,124.5,15276
2020-12-08,126.5,126.5,113.0,116.5,17192
2020-12-09,115.5,117.5,104.0,105.5,9786
2020-12-10,101.5,114.5,98.5,112.5,8028
2020-12-11,113.0,114.5,108.0,111.0,3472
2020-12-14,111.0,114.5,108.5,114.0,3956
2020-12-15,114.5,122.5,101.5,116.0,46422
